"symbol","time","close","open","high","low","vol"
"MPC",1696909800,19.2,19.1,19.2,19.1,22400
"MPC",1696910100,19.1,19.2,19.2,19.1,7000
"MPC",1696910400,19.1,19.1,19.1,19.1,300
"MPC",1696910700,19.1,19.2,19.2,19.1,11300
"MPC",1696911000,19.1,19.1,19.1,19.1,10300
"MPC",1696911300,19.1,19.1,19.1,19.1,24400
"MPC",1696911600,19.1,19.2,19.2,19.1,10100
"MPC",1696911900,19.1,19.1,19.1,19.1,13100
"MPC",1696917600,19.1,19.1,19.1,19.1,13400
"MPC",1696917900,19.1,19.1,19.1,19.1,11100
"MPC",1696918200,19,19.1,19.1,19,600
"MPC",1696918500,19,19,19,19,1000
"MPC",1696918800,19.1,19.1,19.1,19,19800
"MPC",1696919100,19.1,19.1,19.1,19.1,500
"MPC",1696919400,19,19,19,19,4000
"MPC",1696919700,19.1,19,19.1,19,3000
"MPC",1696920000,19.1,19.1,19.1,19,27700
"MPC",1696920300,19,19,19,19,1500
"MPC",1696920600,19,19,19,19,20800
"MPC",1696920900,19,18.9,19,18.9,27300
"MPC",1696921200,19,19,19,19,2400
"MPC",1696921500,19.3,19.3,19.3,19.3,15000
"MPC",1696923900,19.1,19.1,19.1,19.1,500
"MPC",1696924200,19.2,19,19.2,19,3100
"MPC",1696924500,19.1,19.2,19.2,19.1,4000
"MPC",1696990200,19,19,19,19,1000
"MPC",1696990500,19.2,19.2,19.2,19.2,100
"MPC",1696990800,19.1,19.1,19.1,19.1,200
"MPC",1696991100,19,19,19,19,2000
"MPC",1696991400,19.2,18.9,19.2,18.9,17100
"MPC",1696992300,19.1,19.1,19.1,19.1,1100
"MPC",1696992900,19.1,19.1,19.1,19.1,1000
"MPC",1696993200,19,19,19,19,13300
"MPC",1696993500,19,19,19,19,12700
"MPC",1696993800,19.2,19.2,19.2,19.2,100
"MPC",1696994100,19,19,19,19,1500
"MPC",1696994400,18.9,19,19,18.9,33400
"MPC",1696995000,19,19,19,19,1200
"MPC",1696995900,18.9,19,19,18.9,31300
"MPC",1696996200,18.9,18.9,18.9,18.9,200
"MPC",1696996800,18.9,19,19,18.9,1200
"MPC",1696997100,18.9,18.9,18.9,18.9,1100
"MPC",1696997400,19.1,18.9,19.1,18.9,6600
"MPC",1696998000,19,19,19,19,2000
"MPC",1696998300,19,19,19,19,200
"MPC",1697004300,19,19,19,19,2800
"MPC",1697004600,19.1,19.1,19.1,19.1,500
"MPC",1697004900,19,19,19,19,18500
"MPC",1697005500,18.9,18.9,18.9,18.9,2000
"MPC",1697005800,19,18.9,19,18.9,1800
"MPC",1697006100,19,19,19,19,200
"MPC",1697006400,18.9,18.9,18.9,18.9,9600
"MPC",1697006700,19,19,19,19,5600
"MPC",1697007600,19,19,19,19,3900
"MPC",1697007900,19,19,19,19,700
"MPC",1697008200,18.9,19,19,18.9,1100
"MPC",1697008800,19,19,19,19,1500
"MPC",1697009100,19,19,19,19,4200
"MPC",1697009400,19,19,19,19,1100
"MPC",1697009700,19.1,19,19.1,19,4500
"MPC",1697010300,19.1,19.1,19.1,19.1,3000
"MPC",1697010600,19,19,19,19,73300
"MPC",1697010900,19.2,19,19.2,19,43900
"MPC",1697076300,19.1,19.1,19.1,19.1,100
"MPC",1697076600,19,19,19,19,2400
"MPC",1697076900,19.1,19,19.1,19,1000
"MPC",1697077200,19,19,19,19,1000
"MPC",1697077500,19,19,19,19,1500
"MPC",1697077800,18.9,19,19,18.9,4100
"MPC",1697078100,19,19,19,19,7900
"MPC",1697078400,19,19,19,19,700
"MPC",1697079000,18.9,18.9,18.9,18.8,15100
"MPC",1697079300,18.9,18.9,18.9,18.8,4500
"MPC",1697079600,18.9,18.9,18.9,18.9,2600
"MPC",1697079900,18.9,18.9,18.9,18.9,4500
"MPC",1697080200,18.9,18.9,18.9,18.9,1500
"MPC",1697080500,18.9,18.9,18.9,18.9,100
"MPC",1697080800,18.8,18.9,18.9,18.8,31900
"MPC",1697081100,18.9,18.8,18.9,18.8,9200
"MPC",1697081400,18.9,18.8,18.9,18.8,4700
"MPC",1697081700,18.9,18.9,18.9,18.9,200
"MPC",1697082000,18.8,18.9,18.9,18.8,4100
"MPC",1697082300,18.8,18.8,18.8,18.7,14800
"MPC",1697082900,18.8,18.8,18.8,18.8,10000
"MPC",1697083200,18.8,18.8,18.8,18.8,2000
"MPC",1697083800,18.8,18.8,18.8,18.8,9500
"MPC",1697084100,18.9,18.8,18.9,18.8,6100
"MPC",1697084400,18.8,18.8,18.9,18.8,9500
"MPC",1697084700,18.8,18.8,18.8,18.8,1100
"MPC",1697090400,18.8,18.8,18.8,18.8,4700
"MPC",1697090700,18.8,18.8,18.8,18.8,1700
"MPC",1697091000,18.7,18.7,18.7,18.7,58200
"MPC",1697091300,18.8,18.8,18.8,18.8,1200
"MPC",1697091600,18.8,18.7,18.8,18.7,11700
"MPC",1697091900,18.9,18.8,18.9,18.8,1300
"MPC",1697092200,18.9,18.9,18.9,18.9,1000
"MPC",1697092500,18.8,18.9,18.9,18.8,2600
"MPC",1697092800,18.7,18.7,18.8,18.7,12300
"MPC",1697093100,18.7,18.7,18.7,18.7,3500
"MPC",1697093400,18.6,18.6,18.6,18.6,3500
"MPC",1697093700,18.6,18.7,18.7,18.6,49800
"MPC",1697094000,18.9,18.7,18.9,18.7,21100
"MPC",1697094600,18.8,18.8,18.8,18.8,100
"MPC",1697094900,18.7,18.8,18.8,18.7,2800
"MPC",1697095200,18.7,18.6,18.7,18.6,15600
"MPC",1697095500,18.7,18.7,18.7,18.6,2000
"MPC",1697095800,18.7,18.7,18.7,18.7,1200
"MPC",1697096100,18.7,18.7,18.8,18.7,4000
"MPC",1697096400,18.7,18.7,18.7,18.7,5900
"MPC",1697096700,18.9,18.9,18.9,18.9,20000
"MPC",1697097000,18.7,18.7,18.7,18.7,1000
"MPC",1697097300,18.8,18.8,18.8,18.8,2000
