"symbol","time","close","open","high","low","vol"
"TVN",1696920600,6.7,6.7,6.7,6.7,4000
"TVN",1696920900,6.6,6.6,6.6,6.6,1000
"TVN",1696921200,6.7,6.6,6.7,6.6,300
"TVN",1696921500,6.7,6.7,6.7,6.7,14900
"TVN",1696921800,6.7,6.7,6.7,6.7,1000
"TVN",1696922400,6.6,6.6,6.6,6.6,25900
"TVN",1696923000,6.6,6.6,6.6,6.6,700
"TVN",1696924200,6.7,6.6,6.7,6.6,200
"TVN",1696924500,6.7,6.7,6.7,6.7,1000
"TVN",1696989900,6.8,6.8,6.8,6.8,100
"TVN",1696990200,6.8,6.7,6.8,6.7,1200
"TVN",1696990500,6.8,6.8,6.8,6.8,500
"TVN",1696991100,6.7,6.7,6.7,6.7,100
"TVN",1696992300,6.7,6.7,6.7,6.7,5000
"TVN",1696992600,6.7,6.7,6.7,6.7,900
"TVN",1696992900,6.6,6.6,6.6,6.6,15000
"TVN",1696993500,6.6,6.6,6.6,6.6,5000
"TVN",1696994400,6.7,6.7,6.7,6.7,400
"TVN",1696994700,6.7,6.7,6.7,6.7,6500
"TVN",1696995000,6.7,6.7,6.7,6.7,1000
"TVN",1696995300,6.7,6.7,6.7,6.7,700
"TVN",1696995600,6.6,6.6,6.6,6.6,2500
"TVN",1696995900,6.6,6.6,6.6,6.6,2200
"TVN",1696997400,6.6,6.6,6.6,6.6,2000
"TVN",1696997700,6.6,6.6,6.6,6.6,1000
"TVN",1696998000,6.6,6.6,6.6,6.6,3200
"TVN",1696998300,6.6,6.6,6.6,6.6,8300
"TVN",1697004000,6.7,6.6,6.7,6.6,600
"TVN",1697004300,6.6,6.6,6.6,6.6,600
"TVN",1697005200,6.6,6.6,6.6,6.6,300
"TVN",1697005500,6.6,6.6,6.7,6.6,24200
"TVN",1697005800,6.7,6.6,6.7,6.6,2000
"TVN",1697006100,6.7,6.6,6.7,6.6,1200
"TVN",1697006400,6.6,6.6,6.6,6.6,1000
"TVN",1697006700,6.7,6.7,6.7,6.7,100
"TVN",1697007000,6.7,6.7,6.7,6.7,600
"TVN",1697007300,6.7,6.7,6.7,6.7,100
"TVN",1697007900,6.7,6.7,6.7,6.7,5900
"TVN",1697008200,6.7,6.7,6.7,6.7,300
"TVN",1697008800,6.7,6.7,6.7,6.7,1000
"TVN",1697009100,6.7,6.7,6.7,6.7,4600
"TVN",1697009400,6.6,6.6,6.7,6.6,7900
"TVN",1697009700,6.7,6.7,6.7,6.7,100
"TVN",1697010000,6.6,6.7,6.7,6.6,1100
"TVN",1697010300,6.7,6.7,6.7,6.7,39000
"TVN",1697010600,6.7,6.7,6.8,6.7,15800
"TVN",1697010900,6.8,6.7,6.8,6.7,4100
"TVN",1697076300,6.8,6.8,6.8,6.8,100
"TVN",1697076900,6.8,6.8,6.8,6.8,600
"TVN",1697077200,6.7,6.7,6.7,6.7,500
"TVN",1697077500,6.7,6.7,6.7,6.7,4200
"TVN",1697077800,6.7,6.7,6.7,6.7,8700
"TVN",1697078100,6.7,6.7,6.7,6.7,13200
"TVN",1697078400,6.7,6.7,6.7,6.7,3500
"TVN",1697080200,6.7,6.7,6.7,6.7,500
"TVN",1697080800,6.6,6.6,6.7,6.6,10200
"TVN",1697081100,6.6,6.6,6.6,6.6,10400
"TVN",1697082900,6.6,6.6,6.6,6.6,500
"TVN",1697083200,6.6,6.6,6.6,6.6,2000
"TVN",1697083500,6.6,6.7,6.7,6.6,300
"TVN",1697083800,6.7,6.7,6.7,6.7,100
"TVN",1697084100,6.7,6.7,6.7,6.7,200
"TVN",1697084400,6.7,6.7,6.7,6.7,200
"TVN",1697084700,6.7,6.7,6.7,6.7,200
"TVN",1697090400,6.7,6.7,6.7,6.7,1300
"TVN",1697091000,6.7,6.7,6.7,6.7,6400
"TVN",1697091600,6.6,6.6,6.6,6.6,1000
"TVN",1697091900,6.7,6.7,6.7,6.7,1100
"TVN",1697092200,6.6,6.6,6.6,6.6,7800
"TVN",1697092800,6.6,6.6,6.6,6.6,200
"TVN",1697093100,6.6,6.6,6.6,6.6,2000
"TVN",1697093400,6.6,6.6,6.6,6.6,3500
"TVN",1697093700,6.6,6.6,6.6,6.6,13000
"TVN",1697094600,6.7,6.6,6.7,6.6,1500
"TVN",1697095200,6.6,6.6,6.6,6.6,44100
"TVN",1697095500,6.6,6.6,6.6,6.6,400
"TVN",1697095800,6.6,6.6,6.6,6.6,3000
"TVN",1697096400,6.6,6.6,6.6,6.6,200
"TVN",1697096700,6.6,6.6,6.6,6.6,200
"TVN",1697097000,6.6,6.6,6.6,6.6,2000
