"symbol","time","close","open","high","low","vol"
"BCC",1696991100,11.7,11.7,11.7,11.7,15700
"BCC",1696991400,11.7,11.7,11.7,11.7,100
"BCC",1696991700,11.7,11.7,11.7,11.7,2500
"BCC",1696992000,11.7,11.8,11.8,11.7,4600
"BCC",1696992300,11.8,11.7,11.8,11.7,11500
"BCC",1696992600,11.8,11.8,11.8,11.8,500
"BCC",1696992900,11.8,11.7,11.8,11.7,600
"BCC",1696993200,11.8,11.8,11.8,11.8,100
"BCC",1696993500,11.7,11.7,11.7,11.7,10300
"BCC",1696993800,11.6,11.6,11.7,11.6,8600
"BCC",1696994100,11.6,11.6,11.6,11.6,1100
"BCC",1696994400,11.7,11.6,11.7,11.6,4000
"BCC",1696994700,11.7,11.7,11.7,11.7,800
"BCC",1696995000,11.7,11.7,11.7,11.7,7200
"BCC",1696995300,11.8,11.8,11.8,11.8,800
"BCC",1696995600,11.8,11.8,11.8,11.8,500
"BCC",1696996200,11.8,11.8,11.8,11.8,500
"BCC",1696996500,11.7,11.7,11.7,11.7,1100
"BCC",1696997700,11.6,11.6,11.6,11.6,1300
"BCC",1696998000,11.6,11.6,11.6,11.6,5000
"BCC",1696998300,11.6,11.6,11.6,11.6,1000
"BCC",1697004000,11.6,11.6,11.6,11.6,6000
"BCC",1697004300,11.6,11.6,11.6,11.6,11900
"BCC",1697004600,11.6,11.6,11.6,11.6,100
"BCC",1697004900,11.6,11.6,11.6,11.6,7200
"BCC",1697005200,11.6,11.6,11.7,11.6,5400
"BCC",1697005500,11.5,11.6,11.6,11.5,3600
"BCC",1697005800,11.6,11.5,11.6,11.5,3800
"BCC",1697006100,11.7,11.7,11.7,11.7,19500
"BCC",1697006400,11.8,11.8,11.8,11.8,100
"BCC",1697007300,11.8,11.8,11.8,11.8,36300
"BCC",1697007600,11.9,11.8,11.9,11.8,13700
"BCC",1697008200,11.9,11.8,11.9,11.8,2300
"BCC",1697008500,11.8,11.8,11.8,11.8,100
"BCC",1697008800,12,11.9,12,11.9,31700
"BCC",1697009100,12.1,12,12.1,12,71100
"BCC",1697010300,12.2,12.2,12.2,12.2,21000
"BCC",1697076000,12.2,12.4,12.4,12.2,20200
"BCC",1697076300,12.3,12.2,12.3,12.2,2700
"BCC",1697076600,12.3,12.2,12.3,12.2,36000
"BCC",1697076900,12.3,12.2,12.3,12.2,4500
"BCC",1697077200,12.1,12.3,12.3,12.1,6300
"BCC",1697077500,12.2,12.1,12.2,12.1,5700
"BCC",1697077800,12.2,12.2,12.2,12.1,1200
"BCC",1697078100,12.1,12.2,12.2,12.1,6100
"BCC",1697078400,12,12.1,12.1,12,10700
"BCC",1697078700,12,12,12,12,25600
"BCC",1697079000,12,12,12,12,14600
"BCC",1697079300,12,11.9,12,11.9,11100
"BCC",1697079600,12,12,12,12,2100
"BCC",1697079900,12,12,12,12,4000
"BCC",1697080200,12,12,12,12,4600
"BCC",1697080500,12,12,12,12,2100
"BCC",1697081100,11.9,11.9,11.9,11.9,100
"BCC",1697081400,12,12,12,12,3000
"BCC",1697081700,12,12,12,12,500
"BCC",1697082000,12,12,12,12,8400
"BCC",1697082300,12,12,12,12,5200
"BCC",1697082600,12,12,12,12,6500
"BCC",1697082900,12,12,12,12,4500
"BCC",1697083200,12,12,12,12,5000
"BCC",1697083500,12,12,12,12,6800
"BCC",1697083800,12,12,12,12,12600
"BCC",1697084100,12,12,12,12,14800
"BCC",1697084400,12,12,12,12,2500
"BCC",1697084700,12,12,12,12,7000
"BCC",1697090400,11.9,12,12,11.9,2300
"BCC",1697090700,12,12,12,12,6200
"BCC",1697091000,12,12,12,12,2100
"BCC",1697091300,12,12,12,12,100
"BCC",1697091600,11.9,11.9,11.9,11.9,26900
"BCC",1697091900,11.9,11.9,11.9,11.9,10300
"BCC",1697092200,11.9,11.8,11.9,11.8,17600
"BCC",1697092500,11.9,11.9,11.9,11.9,8100
"BCC",1697092800,11.9,11.9,11.9,11.9,9500
"BCC",1697093100,11.9,11.9,11.9,11.9,6400
"BCC",1697093400,12,11.9,12,11.9,7200
"BCC",1697093700,11.9,12,12,11.9,10800
"BCC",1697094000,11.9,11.9,11.9,11.9,4000
"BCC",1697094300,12,11.9,12,11.9,14600
"BCC",1697094600,12,12,12,12,100
"BCC",1697094900,11.9,11.9,11.9,11.9,4700
"BCC",1697095200,11.8,11.9,11.9,11.8,10500
"BCC",1697095500,11.9,11.9,11.9,11.8,27300
"BCC",1697096700,11.9,11.9,11.9,11.9,8500
