"symbol","time","close","open","high","low","vol"
"VCI",1696997400,40.35,40.45,40.45,40.35,27800
"VCI",1696997700,40.25,40.3,40.3,40.1,39500
"VCI",1696998000,40.2,40.25,40.35,40.2,45700
"VCI",1696998300,40.2,40.2,40.2,40.1,175100
"VCI",1697004000,40.4,40.2,40.45,40.1,155700
"VCI",1697004300,40.4,40.4,40.4,40.3,122300
"VCI",1697004600,40.45,40.4,40.5,40.4,187400
"VCI",1697004900,40.4,40.5,40.55,40.3,144800
"VCI",1697005200,40.15,40.4,40.45,40.1,169400
"VCI",1697005500,40.3,40.15,40.3,40.15,110500
"VCI",1697005800,40.8,40.4,40.85,40.4,220400
"VCI",1697006100,40.7,40.8,40.85,40.6,123400
"VCI",1697006400,40.65,40.7,40.7,40.6,76500
"VCI",1697006700,41.15,40.65,41.2,40.65,470000
"VCI",1697007000,41.15,41.2,41.2,41.1,128900
"VCI",1697007300,40.8,41.15,41.2,40.8,116500
"VCI",1697007600,41.35,40.85,41.5,40.85,235500
"VCI",1697007900,41.1,41.35,41.35,41.1,113600
"VCI",1697008200,41,41.1,41.1,41,56800
"VCI",1697008500,41.15,41,41.2,41,73100
"VCI",1697008800,41.3,41.15,41.4,41.1,132400
"VCI",1697009100,41.55,41.35,41.6,41.35,275500
"VCI",1697010300,41.95,41.95,41.95,41.95,449500
"VCI",1697076900,41.9,42,42.25,41.9,250300
"VCI",1697077200,42.05,41.9,42.15,41.9,86500
"VCI",1697077500,42,42.1,42.1,42,41700
"VCI",1697077800,42.1,42,42.1,41.95,84000
"VCI",1697078100,42.3,42.05,42.3,42.05,114600
"VCI",1697078400,42.05,42.3,42.3,42.05,98900
"VCI",1697078700,42.05,42.05,42.15,42.05,112400
"VCI",1697079000,42,42.05,42.05,41.95,116400
"VCI",1697079300,42,41.95,42,41.95,153900
"VCI",1697079600,42.1,42.05,42.1,42,72700
"VCI",1697079900,41.95,42.1,42.1,41.95,130700
"VCI",1697080200,42,41.95,42,41.95,49400
"VCI",1697080500,42,42.05,42.05,42,54400
"VCI",1697080800,42,42,42.05,41.95,50900
"VCI",1697081100,41.95,42,42,41.9,179000
"VCI",1697081400,42,41.95,42,41.95,104800
"VCI",1697081700,42.1,42,42.2,42,178300
"VCI",1697082000,42.2,42.1,42.2,42.1,60900
"VCI",1697082300,42.2,42.2,42.2,42.15,75100
"VCI",1697082600,42.35,42.25,42.4,42.2,134500
"VCI",1697082900,42.5,42.35,42.5,42.35,72700
"VCI",1697083200,42.5,42.5,42.65,42.5,244500
"VCI",1697083500,42.5,42.5,42.5,42.3,75100
"VCI",1697083800,42.55,42.5,42.55,42.4,53400
"VCI",1697084100,42.45,42.5,42.5,42.45,46600
"VCI",1697084400,42.4,42.45,42.45,42.3,114600
"VCI",1697084700,42.3,42.4,42.4,42.3,41100
"VCI",1697090400,42.35,42.3,42.4,42.2,112000
"VCI",1697090700,42.35,42.35,42.4,42.25,115300
"VCI",1697091000,42.4,42.35,42.4,42.3,89600
"VCI",1697091300,42.7,42.4,42.7,42.35,282100
"VCI",1697091600,42.65,42.7,42.7,42.6,121200
"VCI",1697091900,42.75,42.65,42.75,42.6,107100
"VCI",1697092200,42.75,42.75,42.9,42.75,304400
"VCI",1697092500,42.45,42.75,42.8,42.4,226800
"VCI",1697092800,42.6,42.45,42.6,42.4,189700
"VCI",1697093100,42.5,42.55,42.6,42.5,110900
"VCI",1697093400,42,42.5,42.55,42,348600
"VCI",1697093700,42.55,42.05,42.55,41.95,242200
"VCI",1697094000,42.45,42.55,42.55,42.3,92800
"VCI",1697094300,42.35,42.3,42.45,42.15,149100
"VCI",1697094600,42.35,42.35,42.5,42.3,143700
"VCI",1697094900,42.3,42.3,42.35,42.1,204600
"VCI",1697095200,42.1,42.25,42.3,41.95,315400
"VCI",1697095500,42.4,42.1,42.4,42.05,259600
"VCI",1697096700,42.45,42.45,42.45,42.45,342900
