"symbol","time","close","open","high","low","vol"
"SGP",1696921800,19.3,19.3,19.3,19.3,200
"SGP",1696922100,19.4,19.3,19.4,19.3,1300
"SGP",1696922400,19.3,19.4,19.4,19.3,1700
"SGP",1696922700,19.3,19.3,19.3,19.3,1900
"SGP",1696923000,19.2,19.2,19.2,19.2,700
"SGP",1696923300,19.3,19.2,19.3,19.2,2200
"SGP",1696923600,19.3,19.3,19.3,19.3,500
"SGP",1696924500,19.2,19.2,19.2,19.2,300
"SGP",1696990500,19.2,19.2,19.2,19.2,100
"SGP",1696990800,19.3,19.3,19.3,19.3,4700
"SGP",1696991100,19.3,19.3,19.3,19.3,200
"SGP",1696991700,19.4,19.3,19.4,19.3,3100
"SGP",1696992000,19.4,19.4,19.4,19.4,400
"SGP",1696992300,19.4,19.4,19.4,19.4,1700
"SGP",1696992600,19.4,19.4,19.4,19.4,500
"SGP",1696992900,19.4,19.4,19.4,19.4,5400
"SGP",1696993200,19.4,19.4,19.4,19.4,1200
"SGP",1696993500,19.5,19.5,19.5,19.5,1600
"SGP",1696993800,19.5,19.5,19.5,19.5,9600
"SGP",1696994100,19.5,19.5,19.5,19.5,4400
"SGP",1696994400,19.5,19.5,19.5,19.5,1300
"SGP",1696994700,19.5,19.5,19.5,19.5,1000
"SGP",1696995000,19.6,19.6,19.6,19.6,6400
"SGP",1696996200,19.6,19.6,19.6,19.6,300
"SGP",1696996500,19.5,19.5,19.5,19.5,2600
"SGP",1696996800,19.5,19.5,19.5,19.5,500
"SGP",1696997700,19.4,19.5,19.5,19.4,24300
"SGP",1696998000,19.5,19.4,19.5,19.4,6500
"SGP",1696998300,19.4,19.5,19.5,19.4,2500
"SGP",1697004000,19.4,19.4,19.4,19.4,18500
"SGP",1697004300,19.5,19.5,19.5,19.5,300
"SGP",1697004600,19.5,19.4,19.5,19.4,4200
"SGP",1697005200,19.5,19.5,19.5,19.5,5000
"SGP",1697005500,19.5,19.5,19.5,19.5,5200
"SGP",1697005800,19.4,19.4,19.4,19.4,4100
"SGP",1697006400,19.4,19.4,19.4,19.4,400
"SGP",1697006700,19.5,19.5,19.5,19.5,200
"SGP",1697007000,19.3,19.5,19.5,19.3,25500
"SGP",1697007300,19.6,19.6,19.6,19.6,100
"SGP",1697007600,19.5,19.5,19.5,19.5,700
"SGP",1697007900,19.5,19.5,19.5,19.5,2500
"SGP",1697008200,19.5,19.5,19.5,19.5,3500
"SGP",1697008500,19.5,19.5,19.5,19.5,2200
"SGP",1697008800,19.5,19.5,19.5,19.5,800
"SGP",1697009100,19.6,19.5,19.6,19.5,5500
"SGP",1697009400,19.6,19.6,19.6,19.6,2000
"SGP",1697009700,19.6,19.6,19.6,19.6,200
"SGP",1697010600,19.6,19.6,19.6,19.6,2000
"SGP",1697076900,19.5,19.5,19.5,19.5,800
"SGP",1697077200,19.5,19.5,19.5,19.5,100
"SGP",1697078400,19.5,19.5,19.5,19.5,2000
"SGP",1697079000,19.5,19.5,19.5,19.5,2600
"SGP",1697079300,19.5,19.5,19.5,19.5,3000
"SGP",1697080500,19.5,19.5,19.5,19.5,200
"SGP",1697080800,19.5,19.5,19.5,19.5,1500
"SGP",1697081100,19.5,19.5,19.5,19.5,500
"SGP",1697081400,19.5,19.5,19.5,19.5,200
"SGP",1697082300,19.5,19.5,19.5,19.5,3500
"SGP",1697082600,19.6,19.5,19.6,19.5,3200
"SGP",1697083200,19.6,19.6,19.6,19.6,100
"SGP",1697084700,19.6,19.6,19.6,19.6,100
"SGP",1697090400,19.5,19.6,19.6,19.5,3400
"SGP",1697090700,19.5,19.5,19.5,19.5,11100
"SGP",1697091000,19.5,19.5,19.5,19.5,3900
"SGP",1697091300,19.5,19.5,19.5,19.5,4100
"SGP",1697091600,19.5,19.5,19.5,19.5,8400
"SGP",1697091900,19.5,19.5,19.5,19.5,2500
"SGP",1697092200,19.5,19.5,19.5,19.5,8400
"SGP",1697092500,19.5,19.5,19.5,19.5,1500
"SGP",1697092800,19.5,19.5,19.5,19.5,14900
"SGP",1697093400,19.5,19.5,19.5,19.5,1500
"SGP",1697093700,19.5,19.5,19.5,19.5,200
"SGP",1697094000,19.6,19.6,19.6,19.6,300
"SGP",1697094900,19.5,19.5,19.5,19.5,12700
"SGP",1697095200,19.5,19.5,19.5,19.5,18400
"SGP",1697095500,19.5,19.6,19.6,19.5,500
"SGP",1697095800,19.5,19.5,19.5,19.5,4200
"SGP",1697096100,19.5,19.5,19.5,19.5,2600
"SGP",1697096400,19.5,19.5,19.5,19.5,2000
"SGP",1697097000,19.5,19.5,19.5,19.5,2000
"SGP",1697097300,19.5,19.5,19.5,19.5,1100
