"symbol","time","close","open","high","low","vol"
"BFC",1696917900,19.95,19.9,20,19.9,1300
"BFC",1696918200,19.95,19.95,19.95,19.95,3800
"BFC",1696918500,20,19.9,20,19.9,9000
"BFC",1696918800,19.95,19.95,19.95,19.95,4900
"BFC",1696919100,19.95,19.95,19.95,19.95,3500
"BFC",1696919400,19.95,19.95,19.95,19.95,1000
"BFC",1696919700,19.95,19.95,19.95,19.95,5100
"BFC",1696920000,19.9,19.9,19.9,19.9,7700
"BFC",1696920300,19.9,19.95,19.95,19.9,35000
"BFC",1696920600,19.9,19.9,19.9,19.9,4200
"BFC",1696920900,19.95,19.9,19.95,19.9,41000
"BFC",1696921200,19.95,19.95,19.95,19.95,25300
"BFC",1696921500,19.9,19.9,19.9,19.9,1000
"BFC",1696921800,19.9,19.9,19.9,19.9,3800
"BFC",1696922100,19.9,19.9,19.9,19.9,9500
"BFC",1696922400,19.9,19.9,19.9,19.9,1800
"BFC",1696922700,19.9,19.9,19.9,19.9,1700
"BFC",1696923900,19.9,19.9,19.9,19.9,7800
"BFC",1696990500,20.15,20.1,20.15,20.05,3100
"BFC",1696990800,20,20.15,20.15,20,10000
"BFC",1696991100,20,20,20,20,12900
"BFC",1696991400,20,20,20,20,3000
"BFC",1696991700,20,20,20,20,700
"BFC",1696992000,20.05,20.05,20.05,20.05,100
"BFC",1696992300,20.1,20.1,20.1,20.1,10000
"BFC",1696992600,20.1,20.1,20.1,20.1,2600
"BFC",1696993200,20.1,20.1,20.1,20.1,2100
"BFC",1696993500,20.1,20.05,20.1,20.05,1900
"BFC",1696993800,20.05,20.05,20.05,20.05,4600
"BFC",1696994100,20,20,20,20,1000
"BFC",1696994400,20,20,20,20,3000
"BFC",1696995000,20.1,20.05,20.1,20.05,13800
"BFC",1696995300,20.15,20.1,20.15,20.1,24500
"BFC",1696995600,20.35,20.2,20.45,20.2,45800
"BFC",1696995900,20.25,20.35,20.35,20.25,7500
"BFC",1696996200,20.3,20.25,20.3,20.25,1400
"BFC",1696996500,20.25,20.3,20.3,20.25,1500
"BFC",1696996800,20.3,20.25,20.3,20.25,10400
"BFC",1696997100,20.35,20.3,20.35,20.3,6300
"BFC",1696997400,20.3,20.35,20.35,20.3,30700
"BFC",1696997700,20.3,20.35,20.35,20.3,1500
"BFC",1696998000,20.3,20.3,20.3,20.3,10000
"BFC",1696998300,20.3,20.3,20.3,20.3,19100
"BFC",1697004000,20.25,20.3,20.35,20.2,58300
"BFC",1697004300,20.25,20.25,20.25,20.25,6500
"BFC",1697004600,20.3,20.25,20.3,20.25,17200
"BFC",1697004900,20.45,20.3,20.5,20.3,157300
"BFC",1697005200,20.5,20.5,20.5,20.45,25300
"BFC",1697005500,20.6,20.5,20.6,20.5,32200
"BFC",1697005800,20.85,20.65,20.95,20.65,87900
"BFC",1697006100,20.6,20.85,20.85,20.6,5400
"BFC",1697006400,20.6,20.65,20.65,20.6,6400
"BFC",1697006700,20.7,20.65,20.7,20.6,7500
"BFC",1697007000,20.65,20.65,20.65,20.65,200
"BFC",1697007300,20.6,20.65,20.65,20.6,14900
"BFC",1697007600,20.5,20.55,20.6,20.5,11600
"BFC",1697007900,20.45,20.5,20.5,20.45,1300
"BFC",1697008200,20.5,20.45,20.5,20.45,9300
"BFC",1697008500,20.55,20.5,20.55,20.5,7500
"BFC",1697008800,20.55,20.55,20.55,20.55,4700
"BFC",1697009100,20.55,20.6,20.6,20.55,6300
"BFC",1697010300,20.5,20.5,20.5,20.5,15300
"BFC",1697076900,20.5,20.5,20.5,20.5,11200
"BFC",1697077200,20.6,20.5,20.6,20.5,6200
"BFC",1697077500,20.65,20.65,20.65,20.65,2000
"BFC",1697077800,20.65,20.6,20.65,20.6,5400
"BFC",1697078100,20.65,20.65,20.65,20.65,1700
"BFC",1697078400,20.65,20.65,20.65,20.65,6100
"BFC",1697078700,20.6,20.65,20.65,20.6,11200
"BFC",1697079000,20.6,20.6,20.6,20.6,200
"BFC",1697079300,20.6,20.6,20.6,20.6,2000
"BFC",1697079600,20.6,20.6,20.6,20.6,1100
"BFC",1697079900,20.6,20.6,20.6,20.6,1700
"BFC",1697080200,20.6,20.6,20.6,20.6,3300
"BFC",1697080500,20.5,20.5,20.5,20.5,1500
"BFC",1697081100,20.55,20.55,20.55,20.55,500
"BFC",1697082300,20.6,20.6,20.6,20.6,100
"BFC",1697082600,20.6,20.6,20.6,20.6,1000
"BFC",1697083800,20.6,20.6,20.6,20.6,1500
"BFC",1697084700,20.55,20.6,20.6,20.55,4300
"BFC",1697090400,20.5,20.6,20.6,20.5,51000
"BFC",1697090700,20.45,20.5,20.5,20.45,6000
"BFC",1697091000,20.5,20.5,20.5,20.5,600
"BFC",1697091300,20.5,20.5,20.5,20.5,2500
"BFC",1697091600,20.5,20.5,20.5,20.5,3300
"BFC",1697091900,20.55,20.5,20.6,20.5,4000
"BFC",1697092200,20.5,20.5,20.5,20.5,1000
"BFC",1697092500,20.45,20.5,20.5,20.45,5700
"BFC",1697092800,20.45,20.45,20.45,20.45,18600
"BFC",1697093100,20.45,20.45,20.45,20.45,4100
"BFC",1697093400,20.4,20.45,20.45,20.4,17800
"BFC",1697093700,20.5,20.4,20.5,20.4,2400
"BFC",1697094300,20.35,20.45,20.45,20.35,13100
"BFC",1697094600,20.5,20.45,20.5,20.45,1500
"BFC",1697094900,20.5,20.5,20.5,20.5,8100
"BFC",1697095200,20.4,20.45,20.45,20.4,12900
"BFC",1697095500,20.55,20.45,20.55,20.45,9700
"BFC",1697096700,20.6,20.6,20.6,20.6,6700
