"symbol","time","close","open","high","low","vol"
"SCI",1697083200,14.5,14.5,14.5,14.5,500
"SCI",1697083500,14.5,14.5,14.5,14.5,2800
"SCI",1697083800,14.5,14.5,14.5,14.5,500
"SCI",1697090700,14.5,14.3,14.5,14.3,5100
"SCI",1697091300,14.2,14.2,14.2,14.2,3000
"SCI",1697091600,14.5,14.1,14.5,14.1,7100
"SCI",1697092200,14.4,14.4,14.4,14.4,1900
"SCI",1697092500,14.4,14.4,14.4,14.4,600
"SCI",1697093400,14.3,14.3,14.3,14.3,100
"SCI",1697093700,14.4,14.3,14.4,14.2,4500
"SCI",1697094600,14.4,14.4,14.4,14.4,3700
"SCI",1697095500,14.4,14.4,14.4,14.4,2600
"SCI",1697096700,14.1,14.1,14.1,14.1,3800
