"symbol","time","close","open","high","low","vol"
"PAS",1696923600,4.3,4.3,4.3,4.3,400
"PAS",1696924200,4.3,4.3,4.3,4.3,300
"PAS",1696989900,4.3,4.3,4.3,4.3,3100
"PAS",1696990200,4.3,4.3,4.3,4.3,10000
"PAS",1696990500,4.3,4.3,4.3,4.3,4400
"PAS",1696991100,4.3,4.3,4.3,4.3,2100
"PAS",1696991400,4.3,4.3,4.3,4.3,100
"PAS",1696992000,4.3,4.3,4.3,4.3,2400
"PAS",1696992300,4.3,4.3,4.3,4.3,200
"PAS",1696994100,4.2,4.2,4.2,4.2,1200
"PAS",1696994400,4.2,4.2,4.2,4.2,300
"PAS",1696996800,4.2,4.2,4.2,4.2,600
"PAS",1696997100,4.2,4.2,4.2,4.2,17000
"PAS",1696997700,4.2,4.2,4.2,4.2,10000
"PAS",1697004000,4.3,4.2,4.3,4.2,13600
"PAS",1697004600,4.2,4.2,4.2,4.2,31500
"PAS",1697004900,4.2,4.2,4.2,4.2,400
"PAS",1697005200,4.2,4.2,4.2,4.2,10000
"PAS",1697005500,4.2,4.2,4.2,4.2,2100
"PAS",1697005800,4.2,4.2,4.2,4.2,6000
"PAS",1697006400,4.3,4.3,4.3,4.3,800
"PAS",1697006700,4.2,4.2,4.2,4.2,4400
"PAS",1697007300,4.2,4.2,4.2,4.2,1000
"PAS",1697007600,4.2,4.2,4.2,4.2,2300
"PAS",1697008200,4.2,4.2,4.2,4.2,33400
"PAS",1697009100,4.3,4.3,4.3,4.3,500
"PAS",1697009400,4.3,4.3,4.3,4.3,9000
"PAS",1697009700,4.3,4.3,4.3,4.3,83900
"PAS",1697010300,4.3,4.3,4.3,4.3,500
"PAS",1697010900,4.3,4.3,4.3,4.3,8300
"PAS",1697076000,4.3,4.3,4.3,4.3,8000
"PAS",1697076600,4.4,4.4,4.4,4.4,5200
"PAS",1697076900,4.4,4.4,4.4,4.4,600
"PAS",1697077200,4.4,4.4,4.4,4.4,26200
"PAS",1697077500,4.4,4.4,4.4,4.4,34000
"PAS",1697077800,4.4,4.4,4.4,4.4,2000
"PAS",1697078100,4.4,4.4,4.4,4.4,300
"PAS",1697078400,4.6,4.4,4.6,4.4,56100
"PAS",1697078700,4.6,4.6,4.6,4.5,36100
"PAS",1697079000,4.6,4.6,4.6,4.6,37700
"PAS",1697079300,4.6,4.7,4.7,4.6,5800
"PAS",1697079600,4.6,4.6,4.6,4.6,8400
"PAS",1697079900,4.6,4.6,4.6,4.6,7100
"PAS",1697080800,4.6,4.6,4.6,4.6,700
"PAS",1697081400,4.5,4.6,4.6,4.5,600
"PAS",1697081700,4.6,4.6,4.6,4.6,200
"PAS",1697082000,4.6,4.6,4.6,4.6,300
"PAS",1697082900,4.6,4.6,4.6,4.6,12000
"PAS",1697083200,4.6,4.6,4.6,4.6,10600
"PAS",1697083500,4.6,4.6,4.6,4.6,5800
"PAS",1697083800,4.6,4.5,4.6,4.5,28500
"PAS",1697084100,4.6,4.6,4.6,4.6,7500
"PAS",1697084400,4.6,4.6,4.7,4.6,3800
"PAS",1697084700,4.6,4.6,4.6,4.6,7000
"PAS",1697090400,4.5,4.6,4.6,4.5,2700
"PAS",1697090700,4.6,4.6,4.6,4.6,5000
"PAS",1697091000,4.6,4.6,4.6,4.6,800
"PAS",1697091300,4.6,4.6,4.6,4.6,6000
"PAS",1697091600,4.6,4.6,4.6,4.6,5000
"PAS",1697091900,4.6,4.6,4.6,4.6,5900
"PAS",1697092500,4.5,4.5,4.5,4.5,1000
"PAS",1697093100,4.6,4.6,4.6,4.6,100
"PAS",1697094000,4.5,4.5,4.5,4.5,3000
"PAS",1697094600,4.5,4.5,4.5,4.5,100
"PAS",1697095200,4.5,4.5,4.5,4.5,2000
"PAS",1697095500,4.6,4.6,4.6,4.6,2500
"PAS",1697096400,4.6,4.6,4.6,4.6,400
"PAS",1697097000,4.6,4.6,4.6,4.6,7100
"PAS",1697097300,4.6,4.6,4.6,4.6,2100
