"symbol","time","close","open","high","low","vol"
"CTI",1697082600,15.85,15.85,15.85,15.85,1700
"CTI",1697082900,15.85,15.85,15.85,15.85,2400
"CTI",1697083200,15.9,15.85,15.9,15.85,21700
"CTI",1697083800,15.85,15.85,15.85,15.85,2000
"CTI",1697084400,15.85,15.85,15.85,15.85,1100
"CTI",1697090400,15.85,15.85,15.85,15.8,6700
"CTI",1697090700,15.85,15.85,15.85,15.85,4700
"CTI",1697091000,15.8,15.8,15.8,15.8,1000
"CTI",1697091300,15.85,15.85,15.85,15.85,100
"CTI",1697091600,15.85,15.85,15.85,15.85,2800
"CTI",1697091900,15.9,15.85,15.9,15.85,10600
"CTI",1697092200,15.95,15.9,15.95,15.9,700
"CTI",1697092500,15.85,15.9,15.9,15.85,17800
"CTI",1697092800,15.85,15.85,15.85,15.85,1000
"CTI",1697093100,15.8,15.8,15.8,15.75,20800
"CTI",1697093400,15.75,15.75,15.75,15.75,15000
"CTI",1697093700,15.7,15.7,15.7,15.55,46000
"CTI",1697094000,15.7,15.7,15.7,15.7,2000
"CTI",1697094300,15.7,15.7,15.7,15.65,5300
"CTI",1697094600,15.7,15.7,15.7,15.7,10900
"CTI",1697094900,15.6,15.7,15.7,15.6,13200
"CTI",1697095200,15.65,15.6,15.65,15.55,4400
"CTI",1697095500,15.65,15.65,15.65,15.65,22900
"CTI",1697096700,15.35,15.35,15.35,15.35,189900
