"symbol","time","close","open","high","low","vol"
"GEG",1696911000,15.25,15.3,15.3,15.25,65200
"GEG",1696911300,15.25,15.25,15.25,15.2,6000
"GEG",1696911600,15.2,15.2,15.25,15.2,4400
"GEG",1696911900,15.2,15.2,15.2,15.2,26300
"GEG",1696917600,15.2,15.2,15.2,15.15,65400
"GEG",1696917900,15.2,15.2,15.25,15.2,10300
"GEG",1696918200,15.2,15.2,15.25,15.2,24700
"GEG",1696918500,15.2,15.15,15.2,15.1,45400
"GEG",1696918800,15.2,15.2,15.25,15.2,12300
"GEG",1696919100,15.2,15.2,15.25,15.2,28700
"GEG",1696919400,15.2,15.2,15.25,15.15,41700
"GEG",1696919700,15.25,15.2,15.25,15.2,18100
"GEG",1696920000,15.2,15.25,15.25,15.2,32400
"GEG",1696920300,15.2,15.2,15.2,15.2,12100
"GEG",1696920600,15.1,15.15,15.2,15.1,59200
"GEG",1696920900,15.15,15.1,15.15,15.1,45200
"GEG",1696921200,15.25,15.2,15.25,15.2,26300
"GEG",1696921500,15.2,15.2,15.2,15.2,34700
"GEG",1696921800,15.2,15.2,15.25,15.2,10700
"GEG",1696922100,15.2,15.2,15.2,15.15,37300
"GEG",1696922400,15.2,15.15,15.2,15.15,13000
"GEG",1696922700,15.15,15.2,15.2,15.15,33300
"GEG",1696923900,15.15,15.15,15.15,15.15,43900
"GEG",1696990500,15.15,15.15,15.2,15.15,6200
"GEG",1696990800,15.1,15.15,15.15,15.1,1200
"GEG",1696991100,15.15,15.1,15.15,15.1,3900
"GEG",1696991400,15.15,15.15,15.15,15.15,7500
"GEG",1696991700,15.2,15.2,15.2,15.2,900
"GEG",1696992000,15.2,15.2,15.2,15.2,14600
"GEG",1696992300,15.15,15.2,15.2,15.1,20300
"GEG",1696992600,15.15,15.15,15.15,15.15,3500
"GEG",1696992900,15.15,15.15,15.15,15.15,19800
"GEG",1696993200,15.1,15.15,15.15,15.1,4000
"GEG",1696993500,15.1,15.1,15.1,15.1,2000
"GEG",1696993800,15.15,15.1,15.15,15,95300
"GEG",1696994400,15,15.05,15.05,15,18100
"GEG",1696994700,15,15,15,15,400
"GEG",1696995000,15.1,15.05,15.1,15.05,5100
"GEG",1696995300,15.1,15.1,15.1,15,36100
"GEG",1696995600,15,15.1,15.1,15,22300
"GEG",1696995900,15,15,15,14.95,26500
"GEG",1696996200,15.1,15,15.1,15,8200
"GEG",1696996500,15,15,15,15,8200
"GEG",1696996800,15,15,15,15,1000
"GEG",1696997100,15,15,15,15,13400
"GEG",1696997400,14.9,15,15,14.9,68200
"GEG",1696997700,15,14.9,15,14.8,55800
"GEG",1696998000,14.95,14.95,14.95,14.95,2100
"GEG",1696998300,14.9,14.95,14.95,14.9,6000
"GEG",1697004000,14.9,14.9,14.9,14.85,19800
"GEG",1697004300,14.9,14.9,14.9,14.85,19500
"GEG",1697004600,14.95,14.85,14.95,14.85,32600
"GEG",1697004900,14.95,14.95,14.95,14.95,22800
"GEG",1697005200,14.95,14.95,14.95,14.95,8600
"GEG",1697005500,14.9,14.95,14.95,14.9,17900
"GEG",1697005800,14.95,14.95,15,14.95,37800
"GEG",1697006100,14.95,14.95,14.95,14.95,200
"GEG",1697006400,15.05,15,15.05,15,18600
"GEG",1697006700,15.1,15.05,15.1,15.05,15900
"GEG",1697007000,15.15,15.15,15.15,15.15,29400
"GEG",1697007300,15.1,15.15,15.15,15.1,4600
"GEG",1697007600,15.15,15.1,15.15,15.1,6900
"GEG",1697007900,15.1,15.15,15.15,15.1,17600
"GEG",1697008200,15.05,15.05,15.05,15.05,800
"GEG",1697008500,15.05,15.05,15.05,15.05,9400
"GEG",1697008800,15.05,15.05,15.1,15.05,6600
"GEG",1697009100,15,15.05,15.1,15,40200
"GEG",1697010300,15.05,15.05,15.05,15.05,28300
"GEG",1697076900,15.15,15.15,15.2,15.15,34500
"GEG",1697077200,15.1,15.15,15.15,15.1,5600
"GEG",1697077500,15.2,15.15,15.2,15.15,33700
"GEG",1697077800,15.2,15.2,15.2,15.15,11100
"GEG",1697078100,15.2,15.15,15.2,15.15,15100
"GEG",1697078400,15.25,15.2,15.25,15.2,75600
"GEG",1697078700,15.15,15.25,15.25,15.15,52000
"GEG",1697079000,15.15,15.15,15.15,15.15,15700
"GEG",1697079300,15.15,15.15,15.15,15.15,18900
"GEG",1697079600,15.15,15.15,15.15,15.15,3500
"GEG",1697079900,15.15,15.15,15.15,15.1,14300
"GEG",1697080200,15.1,15.15,15.15,15.1,7300
"GEG",1697080500,15.1,15.1,15.15,15.1,35600
"GEG",1697080800,15.05,15.1,15.1,15.05,6200
"GEG",1697081100,15.05,15.05,15.05,15.05,600
"GEG",1697081400,15.1,15.1,15.1,15.05,6300
"GEG",1697081700,15.1,15.1,15.1,15.1,2100
"GEG",1697082000,15.05,15.05,15.05,15.05,5100
"GEG",1697082300,15.05,15.1,15.1,15.05,47600
"GEG",1697082600,15.05,15.05,15.05,15.05,6300
"GEG",1697082900,15.05,15.05,15.05,15.05,5000
"GEG",1697083200,15.05,15.05,15.05,15.05,37900
"GEG",1697083500,15.05,15.05,15.1,15.05,6200
"GEG",1697083800,15.1,15.1,15.1,15.1,11500
"GEG",1697084100,15.1,15.1,15.1,15.1,7500
"GEG",1697084400,15.1,15.1,15.1,15.1,7300
"GEG",1697084700,15.1,15.05,15.15,15.05,2600
"GEG",1697090400,15.05,15.05,15.1,15,110000
"GEG",1697090700,15.05,15.05,15.05,15,23400
"GEG",1697091000,15.05,15.05,15.05,15,50200
"GEG",1697091300,15.05,15.1,15.1,15,51900
"GEG",1697091600,15.05,15.05,15.05,15,8800
"GEG",1697091900,15,15,15,15,22900
"GEG",1697092200,15.05,15,15.05,14.95,75300
"GEG",1697092500,15,15.05,15.05,15,72900
"GEG",1697092800,15,15,15,15,22700
"GEG",1697093100,15,15,15,14.95,10400
"GEG",1697093400,14.95,15,15.05,14.95,61300
"GEG",1697093700,15,14.95,15,14.95,13600
"GEG",1697094000,15.05,15.05,15.05,15,39600
"GEG",1697094300,15.05,15.05,15.05,15,21500
"GEG",1697094600,15.05,15.1,15.1,15,31000
"GEG",1697094900,15,15,15,15,5900
"GEG",1697095200,14.95,15,15,14.9,49000
"GEG",1697095500,15,14.95,15,14.9,33700
"GEG",1697096700,14.8,14.8,14.8,14.8,105200
