"symbol","time","close","open","high","low","vol"
"RAL",1696995300,111.9,111.8,111.9,111.8,1600
"RAL",1696995600,111.9,111.9,111.9,111.9,400
"RAL",1696996500,111.9,111.9,111.9,111.9,100
"RAL",1696997400,111.4,111.5,111.5,111.4,400
"RAL",1696997700,111,111.2,111.2,111,5800
"RAL",1696998000,111,111,111,111,200
"RAL",1696998300,110.1,110.5,110.5,110.1,1800
"RAL",1697004000,110.1,110.1,110.1,110,500
"RAL",1697004300,110.1,110.2,110.2,110.1,1000
"RAL",1697004900,111,110.9,111,110.9,1000
"RAL",1697005200,111.3,110.6,111.3,110.6,700
"RAL",1697005500,111.8,111.3,111.8,111.3,300
"RAL",1697006700,112,111.8,112,111.8,2300
"RAL",1697007000,111.9,112.3,112.3,111.9,1800
"RAL",1697007300,112,112,112,112,100
"RAL",1697007600,111.9,111.9,111.9,111.9,900
"RAL",1697008500,112.3,111.9,112.3,111.9,2700
"RAL",1697008800,112.3,112.2,112.3,112.2,2700
"RAL",1697009100,112.5,112.3,112.5,112.3,3800
"RAL",1697010300,112.5,112.5,112.5,112.5,1600
"RAL",1697076900,113,112.7,113,112.7,2100
"RAL",1697077200,112.5,112.6,112.6,112.5,3800
"RAL",1697078100,112.5,112.5,112.5,112.5,400
"RAL",1697078700,112.4,111.7,112.4,111.7,1800
"RAL",1697079000,112.4,112.4,112.4,112.4,100
"RAL",1697079300,111.7,112.4,112.5,111.7,1100
"RAL",1697080200,111.6,111.8,111.8,111.6,1000
"RAL",1697081400,111.7,111.7,111.7,111.7,100
"RAL",1697082600,111.7,111.7,111.7,111.7,700
"RAL",1697082900,111,111.7,111.7,111,2900
"RAL",1697083500,111,111.1,111.1,111,1000
"RAL",1697083800,111.1,111.1,111.1,111.1,100
"RAL",1697084700,111,111,111,111,1100
"RAL",1697090400,111.1,111.1,111.1,111.1,100
"RAL",1697091000,111,110.9,111,110.9,300
"RAL",1697091900,110.9,111,111,110.9,200
"RAL",1697092200,111,111,111,110.9,1800
"RAL",1697092500,111,111,111,111,100
"RAL",1697093100,110.8,110.9,110.9,110.8,500
"RAL",1697093400,110.6,110.8,111.6,110.6,2300
"RAL",1697093700,110.2,110.5,111.6,110.2,7400
"RAL",1697094900,110.2,110.3,110.3,110.2,1600
"RAL",1697095200,110.2,110.3,110.3,110.2,2600
"RAL",1697095500,111.7,111.7,111.7,111.7,500
"RAL",1697096700,111.6,111.6,111.6,111.6,600
