"symbol","time","close","open","high","low","vol"
"VNINDEX",1697077200,1155.08,1152.8,1155.08,1152.66,199101000
"VNINDEX",1697077500,1156.21,1154.77,1156.21,1154.77,197693000
"VNINDEX",1697077800,1156.01,1156.17,1156.17,1155.29,156459000
"VNINDEX",1697078100,1155.75,1156.11,1156.73,1155.61,167854000
"VNINDEX",1697078400,1155.71,1155.73,1156.19,1155.7,130966000
"VNINDEX",1697078700,1153.98,1155.7,1155.74,1153.51,146195000
"VNINDEX",1697079000,1154.05,1153.79,1154.25,1153.58,133316000
"VNINDEX",1697079300,1154.64,1154.17,1155.27,1154.17,134943000
"VNINDEX",1697079600,1155.74,1154.7,1155.74,1154.51,119489000
"VNINDEX",1697079900,1154.57,1155.66,1155.66,1154.41,98037000
"VNINDEX",1697080200,1154.38,1154.56,1154.56,1153.93,113703000
"VNINDEX",1697080500,1153.94,1154.51,1154.55,1153.9,71403000
"VNINDEX",1697080800,1152.28,1154.11,1154.12,1152.28,108979000
"VNINDEX",1697081100,1152.67,1152.28,1152.67,1151.78,110245000
"VNINDEX",1697081400,1153.14,1152.69,1153.4,1152.53,86779000
"VNINDEX",1697081700,1154.03,1153.22,1154.13,1153.06,107237000
"VNINDEX",1697082000,1153.81,1153.98,1154.15,1153.53,82354000
"VNINDEX",1697082300,1154.18,1153.77,1154.18,1153.75,78729000
"VNINDEX",1697082600,1154.44,1154.3,1154.62,1154.12,71691000
"VNINDEX",1697082900,1154.67,1154.43,1154.76,1154.27,77859000
"VNINDEX",1697083200,1155,1154.8,1155.1,1154.52,73192000
"VNINDEX",1697083500,1155.62,1155.1,1155.65,1154.73,76120000
"VNINDEX",1697083800,1155.54,1155.64,1155.95,1155.32,91430000
"VNINDEX",1697084100,1155.03,1155.5,1155.6,1155.03,82163000
"VNINDEX",1697084400,1154.87,1155.16,1155.24,1154.79,81880000
"VNINDEX",1697084700,1154.86,1154.81,1154.95,1154.6,82843000
"VNINDEX",1697085000,1154.84,1154.64,1154.84,1154.64,6898000
"VNINDEX",1697090400,1153.64,1154.35,1154.4,1153.43,149876000
"VNINDEX",1697090700,1153.46,1153.48,1153.77,1153.27,114488000
"VNINDEX",1697091000,1154.04,1153.46,1154.09,1153.33,103286000
"VNINDEX",1697091300,1154.42,1153.93,1154.61,1153.68,110291000
"VNINDEX",1697091600,1154.52,1154.19,1154.76,1154.19,119499000
"VNINDEX",1697091900,1155.45,1154.67,1155.71,1154.67,129914000
"VNINDEX",1697092200,1155.87,1155.48,1156.02,1155.46,163817000
"VNINDEX",1697092500,1153.45,1155.9,1155.9,1153.37,197605000
"VNINDEX",1697092800,1153.26,1153.55,1153.83,1153.26,104278000
"VNINDEX",1697093100,1153.19,1153.44,1153.73,1153.18,140907000
"VNINDEX",1697093400,1150.77,1153.23,1153.23,1150.58,220616000
"VNINDEX",1697093700,1152.52,1150.57,1153.02,1149.65,257969000
"VNINDEX",1697094000,1152.29,1152.61,1152.91,1151.72,122496000
"VNINDEX",1697094300,1153.2,1152.35,1153.39,1151.91,121653000
"VNINDEX",1697094600,1152.29,1153.32,1153.45,1152.14,137676000
"VNINDEX",1697094900,1150.59,1152.34,1152.34,1150.59,175094000
"VNINDEX",1697095200,1148.51,1150.65,1150.65,1148.11,367718000
"VNINDEX",1697095500,1152.19,1148.45,1152.22,1148.44,213366000
"VNINDEX",1697095800,1152.34,1152.23,1152.34,1152.23,20531000
"VNINDEX",1697096100,1152.34,1152.34,1152.34,1152.34,6600000
"VNINDEX",1697096400,1152.34,1152.34,1152.34,1152.34,24400000
"VNINDEX",1697096700,1151.61,1151.61,1151.61,1151.61,293944000
"VNINDEX",1697097000,1151.61,1151.61,1151.61,1151.61,35536000
"VNINDEX",1697097300,1151.61,1151.61,1151.61,1151.61,7000000
