"symbol","time","close","open","high","low","vol"
"VIC",1696995000,45.3,45.25,45.35,45.25,60600
"VIC",1696995300,45.3,45.25,45.3,45.25,29100
"VIC",1696995600,45.25,45.3,45.3,45.25,23300
"VIC",1696995900,45.15,45.2,45.2,45.15,28100
"VIC",1696996200,45.2,45.2,45.2,45.15,32800
"VIC",1696996500,45.2,45.2,45.3,45.15,100700
"VIC",1696996800,45.2,45.2,45.2,45.15,44400
"VIC",1696997100,45.25,45.2,45.25,45.2,27400
"VIC",1696997400,45.2,45.2,45.2,45.15,15800
"VIC",1696997700,45.15,45.2,45.2,45.15,31500
"VIC",1696998000,45.1,45.15,45.2,45.1,30300
"VIC",1696998300,45.15,45.15,45.15,45.05,82300
"VIC",1697004000,45.15,45.15,45.25,45.1,103600
"VIC",1697004300,45.15,45.15,45.2,45.1,67300
"VIC",1697004600,45.15,45.15,45.2,45.15,76700
"VIC",1697004900,45.15,45.15,45.15,45.1,35500
"VIC",1697005200,45.15,45.15,45.15,45.05,57100
"VIC",1697005500,45.05,45.1,45.1,45.05,116900
"VIC",1697005800,45.1,45.1,45.1,45.05,155500
"VIC",1697006100,45.05,45.1,45.15,45,103300
"VIC",1697006400,45.05,45.05,45.1,45.05,21400
"VIC",1697006700,45.2,45.1,45.2,45.05,69400
"VIC",1697007000,45.2,45.2,45.2,45.1,131600
"VIC",1697007300,45.1,45.2,45.2,45.05,149200
"VIC",1697007600,45.2,45.1,45.25,45.1,120800
"VIC",1697007900,45.15,45.15,45.15,45.1,85900
"VIC",1697008200,45.05,45.15,45.2,45,157500
"VIC",1697008500,45.1,45.05,45.1,45.05,117000
"VIC",1697008800,45.1,45.1,45.15,45.1,83100
"VIC",1697009100,45.15,45.1,45.2,45.1,126200
"VIC",1697010300,45.45,45.45,45.45,45.45,441900
"VIC",1697076900,45.9,46,46.1,45.9,412900
"VIC",1697077200,45.9,45.9,45.95,45.8,65100
"VIC",1697077500,45.95,45.9,46,45.85,161500
"VIC",1697077800,45.9,45.9,45.95,45.85,107900
"VIC",1697078100,45.95,45.9,45.95,45.9,115700
"VIC",1697078400,45.95,45.95,46,45.9,116700
"VIC",1697078700,46,45.95,46,45.95,182900
"VIC",1697079000,46.4,45.95,46.4,45.95,555000
"VIC",1697079300,46.95,46.4,47,46.4,808200
"VIC",1697079600,47,46.95,47.3,46.95,773000
"VIC",1697079900,46.65,47,47,46.65,204700
"VIC",1697080200,46.9,46.65,46.9,46.55,247800
"VIC",1697080500,46.8,46.9,46.9,46.7,84200
"VIC",1697080800,46.6,46.8,46.8,46.6,145100
"VIC",1697081100,46.65,46.6,46.65,46.55,107400
"VIC",1697081400,46.7,46.65,46.75,46.65,108900
"VIC",1697081700,46.7,46.7,46.75,46.7,43600
"VIC",1697082000,46.7,46.7,46.75,46.7,65100
"VIC",1697082300,46.7,46.7,46.7,46.65,31200
"VIC",1697082600,46.7,46.7,46.75,46.7,53500
"VIC",1697082900,46.75,46.7,46.75,46.7,55000
"VIC",1697083200,46.8,46.75,46.8,46.7,33400
"VIC",1697083500,46.85,46.8,46.85,46.75,96000
"VIC",1697083800,46.8,46.8,46.85,46.8,38900
"VIC",1697084100,46.75,46.8,46.8,46.75,35500
"VIC",1697084400,46.7,46.75,46.8,46.7,36400
"VIC",1697084700,46.7,46.7,46.75,46.7,77300
"VIC",1697090400,46.65,46.7,46.7,46.6,168800
"VIC",1697090700,46.6,46.65,46.7,46.6,57200
"VIC",1697091000,46.6,46.6,46.65,46.55,98800
"VIC",1697091300,46.75,46.6,46.75,46.6,124800
"VIC",1697091600,46.95,46.75,47,46.7,449000
"VIC",1697091900,46.85,46.95,46.95,46.85,97300
"VIC",1697092200,46.9,46.9,47,46.85,235000
"VIC",1697092500,46.85,46.9,47,46.75,291700
"VIC",1697092800,46.75,46.8,46.8,46.75,55200
"VIC",1697093100,46.8,46.8,46.8,46.75,34300
"VIC",1697093400,46.55,46.8,46.8,46.55,167000
"VIC",1697093700,46.75,46.55,46.8,46.5,160000
"VIC",1697094000,46.75,46.75,46.75,46.7,45500
"VIC",1697094300,46.8,46.75,46.8,46.7,132400
"VIC",1697094600,46.85,46.85,46.9,46.8,113400
"VIC",1697094900,46.7,46.8,46.8,46.7,98400
"VIC",1697095200,46.55,46.7,46.7,46.5,193000
"VIC",1697095500,46.7,46.5,46.75,46.5,148400
"VIC",1697096700,46.5,46.5,46.5,46.5,277700
