"symbol","time","close","open","high","low","vol"
"HVH",1696992000,5.99,5.99,5.99,5.99,1100
"HVH",1696992300,5.98,5.98,5.98,5.98,100
"HVH",1696992600,5.98,5.98,5.98,5.98,100
"HVH",1696992900,5.98,5.99,5.99,5.98,1600
"HVH",1696993500,5.98,5.98,5.98,5.98,300
"HVH",1696993800,5.97,5.97,5.97,5.97,1100
"HVH",1696994100,5.97,5.96,5.97,5.96,8700
"HVH",1696994400,5.98,5.97,5.98,5.97,2200
"HVH",1696994700,5.98,5.98,5.98,5.98,2400
"HVH",1696995000,5.98,5.98,5.98,5.98,600
"HVH",1696995600,5.98,5.98,5.98,5.98,1300
"HVH",1696995900,5.96,5.98,5.98,5.96,4300
"HVH",1696996200,5.96,5.96,5.96,5.96,600
"HVH",1696997100,5.96,5.96,5.96,5.96,500
"HVH",1697004000,5.95,5.95,5.95,5.95,1900
"HVH",1697004300,5.95,5.95,5.95,5.95,600
"HVH",1697005200,5.94,5.94,5.94,5.94,3000
"HVH",1697005500,5.94,5.94,5.96,5.94,2900
"HVH",1697006400,5.95,5.96,5.96,5.95,1900
"HVH",1697006700,5.95,5.94,5.96,5.94,9900
"HVH",1697007000,5.95,5.95,5.96,5.95,11100
"HVH",1697007300,5.95,5.95,5.95,5.95,2800
"HVH",1697007600,5.95,5.95,5.96,5.95,16100
"HVH",1697007900,5.96,5.95,5.96,5.95,5300
"HVH",1697008200,5.96,5.96,5.96,5.96,900
"HVH",1697008500,5.95,5.95,5.95,5.95,4400
"HVH",1697010300,5.96,5.96,5.96,5.96,3000
"HVH",1697076900,5.97,5.96,5.97,5.96,6400
"HVH",1697077500,5.97,5.97,5.97,5.97,5200
"HVH",1697077800,5.98,5.98,5.98,5.97,4500
"HVH",1697078100,5.98,5.98,5.99,5.98,4900
"HVH",1697078400,5.98,5.99,5.99,5.98,1100
"HVH",1697079000,5.98,5.99,5.99,5.98,2500
"HVH",1697079600,5.98,5.98,5.98,5.98,900
"HVH",1697079900,5.98,5.98,5.98,5.98,1200
"HVH",1697080200,5.97,5.98,5.98,5.97,5400
"HVH",1697080500,5.97,5.97,5.97,5.97,1000
"HVH",1697080800,5.98,5.98,5.98,5.98,2000
"HVH",1697082300,5.98,5.98,5.98,5.98,1500
"HVH",1697082600,5.98,5.98,5.98,5.98,1000
"HVH",1697082900,5.98,5.98,5.98,5.98,900
"HVH",1697090400,5.97,5.97,5.97,5.97,100
"HVH",1697091300,5.98,5.98,5.98,5.98,2800
"HVH",1697091600,5.99,5.99,5.99,5.99,7400
"HVH",1697091900,5.98,5.98,5.98,5.98,7200
"HVH",1697092200,5.98,5.98,5.98,5.98,800
"HVH",1697092500,5.98,5.98,5.98,5.98,2000
"HVH",1697092800,5.98,5.98,5.98,5.98,400
"HVH",1697093100,6,6,6,6,100
"HVH",1697093400,5.98,5.98,5.98,5.98,5800
"HVH",1697093700,5.97,5.97,5.97,5.97,7600
"HVH",1697094000,5.98,5.97,5.98,5.97,4400
"HVH",1697094300,5.97,5.97,5.97,5.97,15600
"HVH",1697094600,5.99,5.97,5.99,5.97,16400
"HVH",1697094900,6.01,5.99,6.01,5.99,14500
"HVH",1697095200,5.99,6.01,6.01,5.99,4200
"HVH",1697095500,5.97,5.97,5.97,5.97,500
"HVH",1697096700,6.01,6.01,6.01,6.01,6900
