"symbol","time","close","open","high","low","vol"
"TLD",1697079600,5.6,5.59,5.6,5.59,203700
"TLD",1697079900,5.6,5.6,5.6,5.6,5200
"TLD",1697080200,5.6,5.6,5.6,5.6,22800
"TLD",1697080500,5.6,5.6,5.6,5.6,6100
"TLD",1697080800,5.6,5.6,5.6,5.6,8400
"TLD",1697081100,5.6,5.6,5.6,5.6,61900
"TLD",1697081400,5.6,5.6,5.6,5.59,11200
"TLD",1697081700,5.59,5.6,5.6,5.59,21000
"TLD",1697082000,5.6,5.6,5.6,5.59,29100
"TLD",1697082300,5.59,5.6,5.6,5.59,30200
"TLD",1697082600,5.6,5.6,5.6,5.6,11400
"TLD",1697082900,5.6,5.6,5.6,5.6,19900
"TLD",1697083200,5.59,5.59,5.59,5.59,14700
"TLD",1697083500,5.59,5.59,5.59,5.59,9300
"TLD",1697083800,5.6,5.6,5.6,5.6,78100
"TLD",1697084100,5.6,5.6,5.6,5.6,1500
"TLD",1697084400,5.6,5.6,5.6,5.6,1800
"TLD",1697090400,5.6,5.6,5.6,5.6,34300
"TLD",1697090700,5.6,5.6,5.6,5.6,15300
"TLD",1697091000,5.6,5.6,5.6,5.6,7000
"TLD",1697091300,5.6,5.6,5.6,5.6,47100
"TLD",1697091600,5.6,5.6,5.6,5.6,4200
"TLD",1697093400,5.6,5.6,5.6,5.6,1300
"TLD",1697094000,5.6,5.6,5.6,5.6,200
"TLD",1697094300,5.6,5.6,5.6,5.6,400
"TLD",1697094600,5.6,5.6,5.6,5.6,400
"TLD",1697094900,5.6,5.6,5.6,5.6,700
"TLD",1697095200,5.6,5.6,5.6,5.6,1000
"TLD",1697096700,5.6,5.6,5.6,5.6,200
