"symbol","time","close","open","high","low","vol"
"IDC",1696835400,47.9,47.6,47.9,47.6,186300
"IDC",1696835700,47.8,47.8,47.9,47.7,85500
"IDC",1696836000,47.6,47.7,47.7,47.5,20100
"IDC",1696836300,47.6,47.6,47.7,47.5,56700
"IDC",1696837500,47.5,47.5,47.5,47.5,106800
"IDC",1696837800,47.5,47.5,47.5,47.5,1000
"IDC",1696903200,48.3,48,48.5,47.8,100900
"IDC",1696903500,48.4,48.3,48.5,48.1,67900
"IDC",1696903800,48.7,48.7,48.7,48.7,1000
"IDC",1696904100,48.5,48.5,48.5,48.5,5000
"IDC",1696904400,48.3,48.5,48.5,48.1,154400
"IDC",1696904700,48.4,48.4,48.4,48.3,54000
"IDC",1696905000,48.5,48.4,48.5,48.3,64800
"IDC",1696905300,48.5,48.4,48.6,48.4,163600
"IDC",1696905600,48.3,48.4,48.5,48.2,114500
"IDC",1696905900,48.3,48.2,48.4,48.2,46900
"IDC",1696906200,48.3,48.3,48.4,48.3,16300
"IDC",1696906500,48.4,48.4,48.4,48.3,6900
"IDC",1696906800,48.4,48.3,48.4,48.3,94100
"IDC",1696907100,48.3,48.4,48.4,48.3,64800
"IDC",1696907400,48.4,48.2,48.4,48.2,62100
"IDC",1696907700,48.2,48.4,48.4,48.2,35100
"IDC",1696908000,48.4,48.3,48.5,48.3,79200
"IDC",1696908300,48.4,48.4,48.5,48.3,70200
"IDC",1696908600,48.5,48.4,48.5,48.4,31700
"IDC",1696908900,48.6,48.5,48.7,48.5,121700
"IDC",1696909200,48.6,48.6,48.7,48.5,45900
"IDC",1696909500,48.6,48.5,48.6,48.5,9200
"IDC",1696909800,48.6,48.6,48.6,48.5,54900
"IDC",1696910100,48.5,48.6,48.6,48.5,31100
"IDC",1696910400,48.5,48.5,48.5,48.4,100000
"IDC",1696910700,48.5,48.5,48.5,48.4,78500
"IDC",1696911000,48.4,48.5,48.5,48.4,18600
"IDC",1696911300,48.5,48.4,48.5,48.4,13000
"IDC",1696911600,48.5,48.5,48.5,48.4,7100
"IDC",1696911900,48.5,48.5,48.5,48.4,8900
"IDC",1696917600,48.5,48.5,48.5,48.4,122600
"IDC",1696917900,48.6,48.5,48.6,48.5,33600
"IDC",1696918200,48.4,48.5,48.6,48.4,91900
"IDC",1696918500,48.5,48.4,48.5,48.3,139100
"IDC",1696918800,48.6,48.5,48.6,48.4,79800
"IDC",1696919100,48.6,48.6,48.6,48.5,36400
"IDC",1696919400,48.5,48.6,48.6,48.5,92600
"IDC",1696919700,48.6,48.5,48.6,48.5,106400
"IDC",1696920000,48.6,48.5,48.6,48.5,28200
"IDC",1696920300,48.4,48.6,48.6,48.4,91000
"IDC",1696920600,48.4,48.5,48.5,48.4,126100
"IDC",1696920900,48.5,48.4,48.5,48.3,83600
"IDC",1696921200,48.6,48.5,48.7,48.4,200000
"IDC",1696921500,48.5,48.6,48.7,48.5,122000
"IDC",1696921800,48.6,48.5,48.7,48.5,113500
"IDC",1696922100,48.7,48.7,48.7,48.6,112700
"IDC",1696922400,48.6,48.7,48.7,48.5,134200
"IDC",1696922700,48.5,48.6,48.7,48.4,179200
"IDC",1696923000,48.5,48.5,48.5,48.5,1200
"IDC",1696923900,48.1,48.1,48.1,48.1,194500
"IDC",1696924200,48.1,48.1,48.1,48.1,400
"IDC",1696989600,48.5,48.3,48.7,48.3,63900
"IDC",1696989900,48.5,48.5,48.5,48.4,25600
"IDC",1696990200,48.5,48.4,48.5,48.4,17100
"IDC",1696990500,48.5,48.5,48.5,48.3,40500
"IDC",1696990800,48.5,48.4,48.5,48.4,98300
"IDC",1696991100,48.4,48.5,48.6,48.4,32500
"IDC",1696991400,48.6,48.5,48.6,48.5,84700
"IDC",1696991700,48.9,48.7,48.9,48.7,154100
"IDC",1696992000,48.9,48.8,49,48.8,186600
"IDC",1696992300,48.8,48.9,48.9,48.8,85200
"IDC",1696992600,48.7,48.8,48.9,48.7,97400
"IDC",1696992900,48.7,48.6,48.7,48.6,38700
"IDC",1696993200,48.7,48.7,48.7,48.7,30200
"IDC",1696993500,48.7,48.7,48.8,48.7,48900
"IDC",1696993800,48.5,48.6,48.6,48.5,78200
"IDC",1696994100,48.5,48.5,48.5,48.5,34900
"IDC",1696994400,48.5,48.5,48.6,48.5,24400
"IDC",1696994700,48.6,48.6,48.7,48.5,39800
"IDC",1696995000,48.6,48.6,48.7,48.6,7400
"IDC",1696995300,48.6,48.6,48.7,48.6,12400
"IDC",1696995600,48.5,48.6,48.6,48.5,26400
"IDC",1696995900,48.5,48.5,48.6,48.5,32700
"IDC",1696996200,48.6,48.5,48.6,48.5,15200
"IDC",1696996500,48.4,48.5,48.5,48.4,41700
"IDC",1696996800,48.3,48.5,48.5,48.3,161400
"IDC",1696997100,48.4,48.3,48.4,48.2,63000
"IDC",1696997400,48.3,48.4,48.4,48.3,47100
"IDC",1696997700,48.3,48.3,48.4,48.3,39600
"IDC",1696998000,48.2,48.4,48.4,48.1,176100
"IDC",1696998300,48.3,48.2,48.4,48.2,49900
"IDC",1697004000,48.3,48.3,48.3,48.1,216000
"IDC",1697004300,48.4,48.3,48.4,48.2,44300
"IDC",1697004600,48.4,48.3,48.4,48.3,38500
"IDC",1697004900,48.4,48.4,48.4,48.3,57300
"IDC",1697005200,48.3,48.4,48.5,48.3,101900
"IDC",1697005500,48.4,48.3,48.4,48.3,52500
"IDC",1697005800,48.5,48.4,48.6,48.4,146700
"IDC",1697006100,48.5,48.6,48.6,48.5,54200
"IDC",1697006400,48.5,48.5,48.5,48.4,17700
"IDC",1697006700,48.6,48.4,48.6,48.4,79300
"IDC",1697007000,48.7,48.6,48.7,48.6,78500
"IDC",1697007300,48.6,48.7,48.7,48.5,62000
"IDC",1697007600,48.6,48.7,48.7,48.5,140400
"IDC",1697007900,48.5,48.6,48.7,48.5,50300
"IDC",1697008200,48.6,48.5,48.6,48.5,4400
"IDC",1697008500,48.5,48.5,48.6,48.5,64700
"IDC",1697008800,48.6,48.6,48.6,48.5,76900
"IDC",1697009100,48.7,48.6,48.7,48.6,63900
"IDC",1697010300,48.8,48.8,48.8,48.8,247400
"IDC",1697076000,49.2,49,49.2,49,39300
"IDC",1697076300,49.3,49.1,49.4,49.1,177500
"IDC",1697076600,49.3,49.3,49.4,49.3,66800
"IDC",1697076900,49.6,49.2,49.6,49.2,186500
"IDC",1697077200,49.6,49.5,49.7,49.5,148200
"IDC",1697077500,49.7,49.7,49.7,49.7,1000
"IDC",1697077800,50.4,49.6,50.5,49.6,696400
"IDC",1697078100,50.1,50.4,50.5,50.1,319100
"IDC",1697078400,50.2,50.1,50.2,50,152100
"IDC",1697078700,50.2,50.3,50.3,50.2,144100
"IDC",1697079000,50.2,50.2,50.3,50.1,127400
"IDC",1697079300,50.3,50.3,50.3,50.2,84500
"IDC",1697079600,50.3,50.3,50.3,50.2,186700
"IDC",1697079900,50.3,50.3,50.4,50.2,141800
"IDC",1697080200,50.2,50.3,50.3,50.2,124600
"IDC",1697080500,50.1,50.2,50.2,50,110200
"IDC",1697080800,50,50,50.1,50,67900
"IDC",1697081100,50,49.9,50,49.9,23900
"IDC",1697081400,50.2,50,50.2,49.9,103300
"IDC",1697081700,50.2,50.1,50.2,50.1,62500
"IDC",1697082000,50.1,50.1,50.2,50.1,10900
"IDC",1697082300,50.1,50.2,50.2,50.1,43100
"IDC",1697082600,50.1,50.1,50.1,50,43900
"IDC",1697082900,50.1,50.1,50.2,50,42300
"IDC",1697083200,50.1,50.1,50.2,50.1,10000
"IDC",1697083500,50.1,50.2,50.2,50.1,37900
"IDC",1697083800,50.2,50.2,50.4,50.2,341400
"IDC",1697084100,50.3,50.2,50.3,50.2,109600
"IDC",1697084400,51,50.3,51,50.3,838500
"IDC",1697084700,51.1,51,51.4,51,548900
"IDC",1697090400,51,51,51.2,50.9,323700
"IDC",1697090700,50.9,51,51,50.8,101500
"IDC",1697091000,50.9,50.9,51,50.8,89600
"IDC",1697091300,51,50.9,51,50.8,116800
"IDC",1697091600,51,51,51.1,51,136800
"IDC",1697091900,51.1,51,51.1,50.9,95500
"IDC",1697092200,51.1,51,51.2,51,189100
"IDC",1697092500,50.9,51.1,51.1,50.8,226400
"IDC",1697092800,50.9,51,51,50.8,65500
"IDC",1697093100,50.9,50.9,51,50.9,133200
"IDC",1697093400,50.7,50.9,51,50.7,317500
"IDC",1697093700,50.9,50.7,50.9,50.6,196200
"IDC",1697094000,50.8,50.8,51,50.8,139100
"IDC",1697094300,51,50.9,51,50.8,77500
"IDC",1697094600,50.8,51,51,50.8,112900
"IDC",1697094900,50.8,50.8,50.9,50.7,73100
"IDC",1697095200,50.4,50.8,50.8,50.4,275200
"IDC",1697095500,50.8,50.4,50.8,50.4,375800
"IDC",1697096700,51,51,51,51,179000
"IDC",1697097300,51,51,51,51,300
