"symbol","time","close","open","high","low","vol"
"TEG",1696918200,10.95,10.95,10.95,10.95,100
"TEG",1696918500,10.95,10.95,10.95,10.95,2000
"TEG",1696918800,11,11,11,10.95,14600
"TEG",1696919100,10.95,11,11,10.95,18500
"TEG",1696919700,10.8,10.95,10.95,10.8,7400
"TEG",1696920000,11,11,11,11,1000
"TEG",1696920300,11,11,11,11,1000
"TEG",1696920600,11,11,11,11,2100
"TEG",1696920900,10.9,11,11,10.9,9500
"TEG",1696921200,10.9,10.9,10.9,10.9,200
"TEG",1696921500,10.9,10.9,10.9,10.9,1400
"TEG",1696922100,10.9,10.9,10.9,10.9,1100
"TEG",1696922400,10.7,10.9,10.9,10.7,25800
"TEG",1696922700,10.5,10.7,10.7,10.5,24600
"TEG",1696923900,10.9,10.9,10.9,10.9,1200
"TEG",1696990500,11.1,11.1,11.1,11.1,8300
"TEG",1696992300,11,11,11,11,5000
"TEG",1696992900,11,11,11,11,5000
"TEG",1696993500,11,11,11,11,2400
"TEG",1696993800,11,11,11,11,2000
"TEG",1696994100,11,11,11,11,1700
"TEG",1696995600,11,11,11,11,2000
"TEG",1696995900,11,11,11,11,100
"TEG",1696996800,11,11,11,11,100
"TEG",1697004000,10.65,10.8,10.8,10.65,13700
"TEG",1697004300,10.55,10.65,10.65,10.55,17300
"TEG",1697004600,10.75,10.55,10.75,10.55,10500
"TEG",1697004900,10.8,10.8,10.9,10.8,14500
"TEG",1697005200,10.8,10.8,10.8,10.8,15000
"TEG",1697005500,10.7,10.8,10.8,10.7,8300
"TEG",1697005800,10.75,10.7,10.75,10.7,5000
"TEG",1697006400,10.6,10.7,10.7,10.6,7800
"TEG",1697006700,10.55,10.55,10.55,10.5,3500
"TEG",1697007000,10.65,10.65,10.65,10.65,1400
"TEG",1697007300,10.7,10.65,10.7,10.55,2800
"TEG",1697007900,10.6,10.7,10.7,10.6,4200
"TEG",1697008200,10.55,10.55,10.55,10.55,900
"TEG",1697008500,10.7,10.7,10.7,10.65,500
"TEG",1697008800,10.7,10.7,10.7,10.7,400
"TEG",1697009100,10.65,10.65,10.7,10.65,3900
"TEG",1697010300,10.7,10.7,10.7,10.7,6200
"TEG",1697076900,10.7,10.7,10.7,10.7,1900
"TEG",1697077500,10.7,10.7,10.7,10.7,600
"TEG",1697077800,10.7,10.7,10.7,10.7,1000
"TEG",1697078100,10.6,10.65,10.65,10.6,1400
"TEG",1697078400,10.2,10.6,10.6,10.1,20600
"TEG",1697078700,10.6,10.4,10.6,10.4,3200
"TEG",1697079000,10.5,10.6,10.6,10.5,14600
"TEG",1697079300,10.5,10.5,10.5,10.5,6000
"TEG",1697079600,10.5,10.5,10.5,10.5,10800
"TEG",1697079900,10.5,10.5,10.6,10.5,4200
"TEG",1697080500,10.4,10.5,10.5,10.4,23900
"TEG",1697080800,10.3,10.4,10.4,10.3,8200
"TEG",1697081100,10.3,10.3,10.3,10.3,800
"TEG",1697082000,10.1,10.4,10.4,10.1,29300
"TEG",1697082300,10.1,10.1,10.1,10.1,1000
"TEG",1697082600,10.45,10.45,10.45,10.45,5500
"TEG",1697082900,10.1,10.35,10.35,10.1,40100
"TEG",1697083200,10.15,10.15,10.15,10.15,2100
"TEG",1697084100,10.2,10.2,10.2,10.2,100
"TEG",1697084400,10.1,10.2,10.4,10.1,25300
"TEG",1697084700,10.15,10.15,10.15,10.1,22800
"TEG",1697090400,10.1,10.15,10.15,10,30200
"TEG",1697090700,10.1,10.1,10.1,10.1,3600
"TEG",1697091000,10.2,10.2,10.2,10.2,1500
"TEG",1697091300,10.2,10.2,10.2,10.2,2000
"TEG",1697091600,10.4,10.3,10.4,10.2,14500
"TEG",1697091900,10.1,10.2,10.2,10.1,12500
"TEG",1697092200,10.1,10.2,10.2,10.1,28900
"TEG",1697092500,10.15,10.15,10.15,10.1,27400
"TEG",1697092800,10.15,10.15,10.15,10.15,5000
"TEG",1697093100,10.15,10.15,10.15,10.15,1000
"TEG",1697093400,10.1,10.15,10.15,10.1,21100
"TEG",1697093700,10,10.1,10.1,10,26500
"TEG",1697094000,10.3,10,10.3,10,9000
"TEG",1697094300,10.05,10.1,10.1,10.05,4100
"TEG",1697094600,10.05,10.05,10.05,10,24500
"TEG",1697095200,10.1,10.1,10.1,10.1,17700
"TEG",1697095500,10.1,10.1,10.1,10,35300
"TEG",1697096700,9.96,9.96,9.96,9.96,60200
