"symbol","time","close","open","high","low","vol"
"HHV",1696920300,17.15,17.2,17.2,17.1,350700
"HHV",1696920600,17.05,17.1,17.15,17.05,591000
"HHV",1696920900,17.1,17.05,17.1,17.05,313900
"HHV",1696921200,17.15,17.1,17.15,17.1,178900
"HHV",1696921500,17.1,17.15,17.15,17.05,179800
"HHV",1696921800,17.15,17.1,17.15,17.05,257900
"HHV",1696922100,17.15,17.15,17.15,17.1,103600
"HHV",1696922400,17.05,17.1,17.15,17.05,248200
"HHV",1696922700,16.9,17.05,17.1,16.9,1184400
"HHV",1696923900,16.8,16.8,16.8,16.8,982700
"HHV",1696990500,16.9,16.8,16.95,16.8,401400
"HHV",1696990800,16.85,16.9,16.95,16.8,281100
"HHV",1696991100,16.9,16.8,16.9,16.8,142200
"HHV",1696991400,16.95,16.9,17,16.9,158200
"HHV",1696991700,16.95,16.95,16.95,16.9,171500
"HHV",1696992000,16.95,16.95,17,16.9,213700
"HHV",1696992300,16.95,16.95,16.95,16.9,55000
"HHV",1696992600,16.9,16.95,16.95,16.9,116200
"HHV",1696992900,16.85,16.9,16.95,16.85,135300
"HHV",1696993200,16.85,16.85,16.9,16.8,172900
"HHV",1696993500,16.8,16.85,16.9,16.8,171600
"HHV",1696993800,16.8,16.85,16.85,16.8,119200
"HHV",1696994100,16.8,16.8,16.85,16.8,316000
"HHV",1696994400,16.8,16.8,16.85,16.75,70600
"HHV",1696994700,16.9,16.8,16.9,16.8,181800
"HHV",1696995000,16.9,16.9,16.95,16.85,83400
"HHV",1696995300,16.9,16.9,16.95,16.9,22800
"HHV",1696995600,16.85,16.9,16.9,16.85,126400
"HHV",1696995900,16.85,16.85,16.9,16.85,38200
"HHV",1696996200,16.85,16.85,16.9,16.8,114000
"HHV",1696996500,16.85,16.85,16.9,16.8,80800
"HHV",1696996800,16.85,16.8,16.9,16.8,86500
"HHV",1696997100,16.85,16.85,16.9,16.85,29900
"HHV",1696997400,16.85,16.85,16.9,16.85,123200
"HHV",1696997700,16.85,16.85,16.85,16.8,146800
"HHV",1696998000,16.8,16.85,16.9,16.8,102200
"HHV",1696998300,16.85,16.8,16.85,16.8,279400
"HHV",1697004000,16.8,16.85,16.85,16.8,119600
"HHV",1697004300,16.85,16.8,16.9,16.8,255200
"HHV",1697004600,16.85,16.9,16.9,16.85,76000
"HHV",1697004900,16.85,16.85,16.9,16.85,36400
"HHV",1697005200,16.8,16.85,16.9,16.8,335700
"HHV",1697005500,16.9,16.8,16.9,16.8,127700
"HHV",1697005800,17,16.9,17,16.85,262400
"HHV",1697006100,17.05,16.95,17.1,16.95,333800
"HHV",1697006400,17.2,17.05,17.2,17.05,390200
"HHV",1697006700,17.4,17.2,17.5,17.15,1511800
"HHV",1697007000,17.35,17.45,17.5,17.25,476900
"HHV",1697007300,17.2,17.35,17.35,17.2,431500
"HHV",1697007600,17.35,17.25,17.4,17.2,447000
"HHV",1697007900,17.3,17.35,17.4,17.25,257600
"HHV",1697008200,17.3,17.3,17.3,17.25,193900
"HHV",1697008500,17.3,17.3,17.35,17.25,283500
"HHV",1697008800,17.3,17.3,17.3,17.25,216900
"HHV",1697009100,17.35,17.3,17.4,17.25,455800
"HHV",1697009400,17.4,17.4,17.4,17.4,500
"HHV",1697010300,17.45,17.45,17.45,17.45,526700
"HHV",1697076900,17.45,17.6,17.6,17.45,275300
"HHV",1697077200,17.45,17.45,17.5,17.4,95700
"HHV",1697077500,17.45,17.45,17.5,17.45,159900
"HHV",1697077800,17.45,17.45,17.5,17.4,173600
"HHV",1697078100,17.4,17.45,17.5,17.4,126700
"HHV",1697078400,17.45,17.45,17.45,17.4,174400
"HHV",1697078700,17.35,17.4,17.45,17.35,101600
"HHV",1697079000,17.35,17.35,17.4,17.3,122500
"HHV",1697079300,17.4,17.35,17.45,17.35,229000
"HHV",1697079600,17.4,17.4,17.4,17.35,118600
"HHV",1697079900,17.35,17.35,17.35,17.3,116400
"HHV",1697080200,17.35,17.3,17.35,17.3,46400
"HHV",1697080500,17.35,17.3,17.35,17.3,189000
"HHV",1697080800,17.3,17.35,17.35,17.3,131800
"HHV",1697081100,17.35,17.3,17.35,17.3,70800
"HHV",1697081400,17.4,17.35,17.4,17.35,249900
"HHV",1697081700,17.35,17.4,17.4,17.35,38900
"HHV",1697082000,17.4,17.4,17.4,17.35,143000
"HHV",1697082300,17.5,17.45,17.5,17.4,113800
"HHV",1697082600,17.45,17.5,17.5,17.45,89800
"HHV",1697082900,17.5,17.5,17.55,17.45,178000
"HHV",1697083200,17.5,17.55,17.55,17.5,109500
"HHV",1697083500,17.55,17.5,17.6,17.5,180600
"HHV",1697083800,17.55,17.55,17.6,17.55,229800
"HHV",1697084100,17.65,17.55,17.7,17.55,331600
"HHV",1697084400,17.65,17.65,17.7,17.6,319800
"HHV",1697084700,17.7,17.65,17.7,17.65,172200
"HHV",1697085000,17.65,17.65,17.65,17.65,700
"HHV",1697090400,17.55,17.65,17.7,17.55,400800
"HHV",1697090700,17.55,17.6,17.6,17.55,245500
"HHV",1697091000,17.55,17.55,17.6,17.5,86700
"HHV",1697091300,17.65,17.6,17.65,17.6,171100
"HHV",1697091600,17.65,17.6,17.7,17.6,273300
"HHV",1697091900,17.65,17.65,17.7,17.6,88100
"HHV",1697092200,17.6,17.7,17.7,17.6,364300
"HHV",1697092500,17.6,17.6,17.65,17.55,327600
"HHV",1697092800,17.55,17.6,17.65,17.55,166500
"HHV",1697093100,17.6,17.55,17.6,17.55,226100
"HHV",1697093400,17.55,17.6,17.65,17.5,370200
"HHV",1697093700,17.55,17.5,17.6,17.45,591100
"HHV",1697094000,17.55,17.6,17.6,17.55,109300
"HHV",1697094300,17.6,17.55,17.6,17.55,322800
"HHV",1697094600,17.45,17.6,17.6,17.4,559200
"HHV",1697094900,17.45,17.45,17.55,17.45,360200
"HHV",1697095200,17.35,17.45,17.45,17.2,1690000
"HHV",1697095500,17.5,17.35,17.55,17.35,393800
"HHV",1697095800,17.5,17.5,17.5,17.5,3800
"HHV",1697096700,17.55,17.55,17.55,17.55,209600
