"symbol","time","close","open","high","low","vol"
"VLC",1696992000,15,15,15,15,1000
"VLC",1696992900,15,15,15,15,2000
"VLC",1696993800,15,15,15,15,6000
"VLC",1696994700,15,15,15,15,1600
"VLC",1696995000,15,15,15,15,2900
"VLC",1696995300,15,15,15,15,900
"VLC",1696995900,15,15,15,15,800
"VLC",1696996800,15,15,15,15,600
"VLC",1696997400,15.1,15.1,15.1,15.1,500
"VLC",1696997700,15,15,15,15,10600
"VLC",1697004000,14.9,14.9,14.9,14.9,700
"VLC",1697004600,14.9,14.9,14.9,14.9,700
"VLC",1697004900,14.9,14.9,14.9,14.9,500
"VLC",1697005200,14.9,14.9,14.9,14.9,2900
"VLC",1697005500,14.9,14.9,14.9,14.9,1000
"VLC",1697006400,14.9,14.9,14.9,14.9,1500
"VLC",1697007000,15,15,15,15,500
"VLC",1697007600,14.9,15,15,14.9,3500
"VLC",1697009100,14.9,14.9,14.9,14.9,4600
"VLC",1697009400,15,15,15,15,3500
"VLC",1697009700,15.1,15,15.1,15,22400
"VLC",1697010300,15.1,15.1,15.1,15.1,100
"VLC",1697010900,15,15,15,15,500
"VLC",1697077500,15,15,15,15,100
"VLC",1697078100,15.1,15.1,15.1,15.1,300
"VLC",1697078400,15.1,15.1,15.1,15.1,3000
"VLC",1697078700,15.1,15.1,15.1,15.1,100
"VLC",1697079300,15,15.1,15.1,15,2000
"VLC",1697079600,15,15,15,15,400
"VLC",1697079900,15.2,15.2,15.2,15.2,100
"VLC",1697080200,15.1,15.1,15.1,15.1,900
"VLC",1697080500,15.1,15.1,15.1,15.1,600
"VLC",1697080800,15.1,15.1,15.1,15.1,300
"VLC",1697081400,15.1,15.1,15.1,15.1,100
"VLC",1697081700,15.1,15.1,15.1,15.1,500
"VLC",1697082000,15.1,15.1,15.1,15.1,700
"VLC",1697082600,15.1,15.1,15.1,15.1,900
"VLC",1697082900,15.1,15.1,15.1,15.1,100
"VLC",1697084100,15.1,15.1,15.1,15.1,2200
"VLC",1697084400,15.1,15.1,15.1,15.1,1000
"VLC",1697090400,15.1,15.1,15.1,15.1,100
"VLC",1697090700,15.1,15.1,15.1,15.1,300
"VLC",1697091600,15,15,15,15,3000
"VLC",1697091900,15.1,15.1,15.1,15.1,8000
"VLC",1697092200,15.1,15.1,15.1,15.1,5000
"VLC",1697092500,15.1,15.1,15.1,15.1,200
"VLC",1697093400,15,15,15,15,2000
"VLC",1697094600,15.1,15.1,15.1,15.1,5100
"VLC",1697095800,15,15,15,15,9000
"VLC",1697096700,15,15.1,15.1,15,5200
"VLC",1697097000,15.1,15.1,15.1,15.1,4000
