"symbol","time","close","open","high","low","vol"
"PHR",1696922700,48.6,48.65,48.7,48.6,20700
"PHR",1696923900,48.5,48.5,48.5,48.5,17900
"PHR",1696990500,48.7,48.7,48.7,48.7,2100
"PHR",1696990800,48.6,48.6,48.6,48.6,600
"PHR",1696991100,48.55,48.6,48.6,48.55,1600
"PHR",1696991400,48.6,48.55,48.6,48.45,5600
"PHR",1696991700,48.9,48.6,48.9,48.6,11200
"PHR",1696992000,49.8,48.95,49.8,48.95,60400
"PHR",1696992300,49.55,49.8,49.8,49.55,21100
"PHR",1696992600,49.4,49.55,49.6,49.4,11400
"PHR",1696992900,49.2,49.3,49.4,49.2,15500
"PHR",1696993200,49.3,49.2,49.35,49.1,22400
"PHR",1696993500,49.35,49.35,49.35,49.35,6500
"PHR",1696993800,49.2,49.3,49.35,49.2,8800
"PHR",1696994100,49.2,49.25,49.25,49.2,4100
"PHR",1696994400,49.25,49.2,49.25,49.2,1900
"PHR",1696994700,49.3,49.25,49.3,49.25,3900
"PHR",1696995000,49.35,49.3,49.35,49.3,4100
"PHR",1696995300,49.4,49.35,49.4,49.35,2700
"PHR",1696995600,49.35,49.4,49.45,49.35,3800
"PHR",1696995900,49.35,49.35,49.35,49.35,100
"PHR",1696996200,49.3,49.35,49.35,49.3,7800
"PHR",1696996500,49.25,49.25,49.25,49.25,1000
"PHR",1696996800,49.2,49.2,49.2,49.2,1600
"PHR",1696997100,49.1,49.15,49.15,49.1,7300
"PHR",1696997400,49,49.05,49.05,49,14300
"PHR",1696997700,48.95,48.95,48.95,48.95,200
"PHR",1696998000,48.95,48.95,48.95,48.95,4600
"PHR",1696998300,48.9,48.95,48.95,48.9,900
"PHR",1697004000,48.85,48.85,48.9,48.85,3700
"PHR",1697004300,49,48.9,49,48.9,1700
"PHR",1697004600,48.9,49,49,48.9,9800
"PHR",1697005200,48.85,48.9,48.9,48.85,2900
"PHR",1697005500,48.85,48.85,48.85,48.8,11200
"PHR",1697005800,49.05,48.85,49.05,48.85,3900
"PHR",1697006100,49.05,49.05,49.05,49.05,4500
"PHR",1697006400,49.05,49.15,49.15,49,4700
"PHR",1697006700,49.15,49.05,49.15,49.05,3900
"PHR",1697007000,49.2,49.2,49.25,49.2,9900
"PHR",1697007300,49.2,49.15,49.2,49.05,3400
"PHR",1697007900,49.05,49.2,49.2,49.05,2200
"PHR",1697008200,49.1,49.1,49.1,49.1,2500
"PHR",1697008500,49.15,49.15,49.15,49.15,400
"PHR",1697008800,49.15,49.15,49.15,49.15,6600
"PHR",1697009100,49.2,49.15,49.25,49.15,9100
"PHR",1697010300,49.5,49.5,49.5,49.5,20800
"PHR",1697076900,49.9,49.85,49.9,49.8,8900
"PHR",1697077200,50,49.85,50,49.8,16400
"PHR",1697077500,49.95,50,50,49.95,6200
"PHR",1697077800,49.95,49.9,49.95,49.8,4500
"PHR",1697078100,50.4,49.9,50.4,49.9,10700
"PHR",1697078400,49.9,50,50,49.8,9300
"PHR",1697078700,49.7,50,50,49.7,7000
"PHR",1697079000,49.8,49.8,49.8,49.8,1000
"PHR",1697079300,49.8,49.9,49.9,49.8,6800
"PHR",1697079600,49.8,49.8,49.8,49.8,500
"PHR",1697079900,49.85,49.8,49.85,49.8,3300
"PHR",1697080200,49.7,49.8,49.8,49.7,1000
"PHR",1697080500,49.75,49.8,49.8,49.75,2200
"PHR",1697080800,49.8,49.7,49.9,49.7,19900
"PHR",1697081100,49.6,49.8,49.8,49.6,4700
"PHR",1697081400,49.8,49.8,49.85,49.8,5500
"PHR",1697082000,49.85,49.85,49.9,49.85,3100
"PHR",1697082300,49.85,49.85,49.85,49.85,800
"PHR",1697082600,49.6,49.85,49.85,49.6,8800
"PHR",1697082900,49.85,49.85,49.85,49.85,1900
"PHR",1697083200,49.9,49.85,49.95,49.85,5600
"PHR",1697083500,50,49.9,50,49.85,9200
"PHR",1697083800,50,50,50,50,3800
"PHR",1697084100,49.85,49.9,49.9,49.85,8100
"PHR",1697084400,50,49.85,50,49.85,11000
"PHR",1697084700,50.1,50,50.1,50,16600
"PHR",1697090400,50.3,50.1,50.3,50,28500
"PHR",1697090700,50.1,50.1,50.1,50.1,800
"PHR",1697091000,50.2,50.1,50.2,50.1,5800
"PHR",1697091300,50.5,50.3,50.5,50.3,35400
"PHR",1697091600,50.4,50.6,50.6,50.4,16600
"PHR",1697091900,50.3,50.4,50.4,50.3,11600
"PHR",1697092200,50.4,50.4,50.5,50.3,6500
"PHR",1697092500,50,50.3,50.3,50,19800
"PHR",1697092800,50.1,50,50.1,50,2600
"PHR",1697093100,49.9,50,50,49.9,1200
"PHR",1697093400,49.8,49.9,49.9,49.8,8600
"PHR",1697093700,49.7,49.8,49.95,49.6,6500
"PHR",1697094000,49.95,49.95,49.95,49.95,5100
"PHR",1697094300,50,49.9,50,49.9,4700
"PHR",1697094600,49.9,50,50,49.9,4000
"PHR",1697094900,49.8,49.85,49.85,49.8,1500
"PHR",1697095200,49.8,49.95,49.95,49.4,17100
"PHR",1697095500,49.75,49.7,49.75,49.7,9400
"PHR",1697096700,49.4,49.4,49.4,49.4,17800
