"symbol","time","close","open","high","low","vol"
"HAX",1696918200,14.75,14.8,14.8,14.75,5000
"HAX",1696918500,14.8,14.75,14.8,14.75,27400
"HAX",1696918800,14.8,14.8,14.8,14.8,10300
"HAX",1696919100,14.8,14.8,14.8,14.8,200
"HAX",1696919400,14.8,14.8,14.8,14.8,6400
"HAX",1696919700,14.8,14.8,14.8,14.8,500
"HAX",1696920000,14.8,14.8,14.85,14.8,2400
"HAX",1696920300,14.8,14.75,14.8,14.75,2300
"HAX",1696920600,14.75,14.8,14.8,14.75,3200
"HAX",1696920900,14.8,14.8,14.8,14.8,6500
"HAX",1696921200,14.85,14.8,14.85,14.8,14500
"HAX",1696921500,14.8,14.85,14.85,14.8,1000
"HAX",1696921800,14.8,14.8,14.8,14.8,8700
"HAX",1696922100,14.8,14.8,14.8,14.8,3200
"HAX",1696922400,14.75,14.75,14.75,14.75,16400
"HAX",1696922700,14.75,14.75,14.75,14.75,52000
"HAX",1696923900,14.9,14.9,14.9,14.9,38200
"HAX",1696990500,14.9,14.95,14.95,14.9,1800
"HAX",1696990800,14.9,14.9,14.9,14.9,600
"HAX",1696991100,14.8,14.8,14.8,14.8,500
"HAX",1696991400,14.8,14.75,14.8,14.75,6400
"HAX",1696992000,14.7,14.8,14.9,14.7,19400
"HAX",1696992600,14.8,14.8,14.8,14.8,300
"HAX",1696992900,14.75,14.8,14.8,14.75,1400
"HAX",1696993200,14.75,14.75,14.75,14.75,100
"HAX",1696993500,14.8,14.8,14.8,14.8,500
"HAX",1696993800,14.75,14.8,14.8,14.75,3500
"HAX",1696994100,14.8,14.8,14.8,14.8,2300
"HAX",1696994400,14.85,14.8,14.85,14.8,500
"HAX",1696994700,14.8,14.85,14.85,14.8,400
"HAX",1696995600,14.85,14.85,14.85,14.85,100
"HAX",1696995900,14.85,14.85,14.85,14.85,1800
"HAX",1696996200,14.85,14.85,14.85,14.85,200
"HAX",1696996500,14.8,14.8,14.8,14.8,300
"HAX",1696996800,14.8,14.8,14.8,14.8,3400
"HAX",1696997100,14.75,14.75,14.75,14.75,300
"HAX",1696998000,14.75,14.75,14.75,14.75,3100
"HAX",1696998300,14.75,14.75,14.75,14.75,6700
"HAX",1697004000,14.75,14.7,14.75,14.65,24800
"HAX",1697004300,14.75,14.7,14.75,14.7,7000
"HAX",1697004600,14.8,14.8,14.8,14.8,100
"HAX",1697004900,14.8,14.8,14.8,14.8,100
"HAX",1697005200,14.8,14.8,14.8,14.8,500
"HAX",1697005500,14.7,14.75,14.75,14.7,9800
"HAX",1697005800,14.7,14.7,14.75,14.7,7100
"HAX",1697006100,14.65,14.7,14.7,14.65,5400
"HAX",1697006400,14.75,14.7,14.75,14.7,6100
"HAX",1697006700,14.7,14.7,14.7,14.7,9100
"HAX",1697007000,14.8,14.7,14.8,14.7,21100
"HAX",1697007300,14.85,14.8,14.85,14.8,5200
"HAX",1697007900,14.7,14.75,14.75,14.7,700
"HAX",1697008200,14.75,14.7,14.8,14.7,7100
"HAX",1697008500,14.75,14.75,14.75,14.7,7500
"HAX",1697008800,14.8,14.75,14.8,14.75,3400
"HAX",1697009100,14.8,14.8,14.8,14.8,2200
"HAX",1697010300,14.8,14.8,14.8,14.8,4200
"HAX",1697076900,14.95,14.8,14.95,14.8,2500
"HAX",1697077200,14.95,14.9,14.95,14.9,2500
"HAX",1697077500,14.9,14.9,14.9,14.9,2100
"HAX",1697077800,14.9,14.9,14.9,14.9,7000
"HAX",1697078100,14.95,14.9,14.95,14.9,3000
"HAX",1697078400,14.9,14.9,14.9,14.9,100
"HAX",1697078700,14.85,14.9,14.9,14.85,1400
"HAX",1697079300,14.95,14.9,14.95,14.9,4200
"HAX",1697079600,14.95,14.95,14.95,14.95,5100
"HAX",1697079900,14.9,14.9,14.9,14.9,15700
"HAX",1697080200,14.85,14.9,14.9,14.8,27800
"HAX",1697080500,14.8,14.85,14.85,14.8,27400
"HAX",1697080800,14.8,14.8,14.8,14.7,193600
"HAX",1697081100,14.8,14.8,14.8,14.8,1400
"HAX",1697081400,14.8,14.85,14.85,14.8,6500
"HAX",1697081700,14.8,14.8,14.8,14.8,4100
"HAX",1697082000,14.9,14.8,14.9,14.8,23600
"HAX",1697082300,15.1,14.9,15.1,14.9,87800
"HAX",1697082600,15.3,15.1,15.3,15.1,168400
"HAX",1697082900,15.25,15.25,15.35,15.2,78500
"HAX",1697083200,15.2,15.25,15.3,15.2,41500
"HAX",1697083500,15.2,15.2,15.2,15.15,57200
"HAX",1697083800,15.15,15.15,15.2,15.15,20700
"HAX",1697084100,15.15,15.15,15.15,15.15,21500
"HAX",1697084400,15,15.15,15.15,15,137200
"HAX",1697084700,15.15,15,15.15,15,5900
"HAX",1697090400,15.1,15.15,15.15,15.1,3300
"HAX",1697090700,15.1,15.1,15.1,15.1,2600
"HAX",1697091000,15.1,15.1,15.1,15.1,1800
"HAX",1697091300,15.1,15.1,15.1,15.1,8000
"HAX",1697091600,15.1,15.1,15.1,15.1,13300
"HAX",1697091900,15.05,15.1,15.1,15.05,4000
"HAX",1697092200,15.15,15.05,15.15,15.05,12100
"HAX",1697092500,15.05,15.1,15.1,15.05,10600
"HAX",1697092800,15.1,15.05,15.1,15.05,400
"HAX",1697093100,15,15.05,15.05,15,35600
"HAX",1697093400,15,15,15,15,7900
"HAX",1697093700,14.95,15,15,14.9,23400
"HAX",1697094000,14.95,15,15,14.95,7500
"HAX",1697094300,15,14.9,15,14.9,12500
"HAX",1697094600,14.95,15,15,14.95,4200
"HAX",1697095200,14.95,15,15,14.95,11300
"HAX",1697095500,15.1,14.95,15.1,14.95,13000
"HAX",1697095800,15.1,15.1,15.1,15.1,100
"HAX",1697096700,15.1,15.1,15.1,15.1,34500
