"symbol","time","close","open","high","low","vol"
"VTO",1696995000,9.6,9.6,9.6,9.6,3300
"VTO",1696995300,9.6,9.6,9.6,9.58,8300
"VTO",1696995600,9.6,9.6,9.6,9.6,8500
"VTO",1696995900,9.6,9.59,9.6,9.59,10300
"VTO",1696996200,9.6,9.6,9.6,9.6,15000
"VTO",1696996500,9.6,9.61,9.61,9.6,20200
"VTO",1696996800,9.59,9.59,9.59,9.59,300
"VTO",1696997100,9.59,9.59,9.59,9.59,200
"VTO",1696997700,9.58,9.58,9.58,9.58,200
"VTO",1696998000,9.57,9.58,9.58,9.57,3300
"VTO",1696998300,9.53,9.53,9.53,9.53,1000
"VTO",1697004000,9.51,9.52,9.52,9.51,10400
"VTO",1697004300,9.51,9.51,9.51,9.51,100
"VTO",1697004600,9.56,9.56,9.56,9.56,1000
"VTO",1697005200,9.5,9.51,9.51,9.5,12200
"VTO",1697005500,9.5,9.48,9.5,9.47,15400
"VTO",1697006100,9.56,9.56,9.56,9.56,3000
"VTO",1697006400,9.55,9.56,9.56,9.55,2000
"VTO",1697007000,9.55,9.53,9.55,9.53,700
"VTO",1697007300,9.53,9.55,9.55,9.53,4200
"VTO",1697007600,9.48,9.54,9.55,9.48,8100
"VTO",1697007900,9.51,9.51,9.51,9.51,500
"VTO",1697008200,9.55,9.55,9.55,9.5,10800
"VTO",1697008500,9.5,9.51,9.52,9.48,12000
"VTO",1697008800,9.56,9.55,9.56,9.55,1300
"VTO",1697009100,9.5,9.5,9.5,9.5,1300
"VTO",1697010300,9.51,9.51,9.51,9.51,4100
"VTO",1697076900,9.51,9.51,9.55,9.51,4500
"VTO",1697077200,9.51,9.52,9.52,9.51,5000
"VTO",1697077500,9.51,9.52,9.52,9.51,8000
"VTO",1697077800,9.55,9.51,9.55,9.51,600
"VTO",1697078400,9.55,9.55,9.55,9.55,100
"VTO",1697078700,9.52,9.52,9.52,9.52,3600
"VTO",1697079000,9.52,9.52,9.52,9.52,7100
"VTO",1697079300,9.52,9.52,9.52,9.52,800
"VTO",1697079600,9.52,9.52,9.52,9.52,1900
"VTO",1697079900,9.57,9.54,9.57,9.54,4800
"VTO",1697080200,9.59,9.52,9.59,9.51,6000
"VTO",1697080500,9.55,9.55,9.55,9.55,800
"VTO",1697080800,9.58,9.57,9.58,9.57,1200
"VTO",1697081100,9.52,9.52,9.52,9.52,9100
"VTO",1697081400,9.51,9.52,9.52,9.51,3000
"VTO",1697081700,9.51,9.51,9.51,9.51,400
"VTO",1697082000,9.52,9.51,9.52,9.51,500
"VTO",1697082600,9.52,9.52,9.52,9.52,300
"VTO",1697082900,9.52,9.52,9.52,9.52,300
"VTO",1697083500,9.55,9.55,9.55,9.55,2600
"VTO",1697084100,9.53,9.55,9.55,9.53,17200
"VTO",1697084400,9.52,9.52,9.52,9.52,12000
"VTO",1697084700,9.52,9.52,9.52,9.52,48000
"VTO",1697090400,9.51,9.52,9.53,9.51,19500
"VTO",1697091000,9.55,9.51,9.55,9.51,41000
"VTO",1697091600,9.52,9.55,9.55,9.52,29400
"VTO",1697091900,9.52,9.52,9.52,9.52,500
"VTO",1697092200,9.53,9.52,9.53,9.52,1900
"VTO",1697092500,9.52,9.53,9.53,9.52,6500
"VTO",1697092800,9.52,9.52,9.52,9.52,400
"VTO",1697093100,9.52,9.52,9.52,9.51,2200
"VTO",1697093400,9.5,9.52,9.52,9.5,16600
"VTO",1697093700,9.51,9.5,9.51,9.5,8900
"VTO",1697094000,9.51,9.51,9.51,9.5,16400
"VTO",1697094300,9.49,9.5,9.5,9.49,3300
"VTO",1697094600,9.49,9.5,9.5,9.49,3400
"VTO",1697094900,9.5,9.5,9.5,9.5,3300
"VTO",1697095200,9.46,9.5,9.5,9.46,23900
"VTO",1697095500,9.5,9.46,9.51,9.46,4600
"VTO",1697096700,9.5,9.5,9.5,9.5,2300
