"symbol","time","close","open","high","low","vol"
"VSC",1696920300,27.45,27.5,27.5,27.45,5700
"VSC",1696920600,27.25,27.45,27.45,27.25,105000
"VSC",1696920900,27.4,27.35,27.4,27.3,13400
"VSC",1696921200,27.45,27.4,27.45,27.4,14900
"VSC",1696921500,27.45,27.45,27.5,27.4,5900
"VSC",1696921800,27.4,27.45,27.45,27.4,17300
"VSC",1696922100,27.4,27.4,27.4,27.4,10800
"VSC",1696922400,27.4,27.45,27.45,27.4,18400
"VSC",1696922700,27.4,27.4,27.45,27.4,36600
"VSC",1696923900,27.25,27.25,27.25,27.25,67900
"VSC",1696990500,27.3,27.4,27.4,27.3,9900
"VSC",1696990800,27.3,27.3,27.3,27.3,3500
"VSC",1696991100,27.35,27.3,27.35,27.25,15200
"VSC",1696991400,27.35,27.35,27.35,27.35,1200
"VSC",1696991700,27.4,27.4,27.4,27.4,1700
"VSC",1696992000,27.4,27.4,27.4,27.4,5900
"VSC",1696992300,27.35,27.4,27.4,27.35,2600
"VSC",1696992600,27.4,27.35,27.4,27.35,6300
"VSC",1696992900,27.35,27.4,27.4,27.35,1000
"VSC",1696993200,27.35,27.4,27.4,27.3,2200
"VSC",1696993500,27.35,27.35,27.35,27.35,1500
"VSC",1696993800,27.3,27.3,27.35,27.3,10600
"VSC",1696994100,27.3,27.3,27.3,27.3,9500
"VSC",1696994400,27.3,27.3,27.3,27.3,2300
"VSC",1696994700,27.35,27.3,27.35,27.3,2600
"VSC",1696995000,27.3,27.3,27.3,27.3,14000
"VSC",1696995300,27.35,27.35,27.35,27.35,2500
"VSC",1696995600,27.35,27.4,27.4,27.35,6700
"VSC",1696995900,27.4,27.35,27.4,27.35,4800
"VSC",1696996200,27.35,27.35,27.35,27.35,200
"VSC",1696996500,27.3,27.3,27.3,27.3,11500
"VSC",1696996800,27.2,27.3,27.3,27.2,11300
"VSC",1696997100,27.25,27.2,27.25,27.2,700
"VSC",1696997400,27.4,27.35,27.45,27.35,17100
"VSC",1696997700,27.35,27.35,27.35,27.35,600
"VSC",1696998000,27.4,27.35,27.4,27.35,2600
"VSC",1697004000,27.3,27.25,27.35,27.2,9700
"VSC",1697004300,27.3,27.3,27.3,27.3,5600
"VSC",1697004600,27.3,27.3,27.3,27.3,4400
"VSC",1697004900,27.3,27.3,27.3,27.3,6200
"VSC",1697005200,27.3,27.3,27.3,27.3,8100
"VSC",1697005500,27.3,27.3,27.3,27.25,9300
"VSC",1697005800,27.3,27.3,27.3,27.3,11300
"VSC",1697006100,27.3,27.3,27.3,27.25,7300
"VSC",1697006400,27.3,27.3,27.3,27.25,6400
"VSC",1697006700,27.3,27.3,27.3,27.25,11300
"VSC",1697007000,27.35,27.3,27.35,27.3,6900
"VSC",1697007300,27.35,27.4,27.4,27.35,5600
"VSC",1697007600,27.35,27.3,27.35,27.3,10800
"VSC",1697007900,27.3,27.35,27.35,27.3,26100
"VSC",1697008200,27.35,27.35,27.35,27.3,8300
"VSC",1697008500,27.25,27.35,27.35,27.25,34200
"VSC",1697008800,27.3,27.35,27.35,27.3,6700
"VSC",1697009100,27.25,27.35,27.35,27.25,37000
"VSC",1697010300,27.4,27.4,27.4,27.4,45600
"VSC",1697076900,27.6,27.7,27.7,27.45,4800
"VSC",1697077200,27.5,27.5,27.5,27.5,4100
"VSC",1697077500,27.5,27.45,27.5,27.4,8700
"VSC",1697077800,27.6,27.5,27.6,27.5,6900
"VSC",1697078100,27.6,27.6,27.6,27.6,9700
"VSC",1697078400,27.5,27.6,27.6,27.5,5700
"VSC",1697078700,27.55,27.55,27.6,27.55,15200
"VSC",1697079300,27.55,27.55,27.55,27.55,6500
"VSC",1697079600,27.55,27.55,27.55,27.55,6500
"VSC",1697079900,27.5,27.55,27.55,27.5,9500
"VSC",1697080200,27.4,27.5,27.5,27.4,64200
"VSC",1697080500,27.45,27.45,27.55,27.45,16500
"VSC",1697080800,27.45,27.45,27.45,27.45,6100
"VSC",1697081100,27.55,27.5,27.55,27.5,1000
"VSC",1697081400,27.55,27.55,27.6,27.55,11000
"VSC",1697081700,27.8,27.6,27.85,27.6,56100
"VSC",1697082000,27.7,27.8,27.8,27.7,12000
"VSC",1697082300,27.75,27.7,27.75,27.7,3200
"VSC",1697082600,27.75,27.75,27.75,27.75,1500
"VSC",1697082900,27.8,27.75,27.8,27.75,7700
"VSC",1697083200,27.8,27.8,27.8,27.8,5300
"VSC",1697083500,27.75,27.8,27.8,27.75,10300
"VSC",1697083800,27.7,27.7,27.7,27.7,27800
"VSC",1697084100,27.7,27.7,27.7,27.7,1500
"VSC",1697084400,27.7,27.7,27.7,27.7,400
"VSC",1697084700,27.65,27.7,27.7,27.65,2700
"VSC",1697090400,27.65,27.65,27.85,27.65,34800
"VSC",1697090700,27.6,27.65,27.65,27.6,1100
"VSC",1697091000,27.6,27.6,27.6,27.6,2800
"VSC",1697091300,27.65,27.6,27.65,27.6,15700
"VSC",1697091600,28,27.7,28,27.7,46000
"VSC",1697091900,28,27.95,28.05,27.95,46000
"VSC",1697092200,27.8,28,28,27.8,11600
"VSC",1697092500,27.7,27.7,27.7,27.7,5000
"VSC",1697092800,27.65,27.7,27.7,27.65,8500
"VSC",1697093100,27.7,27.65,27.7,27.65,7200
"VSC",1697093400,27.55,27.65,27.65,27.55,15000
"VSC",1697093700,27.65,27.6,27.7,27.5,23900
"VSC",1697094000,27.65,27.7,27.7,27.65,6000
"VSC",1697094300,27.6,27.65,27.65,27.6,29500
"VSC",1697094600,27.6,27.6,27.6,27.6,3500
"VSC",1697094900,27.65,27.6,27.65,27.6,3600
"VSC",1697095200,27.4,27.6,27.6,27.4,103400
"VSC",1697095500,27.5,27.45,27.65,27.45,41500
"VSC",1697096700,27.65,27.65,27.65,27.65,24400
