"symbol","time","close","open","high","low","vol"
"LDG",1697079600,4.06,4.06,4.06,4.06,39000
"LDG",1697079900,4.06,4.06,4.07,4.05,23100
"LDG",1697080200,4.06,4.07,4.07,4.05,37800
"LDG",1697080500,4.06,4.06,4.07,4.05,44300
"LDG",1697080800,4.05,4.05,4.05,4.04,9800
"LDG",1697081100,4.04,4.04,4.04,4.02,48000
"LDG",1697081400,4.04,4.04,4.05,4.04,13900
"LDG",1697081700,4.04,4.04,4.05,4.04,14100
"LDG",1697082000,4.04,4.05,4.05,4.04,42300
"LDG",1697082300,4.05,4.05,4.05,4.05,23900
"LDG",1697082600,4.07,4.06,4.07,4.05,23400
"LDG",1697082900,4.07,4.07,4.07,4.06,10500
"LDG",1697083200,4.07,4.06,4.07,4.06,23800
"LDG",1697083500,4.08,4.07,4.08,4.05,17300
"LDG",1697083800,4.07,4.06,4.08,4.06,5200
"LDG",1697084100,4.06,4.06,4.06,4.06,3700
"LDG",1697084400,4.07,4.07,4.07,4.07,14200
"LDG",1697084700,4.06,4.06,4.06,4.06,2000
"LDG",1697090400,4.07,4.07,4.08,4.06,37100
"LDG",1697090700,4.06,4.08,4.08,4.05,55200
"LDG",1697091000,4.06,4.06,4.07,4.06,41600
"LDG",1697091300,4.07,4.06,4.07,4.06,11900
"LDG",1697091600,4.07,4.07,4.07,4.07,17800
"LDG",1697091900,4.08,4.08,4.08,4.07,20500
"LDG",1697092200,4.07,4.07,4.07,4.05,79300
"LDG",1697092500,4.07,4.07,4.07,4.06,128400
"LDG",1697092800,4.07,4.06,4.08,4.06,85200
"LDG",1697093100,4.07,4.06,4.07,4.06,45600
"LDG",1697093400,4.05,4.07,4.07,4.04,63500
"LDG",1697093700,4.05,4.04,4.05,4.03,72200
"LDG",1697094000,4.04,4.05,4.05,4.04,34200
"LDG",1697094300,4.05,4.04,4.05,4.03,37600
"LDG",1697094600,4.05,4.05,4.06,4.05,19200
"LDG",1697094900,4.05,4.05,4.06,4.05,44400
"LDG",1697095200,4.04,4.05,4.05,4.03,85800
"LDG",1697095500,4.04,4.03,4.04,4.03,65900
"LDG",1697096700,4.04,4.04,4.04,4.04,34100
