"symbol","time","close","open","high","low","vol"
"ABS",1696835400,6.51,6.49,6.51,6.49,8900
"ABS",1696835700,6.51,6.51,6.51,6.51,16100
"ABS",1696836000,6.5,6.5,6.5,6.5,4200
"ABS",1696836300,6.49,6.51,6.51,6.49,2300
"ABS",1696837500,6.5,6.5,6.5,6.5,6700
"ABS",1696904100,6.64,6.55,6.65,6.55,39200
"ABS",1696904400,6.56,6.63,6.63,6.56,17800
"ABS",1696904700,6.55,6.57,6.57,6.55,3900
"ABS",1696905000,6.58,6.57,6.58,6.56,11200
"ABS",1696905300,6.58,6.58,6.58,6.57,8500
"ABS",1696905600,6.57,6.58,6.58,6.57,7700
"ABS",1696905900,6.56,6.57,6.57,6.56,19800
"ABS",1696906200,6.57,6.55,6.57,6.55,56300
"ABS",1696906500,6.56,6.56,6.57,6.56,4000
"ABS",1696906800,6.56,6.56,6.56,6.56,6000
"ABS",1696907100,6.55,6.56,6.56,6.55,10900
"ABS",1696907400,6.53,6.55,6.55,6.52,12400
"ABS",1696907700,6.55,6.55,6.55,6.55,200
"ABS",1696908000,6.62,6.56,6.63,6.56,45800
"ABS",1696908300,6.6,6.62,6.62,6.6,11400
"ABS",1696908600,6.61,6.6,6.61,6.6,4100
"ABS",1696908900,6.63,6.61,6.64,6.61,27500
"ABS",1696909200,6.62,6.63,6.63,6.6,19600
"ABS",1696909500,6.62,6.62,6.62,6.62,12200
"ABS",1696909800,6.63,6.62,6.63,6.62,18800
"ABS",1696910100,6.63,6.63,6.65,6.63,25300
"ABS",1696910400,6.64,6.64,6.64,6.63,4300
"ABS",1696910700,6.62,6.63,6.63,6.62,10400
"ABS",1696911000,6.63,6.63,6.63,6.63,5000
"ABS",1696911300,6.62,6.63,6.63,6.62,9200
"ABS",1696911600,6.63,6.63,6.63,6.63,2000
"ABS",1696911900,6.63,6.63,6.63,6.63,18600
"ABS",1696912200,6.63,6.63,6.63,6.63,1000
"ABS",1696917600,6.63,6.63,6.63,6.6,59200
"ABS",1696917900,6.61,6.63,6.64,6.61,7500
"ABS",1696918200,6.6,6.61,6.62,6.6,32400
"ABS",1696918500,6.59,6.6,6.61,6.59,9400
"ABS",1696918800,6.62,6.6,6.62,6.6,7700
"ABS",1696919100,6.62,6.62,6.62,6.61,5600
"ABS",1696919400,6.62,6.62,6.62,6.62,300
"ABS",1696919700,6.62,6.61,6.62,6.61,25200
"ABS",1696920000,6.61,6.62,6.62,6.61,2700
"ABS",1696920300,6.61,6.61,6.61,6.61,17000
"ABS",1696920600,6.6,6.61,6.61,6.6,16100
"ABS",1696920900,6.59,6.6,6.6,6.59,19500
"ABS",1696921200,6.6,6.59,6.6,6.59,45300
"ABS",1696921500,6.6,6.59,6.6,6.59,9400
"ABS",1696921800,6.62,6.6,6.63,6.6,10000
"ABS",1696922100,6.63,6.62,6.63,6.62,34400
"ABS",1696922400,6.55,6.63,6.63,6.55,86300
"ABS",1696922700,6.53,6.55,6.6,6.53,122200
"ABS",1696923900,6.64,6.64,6.64,6.64,22200
"ABS",1696990500,6.62,6.64,6.64,6.62,10300
"ABS",1696990800,6.6,6.62,6.62,6.6,3000
"ABS",1696991100,6.6,6.6,6.61,6.59,5100
"ABS",1696991400,6.6,6.6,6.61,6.6,38200
"ABS",1696991700,6.55,6.59,6.6,6.55,20900
"ABS",1696992000,6.6,6.55,6.6,6.55,3900
"ABS",1696992300,6.57,6.6,6.6,6.57,8500
"ABS",1696992600,6.56,6.58,6.59,6.56,27200
"ABS",1696993200,6.57,6.57,6.57,6.57,14700
"ABS",1696993500,6.55,6.58,6.59,6.55,39100
"ABS",1696994100,6.53,6.56,6.56,6.53,25500
"ABS",1696994400,6.53,6.53,6.53,6.53,100
"ABS",1696994700,6.54,6.54,6.54,6.54,200
"ABS",1696995000,6.55,6.55,6.55,6.55,100
"ABS",1696995600,6.58,6.57,6.59,6.57,6000
"ABS",1696995900,6.57,6.57,6.58,6.57,6000
"ABS",1696996200,6.56,6.58,6.58,6.56,3100
"ABS",1696996500,6.5,6.55,6.55,6.5,109300
"ABS",1696996800,6.5,6.51,6.54,6.5,21800
"ABS",1696997100,6.48,6.52,6.52,6.48,20400
"ABS",1696997700,6.48,6.49,6.57,6.47,21100
"ABS",1696998000,6.48,6.48,6.48,6.48,1000
"ABS",1696998300,6.55,6.56,6.56,6.55,400
"ABS",1697004000,6.48,6.55,6.55,6.48,12900
"ABS",1697004300,6.48,6.49,6.49,6.48,2100
"ABS",1697004600,6.46,6.49,6.49,6.45,80400
"ABS",1697004900,6.46,6.46,6.46,6.46,23000
"ABS",1697005200,6.46,6.46,6.53,6.45,9600
"ABS",1697005500,6.52,6.46,6.52,6.45,7600
"ABS",1697005800,6.49,6.51,6.53,6.48,35200
"ABS",1697006100,6.53,6.53,6.53,6.53,400
"ABS",1697006400,6.51,6.51,6.51,6.5,11300
"ABS",1697006700,6.47,6.51,6.51,6.45,67100
"ABS",1697007000,6.54,6.48,6.54,6.48,32800
"ABS",1697007300,6.5,6.53,6.54,6.5,6300
"ABS",1697007600,6.53,6.53,6.53,6.5,2900
"ABS",1697007900,6.5,6.53,6.53,6.5,12100
"ABS",1697008200,6.49,6.5,6.5,6.49,1900
"ABS",1697008500,6.5,6.49,6.5,6.47,28500
"ABS",1697008800,6.53,6.5,6.53,6.5,2600
"ABS",1697009100,6.5,6.53,6.53,6.5,39900
"ABS",1697009400,6.5,6.5,6.5,6.5,5000
"ABS",1697010300,6.5,6.5,6.5,6.5,60800
"ABS",1697076900,6.5,6.55,6.59,6.5,79200
"ABS",1697077200,6.5,6.51,6.52,6.49,54700
"ABS",1697077500,6.58,6.5,6.58,6.5,10200
"ABS",1697077800,6.57,6.56,6.57,6.56,5200
"ABS",1697078100,6.57,6.58,6.58,6.57,10300
"ABS",1697078400,6.56,6.57,6.57,6.55,6300
"ABS",1697078700,6.54,6.55,6.56,6.54,20000
"ABS",1697079000,6.54,6.57,6.57,6.53,23400
"ABS",1697079300,6.56,6.54,6.56,6.5,41500
"ABS",1697079600,6.52,6.56,6.56,6.48,82100
"ABS",1697079900,6.5,6.56,6.56,6.5,82100
"ABS",1697080200,6.56,6.51,6.56,6.5,43600
"ABS",1697080500,6.55,6.56,6.56,6.5,64900
"ABS",1697080800,6.5,6.55,6.55,6.5,41000
"ABS",1697081100,6.51,6.51,6.51,6.5,33200
"ABS",1697081400,6.5,6.55,6.55,6.5,70400
"ABS",1697081700,6.5,6.52,6.52,6.5,65000
"ABS",1697082000,6.5,6.51,6.51,6.5,14500
"ABS",1697082300,6.52,6.52,6.52,6.48,66700
"ABS",1697082600,6.5,6.53,6.53,6.5,10000
"ABS",1697082900,6.53,6.52,6.53,6.52,6100
"ABS",1697083200,6.53,6.53,6.53,6.53,1900
"ABS",1697083500,6.5,6.53,6.53,6.5,80700
"ABS",1697083800,6.53,6.51,6.53,6.5,2200
"ABS",1697084100,6.53,6.53,6.53,6.53,4500
"ABS",1697084400,6.5,6.53,6.53,6.5,32900
"ABS",1697084700,6.5,6.5,6.53,6.5,13900
"ABS",1697090400,6.51,6.51,6.53,6.5,27600
"ABS",1697090700,6.48,6.52,6.53,6.48,108700
"ABS",1697091000,6.51,6.49,6.51,6.48,33500
"ABS",1697091300,6.51,6.51,6.51,6.5,17100
"ABS",1697091600,6.5,6.51,6.52,6.5,39100
"ABS",1697091900,6.5,6.5,6.5,6.48,92400
"ABS",1697092200,6.5,6.5,6.51,6.49,76200
"ABS",1697092500,6.47,6.5,6.5,6.47,64600
"ABS",1697092800,6.48,6.48,6.48,6.47,22300
"ABS",1697093100,6.47,6.48,6.5,6.46,75100
"ABS",1697093400,6.47,6.47,6.47,6.47,11500
"ABS",1697093700,6.47,6.47,6.47,6.46,10900
"ABS",1697094000,6.47,6.47,6.47,6.47,500
"ABS",1697094300,6.48,6.47,6.48,6.47,3800
"ABS",1697094600,6.49,6.49,6.49,6.49,10400
"ABS",1697094900,6.45,6.48,6.48,6.45,87200
"ABS",1697095200,6.44,6.45,6.46,6.43,96300
"ABS",1697095500,6.47,6.44,6.48,6.44,21700
"ABS",1697096700,6.45,6.45,6.45,6.45,18100
