"symbol","time","close","open","high","low","vol"
"NLG",1697091600,34.1,33.95,34.1,33.95,100600
"NLG",1697091900,34.15,34.1,34.2,34.1,65100
"NLG",1697092200,34.1,34.15,34.15,34.1,22300
"NLG",1697092500,33.95,34.1,34.1,33.95,49700
"NLG",1697092800,34,33.95,34,33.95,7600
"NLG",1697093100,34,34,34,34,12500
"NLG",1697093400,33.6,34,34,33.6,47300
"NLG",1697093700,33.8,33.6,33.8,33.6,20200
"NLG",1697094000,33.7,33.8,33.8,33.7,43500
"NLG",1697094300,33.95,33.75,33.95,33.7,26800
"NLG",1697094600,33.9,33.95,34.05,33.9,57600
"NLG",1697094900,34,34,34.05,33.9,69800
"NLG",1697095200,33.9,34,34,33.8,95700
"NLG",1697095500,34.05,33.8,34.05,33.8,107800
"NLG",1697096700,33.8,33.8,33.8,33.8,32200
