"symbol","time","close","open","high","low","vol"
"DGT",1696911600,6.7,6.7,6.7,6.7,2000
"DGT",1696911900,6.7,6.7,6.7,6.7,14800
"DGT",1696917600,6.7,6.7,6.7,6.7,12700
"DGT",1696918200,6.6,6.6,6.6,6.6,3000
"DGT",1696918800,6.6,6.7,6.7,6.6,5200
"DGT",1696919100,6.7,6.7,6.7,6.7,19000
"DGT",1696919400,6.7,6.7,6.7,6.7,33700
"DGT",1696919700,6.6,6.6,6.6,6.6,100
"DGT",1696920000,6.7,6.7,6.7,6.7,100
"DGT",1696921200,6.7,6.7,6.7,6.7,200
"DGT",1696921500,6.6,6.6,6.6,6.6,15000
"DGT",1696921800,6.6,6.6,6.6,6.6,53800
"DGT",1696922100,6.6,6.6,6.6,6.6,5000
"DGT",1696922700,6.6,6.6,6.6,6.6,12100
"DGT",1696923000,6.6,6.6,6.6,6.6,37000
"DGT",1696923300,6.6,6.6,6.6,6.6,7000
"DGT",1696923600,6.6,6.6,6.6,6.6,3100
"DGT",1696923900,6.6,6.6,6.6,6.6,1400
"DGT",1696924200,6.7,6.7,6.7,6.7,1000
"DGT",1696924500,6.7,6.7,6.7,6.6,14100
"DGT",1696989600,6.7,6.7,6.7,6.7,1200
"DGT",1696989900,6.6,6.6,6.6,6.6,10000
"DGT",1696990500,6.6,6.6,6.6,6.6,2100
"DGT",1696990800,6.7,6.6,6.7,6.6,33000
"DGT",1696991400,6.6,6.6,6.6,6.6,900
"DGT",1696991700,6.6,6.6,6.6,6.6,21800
"DGT",1696992000,6.6,6.6,6.6,6.6,5000
"DGT",1696992300,6.6,6.6,6.6,6.6,1400
"DGT",1696993200,6.6,6.6,6.6,6.6,4500
"DGT",1696993500,6.6,6.7,6.7,6.6,800
"DGT",1696993800,6.7,6.7,6.7,6.7,100
"DGT",1696994100,6.7,6.6,6.7,6.6,13400
"DGT",1696994400,6.6,6.6,6.6,6.6,11300
"DGT",1696994700,6.6,6.6,6.6,6.6,1500
"DGT",1696995000,6.6,6.6,6.7,6.6,6300
"DGT",1696995300,6.7,6.7,6.7,6.7,100
"DGT",1696996200,6.7,6.7,6.7,6.7,100
"DGT",1696996500,6.6,6.7,6.7,6.6,4600
"DGT",1696996800,6.6,6.6,6.6,6.6,3900
"DGT",1696997100,6.6,6.6,6.6,6.6,9300
"DGT",1696997400,6.6,6.6,6.6,6.6,2000
"DGT",1696997700,6.6,6.6,6.6,6.6,11000
"DGT",1696998000,6.6,6.6,6.6,6.6,3300
"DGT",1696998300,6.6,6.6,6.6,6.6,200
"DGT",1697004000,6.5,6.5,6.5,6.5,22000
"DGT",1697004600,6.5,6.6,6.6,6.5,2400
"DGT",1697004900,6.5,6.5,6.5,6.5,100
"DGT",1697005200,6.5,6.5,6.5,6.5,500
"DGT",1697005500,6.5,6.5,6.5,6.5,11300
"DGT",1697005800,6.6,6.6,6.6,6.6,1500
"DGT",1697006100,6.5,6.6,6.6,6.5,600
"DGT",1697006400,6.6,6.6,6.6,6.6,200
"DGT",1697006700,6.6,6.6,6.6,6.6,14800
"DGT",1697007000,6.6,6.6,6.6,6.6,2900
"DGT",1697007300,6.6,6.6,6.6,6.6,7700
"DGT",1697007600,6.6,6.6,6.6,6.6,17900
"DGT",1697007900,6.6,6.6,6.6,6.6,400
"DGT",1697008200,6.6,6.6,6.6,6.6,5800
"DGT",1697008500,6.6,6.6,6.6,6.6,6700
"DGT",1697008800,6.6,6.6,6.6,6.6,900
"DGT",1697009100,6.6,6.6,6.6,6.6,6000
"DGT",1697009400,6.6,6.6,6.6,6.6,200
"DGT",1697009700,6.7,6.6,6.7,6.6,5100
"DGT",1697010000,6.7,6.7,6.7,6.7,100
"DGT",1697010300,6.7,6.7,6.7,6.7,600
"DGT",1697010600,6.7,6.7,6.7,6.7,11400
"DGT",1697010900,6.7,6.7,6.7,6.7,500
"DGT",1697076000,6.6,6.7,6.7,6.6,1500
"DGT",1697076300,6.6,6.6,6.6,6.6,100
"DGT",1697076600,6.6,6.6,6.6,6.6,8100
"DGT",1697076900,6.6,6.7,6.7,6.6,300
"DGT",1697077200,6.6,6.6,6.6,6.6,400
"DGT",1697077500,6.7,6.7,6.7,6.7,2500
"DGT",1697077800,6.7,6.7,6.7,6.7,7800
"DGT",1697078100,6.8,6.7,6.8,6.7,83700
"DGT",1697078400,6.9,6.8,6.9,6.8,71500
"DGT",1697078700,6.8,6.9,6.9,6.8,22700
"DGT",1697079000,6.8,6.8,6.8,6.8,7600
"DGT",1697079300,6.8,6.8,6.8,6.8,600
"DGT",1697079900,6.7,6.8,6.8,6.7,400
"DGT",1697080200,6.8,6.7,6.8,6.7,7000
"DGT",1697080800,6.7,6.7,6.7,6.7,5500
"DGT",1697081100,6.7,6.7,6.7,6.7,40000
"DGT",1697081400,6.7,6.7,6.7,6.7,12600
"DGT",1697081700,6.7,6.7,6.7,6.7,5000
"DGT",1697082000,6.7,6.7,6.7,6.7,20000
"DGT",1697082900,6.7,6.7,6.7,6.7,13100
"DGT",1697083200,6.7,6.7,6.7,6.7,7000
"DGT",1697083500,6.7,6.7,6.7,6.7,200
"DGT",1697083800,6.7,6.7,6.7,6.7,100
"DGT",1697084400,6.8,6.8,6.8,6.8,1000
"DGT",1697084700,6.8,6.8,6.8,6.8,2000
"DGT",1697090400,6.7,6.7,6.7,6.7,11700
"DGT",1697090700,6.7,6.7,6.7,6.7,5300
"DGT",1697091000,6.7,6.7,6.7,6.7,5400
"DGT",1697091600,6.7,6.7,6.7,6.7,300
"DGT",1697091900,6.8,6.7,6.8,6.7,3600
"DGT",1697092200,6.8,6.8,6.8,6.8,7400
"DGT",1697092500,6.7,6.7,6.7,6.7,8000
"DGT",1697092800,6.7,6.7,6.7,6.7,16200
"DGT",1697093100,6.7,6.7,6.7,6.7,2000
"DGT",1697093400,6.7,6.7,6.7,6.7,3000
"DGT",1697093700,6.7,6.7,6.7,6.7,22200
"DGT",1697094000,6.7,6.7,6.7,6.7,7200
"DGT",1697094300,6.7,6.7,6.7,6.7,2000
"DGT",1697094900,6.7,6.7,6.7,6.7,8500
"DGT",1697095500,6.6,6.7,6.7,6.6,4000
"DGT",1697095800,6.7,6.7,6.7,6.7,400
"DGT",1697096100,6.7,6.7,6.7,6.7,1100
"DGT",1697096400,6.6,6.6,6.6,6.6,1300
"DGT",1697096700,6.7,6.7,6.7,6.7,11300
"DGT",1697097000,6.7,6.7,6.7,6.7,2800
"DGT",1697097300,6.7,6.7,6.7,6.7,200
"DGT",1697097600,6.7,6.7,6.7,6.7,100
