"symbol","time","close","open","high","low","vol"
"VIB",1696920600,19.3,19.3,19.35,19.25,48200
"VIB",1696920900,19.3,19.3,19.35,19.25,129400
"VIB",1696921200,19.35,19.35,19.35,19.3,71600
"VIB",1696921500,19.35,19.35,19.35,19.3,72200
"VIB",1696921800,19.35,19.35,19.35,19.3,92200
"VIB",1696922100,19.35,19.35,19.35,19.3,46800
"VIB",1696922400,19.35,19.35,19.4,19.3,80600
"VIB",1696922700,19.3,19.35,19.35,19.3,168600
"VIB",1696923000,19.3,19.3,19.3,19.3,2700
"VIB",1696923900,19.4,19.4,19.4,19.4,252600
"VIB",1696990500,19.45,19.4,19.45,19.4,49900
"VIB",1696990800,19.35,19.45,19.45,19.3,21000
"VIB",1696991100,19.35,19.35,19.35,19.3,14000
"VIB",1696991400,19.35,19.3,19.35,19.3,19400
"VIB",1696991700,19.4,19.35,19.4,19.35,16800
"VIB",1696992000,19.35,19.35,19.35,19.35,31700
"VIB",1696992300,19.35,19.35,19.35,19.35,22000
"VIB",1696992600,19.35,19.35,19.35,19.35,4500
"VIB",1696992900,19.35,19.3,19.35,19.3,4200
"VIB",1696993200,19.3,19.35,19.35,19.3,36000
"VIB",1696993500,19.3,19.3,19.3,19.3,19500
"VIB",1696993800,19.3,19.35,19.35,19.3,7100
"VIB",1696994100,19.25,19.3,19.3,19.25,26800
"VIB",1696994400,19.3,19.25,19.3,19.25,12900
"VIB",1696994700,19.35,19.3,19.35,19.3,63900
"VIB",1696995000,19.4,19.35,19.4,19.35,14600
"VIB",1696995300,19.4,19.4,19.4,19.4,82600
"VIB",1696995600,19.4,19.4,19.4,19.4,1300
"VIB",1696995900,19.35,19.35,19.35,19.35,8400
"VIB",1696996200,19.35,19.35,19.35,19.35,7800
"VIB",1696996500,19.3,19.35,19.35,19.3,1000
"VIB",1696996800,19.35,19.35,19.4,19.35,7900
"VIB",1696997100,19.35,19.35,19.4,19.35,1700
"VIB",1696997400,19.35,19.35,19.35,19.35,6700
"VIB",1696997700,19.3,19.35,19.35,19.3,46600
"VIB",1696998000,19.25,19.3,19.3,19.25,34100
"VIB",1696998300,19.3,19.25,19.3,19.25,14200
"VIB",1697004000,19.3,19.3,19.35,19.25,56000
"VIB",1697004300,19.35,19.3,19.35,19.3,60000
"VIB",1697004600,19.35,19.35,19.35,19.3,9200
"VIB",1697004900,19.25,19.3,19.3,19.25,69500
"VIB",1697005200,19.25,19.3,19.3,19.25,50700
"VIB",1697005500,19.25,19.25,19.25,19.25,21500
"VIB",1697005800,19.35,19.3,19.35,19.25,61000
"VIB",1697006100,19.3,19.3,19.35,19.3,52700
"VIB",1697006400,19.35,19.3,19.35,19.3,42400
"VIB",1697006700,19.35,19.35,19.4,19.35,6300
"VIB",1697007000,19.4,19.35,19.4,19.35,126200
"VIB",1697007300,19.4,19.4,19.4,19.4,42900
"VIB",1697007600,19.45,19.4,19.5,19.4,133600
"VIB",1697007900,19.45,19.45,19.45,19.4,32400
"VIB",1697008200,19.4,19.4,19.4,19.4,12800
"VIB",1697008500,19.45,19.4,19.45,19.4,700
"VIB",1697008800,19.5,19.45,19.5,19.4,129700
"VIB",1697009100,19.5,19.5,19.5,19.45,197200
"VIB",1697010300,19.6,19.6,19.6,19.6,374800
"VIB",1697076900,19.6,19.6,19.65,19.6,91400
"VIB",1697077200,19.65,19.65,19.65,19.6,10800
"VIB",1697077500,19.65,19.65,19.65,19.65,58900
"VIB",1697077800,19.65,19.65,19.65,19.6,32800
"VIB",1697078100,19.7,19.65,19.7,19.65,107300
"VIB",1697078400,19.75,19.75,19.75,19.7,46100
"VIB",1697078700,19.7,19.75,19.75,19.7,25500
"VIB",1697079000,19.7,19.7,19.7,19.7,23000
"VIB",1697079300,19.6,19.7,19.7,19.6,132300
"VIB",1697079600,19.65,19.65,19.65,19.6,40200
"VIB",1697079900,19.6,19.65,19.65,19.6,7200
"VIB",1697080200,19.65,19.6,19.65,19.6,11200
"VIB",1697080500,19.6,19.65,19.65,19.6,20500
"VIB",1697080800,19.55,19.6,19.6,19.55,53600
"VIB",1697081100,19.65,19.55,19.65,19.55,175900
"VIB",1697081400,19.65,19.65,19.7,19.65,7500
"VIB",1697081700,19.7,19.65,19.7,19.65,55000
"VIB",1697082000,19.65,19.65,19.7,19.65,56300
"VIB",1697082300,19.7,19.7,19.7,19.65,3900
"VIB",1697082600,19.7,19.7,19.7,19.7,8500
"VIB",1697082900,19.65,19.7,19.7,19.65,2000
"VIB",1697083200,19.65,19.65,19.7,19.65,9300
"VIB",1697083500,19.65,19.7,19.7,19.65,2000
"VIB",1697083800,19.7,19.7,19.75,19.7,111700
"VIB",1697084100,19.7,19.7,19.75,19.7,61300
"VIB",1697084400,19.7,19.7,19.7,19.7,6300
"VIB",1697084700,19.7,19.65,19.7,19.65,2500
"VIB",1697090400,19.65,19.7,19.7,19.65,67900
"VIB",1697090700,19.6,19.65,19.65,19.6,62300
"VIB",1697091000,19.65,19.6,19.65,19.6,3700
"VIB",1697091300,19.65,19.65,19.65,19.6,36800
"VIB",1697091600,19.65,19.65,19.7,19.6,77200
"VIB",1697091900,19.7,19.65,19.7,19.65,118100
"VIB",1697092200,19.7,19.7,19.7,19.65,21800
"VIB",1697092500,19.65,19.7,19.75,19.65,79100
"VIB",1697092800,19.65,19.65,19.7,19.65,72100
"VIB",1697093100,19.65,19.65,19.7,19.65,31400
"VIB",1697093400,19.65,19.65,19.65,19.6,82800
"VIB",1697093700,19.65,19.65,19.65,19.55,219800
"VIB",1697094000,19.6,19.65,19.65,19.6,92000
"VIB",1697094300,19.65,19.6,19.65,19.6,10800
"VIB",1697094600,19.6,19.65,19.7,19.6,48300
"VIB",1697094900,19.65,19.6,19.65,19.6,71500
"VIB",1697095200,19.55,19.6,19.6,19.55,180900
"VIB",1697095500,19.6,19.6,19.65,19.55,165300
"VIB",1697096700,19.65,19.65,19.65,19.65,56100
