"symbol","time","close","open","high","low","vol"
"C4G",1696924200,12.7,12.7,12.7,12.7,16300
"C4G",1696924500,12.7,12.7,12.7,12.7,23700
"C4G",1696989600,12.7,12.8,12.8,12.6,3800
"C4G",1696989900,12.8,12.7,12.8,12.7,17800
"C4G",1696990200,12.8,12.8,12.8,12.8,10100
"C4G",1696990500,12.8,12.8,12.8,12.7,14200
"C4G",1696990800,12.7,12.8,12.8,12.7,25500
"C4G",1696991100,12.6,12.7,12.7,12.6,24000
"C4G",1696991400,12.7,12.7,12.7,12.6,36500
"C4G",1696991700,12.7,12.7,12.8,12.7,24200
"C4G",1696992000,12.7,12.7,12.8,12.7,13100
"C4G",1696992300,12.8,12.7,12.8,12.7,44000
"C4G",1696992600,12.8,12.8,12.8,12.8,3500
"C4G",1696992900,12.7,12.7,12.7,12.7,13300
"C4G",1696993200,12.7,12.7,12.7,12.7,2200
"C4G",1696993500,12.8,12.7,12.8,12.7,10300
"C4G",1696993800,12.7,12.8,12.8,12.7,16500
"C4G",1696994100,12.7,12.7,12.7,12.7,12400
"C4G",1696994400,12.7,12.7,12.7,12.7,24900
"C4G",1696994700,12.8,12.7,12.8,12.7,2700
"C4G",1696995000,12.8,12.8,12.8,12.8,4900
"C4G",1696995300,12.8,12.8,12.8,12.8,3100
"C4G",1696995600,12.8,12.8,12.8,12.8,2400
"C4G",1696995900,12.7,12.8,12.8,12.7,6900
"C4G",1696996200,12.7,12.7,12.7,12.7,17500
"C4G",1696996500,12.7,12.7,12.7,12.7,61900
"C4G",1696996800,12.7,12.7,12.7,12.7,7600
"C4G",1696997100,12.7,12.7,12.7,12.7,3000
"C4G",1696997400,12.7,12.7,12.7,12.7,20100
"C4G",1696997700,12.7,12.7,12.7,12.7,6400
"C4G",1696998000,12.7,12.7,12.7,12.7,500
"C4G",1696998300,12.6,12.6,12.7,12.6,7900
"C4G",1697004000,12.6,12.6,12.7,12.6,10800
"C4G",1697004300,12.7,12.6,12.7,12.6,13700
"C4G",1697004600,12.7,12.7,12.7,12.6,3300
"C4G",1697004900,12.6,12.6,12.7,12.6,9200
"C4G",1697005200,12.6,12.6,12.6,12.6,28300
"C4G",1697005500,12.6,12.6,12.7,12.6,50400
"C4G",1697005800,12.7,12.6,12.7,12.6,9600
"C4G",1697006100,12.6,12.7,12.7,12.6,5500
"C4G",1697006400,12.6,12.7,12.7,12.6,7300
"C4G",1697006700,12.8,12.7,12.8,12.6,202900
"C4G",1697007000,13,12.8,13,12.8,291000
"C4G",1697007300,12.9,12.9,12.9,12.8,89300
"C4G",1697007600,12.9,12.9,12.9,12.8,20400
"C4G",1697007900,12.9,12.9,12.9,12.8,7600
"C4G",1697008200,12.9,12.8,12.9,12.8,10000
"C4G",1697008500,12.8,12.8,12.8,12.8,44100
"C4G",1697008800,12.8,12.8,12.8,12.8,29700
"C4G",1697009100,12.9,12.9,13,12.8,134700
"C4G",1697009400,12.9,13,13,12.9,45800
"C4G",1697009700,12.9,12.9,13,12.9,45200
"C4G",1697010000,12.9,12.9,12.9,12.9,51600
"C4G",1697010300,13,12.9,13,12.9,68000
"C4G",1697010600,13,12.9,13,12.9,42100
"C4G",1697010900,13,13,13,12.9,242700
"C4G",1697076000,13.1,13,13.2,13,48000
"C4G",1697076300,13.1,13.1,13.2,13.1,28100
"C4G",1697076600,13.1,13.1,13.1,13.1,13700
"C4G",1697076900,13.1,13.1,13.1,13,42500
"C4G",1697077200,13.1,13.1,13.1,13.1,35900
"C4G",1697077500,13.2,13.1,13.2,13.1,58700
"C4G",1697077800,13.1,13.2,13.2,13.1,34700
"C4G",1697078100,13.2,13.1,13.2,13.1,45400
"C4G",1697078400,13.2,13.2,13.2,13.1,13300
"C4G",1697078700,13.1,13.1,13.2,13.1,94200
"C4G",1697079000,13,13.1,13.1,13,49600
"C4G",1697079300,13.1,13.1,13.1,13.1,20700
"C4G",1697079600,13.1,13.1,13.1,13.1,600
"C4G",1697079900,13,13.1,13.1,13,104800
"C4G",1697080200,13,13,13,13,29200
"C4G",1697080500,13.1,13,13.1,13,10300
"C4G",1697080800,13.1,13.1,13.1,13,84500
"C4G",1697081100,13,13,13,13,36800
"C4G",1697081400,12.9,13,13,12.9,2700
"C4G",1697081700,13,13,13,12.9,11800
"C4G",1697082000,13,12.9,13,12.9,12300
"C4G",1697082300,13,13,13,13,8600
"C4G",1697082600,13.1,13,13.1,13,6000
"C4G",1697083200,13,13.1,13.1,13,2300
"C4G",1697083500,13,13,13,13,15800
"C4G",1697083800,13,13,13,13,2400
"C4G",1697084100,13,13,13,13,1000
"C4G",1697084400,13.1,13,13.1,13,7300
"C4G",1697084700,13,13,13,13,2000
"C4G",1697090400,13,13,13.1,13,31700
"C4G",1697090700,13,13,13.1,13,20500
"C4G",1697091000,13,13,13,13,59300
"C4G",1697091300,13,13,13,13,25900
"C4G",1697091600,13,13,13,13,23800
"C4G",1697091900,13,13,13,13,11900
"C4G",1697092200,13.1,13.1,13.1,13.1,102500
"C4G",1697092500,13,13.1,13.1,13,64000
"C4G",1697092800,13,13,13.1,13,8100
"C4G",1697093100,13,13,13,13,37900
"C4G",1697093400,13,13,13,12.9,6100
"C4G",1697093700,13,12.9,13,12.9,42100
"C4G",1697094000,13,13,13,13,33100
"C4G",1697094300,12.9,13,13,12.9,14600
"C4G",1697094600,12.9,12.9,13,12.9,47300
"C4G",1697094900,12.9,12.9,12.9,12.9,4900
"C4G",1697095200,12.8,12.9,12.9,12.8,99100
"C4G",1697095500,13,12.8,13,12.8,55500
"C4G",1697095800,12.9,13,13,12.9,10500
"C4G",1697096100,12.9,12.9,12.9,12.9,94200
"C4G",1697096400,12.9,12.9,12.9,12.9,9600
"C4G",1697096700,13,12.9,13,12.8,58800
"C4G",1697097000,12.9,12.9,13,12.9,6000
"C4G",1697097300,13,13,13,12.9,7200
