"symbol","time","close","open","high","low","vol"
"CMG",1697090700,47.9,47.9,47.9,47.9,800
"CMG",1697091000,47.95,47.95,47.95,47.95,100
"CMG",1697091300,47.95,47.95,47.95,47.95,1900
"CMG",1697091600,48.1,48.1,48.1,48.1,200
"CMG",1697091900,48.2,48.2,48.2,48.2,2000
"CMG",1697092500,48.9,48.2,49,48.2,18000
"CMG",1697092800,48.5,48.8,48.8,48.5,10000
"CMG",1697093100,48.5,48.85,48.85,48.5,10000
"CMG",1697093700,48.5,48.6,48.6,48.5,1300
"CMG",1697094600,48.2,48.3,48.3,48.2,3000
"CMG",1697094900,48,48.2,48.2,48,18300
"CMG",1697095200,48.6,48.2,48.6,48.2,7200
"CMG",1697095500,48.9,48.5,48.9,48.5,3000
"CMG",1697096700,50.4,50.4,50.4,50.4,40100
