"symbol","time","close","open","high","low","vol"
"VPG",1696993500,18.1,18.1,18.15,18.05,118000
"VPG",1696993800,18.1,18.1,18.1,18.05,54200
"VPG",1696994100,18.1,18.1,18.1,18.1,200
"VPG",1696994400,18.15,18.1,18.15,18.1,10200
"VPG",1696994700,18.2,18.15,18.2,18.15,19100
"VPG",1696995000,18.2,18.15,18.2,18.15,4000
"VPG",1696995300,18.15,18.2,18.2,18.15,15200
"VPG",1696995600,18.15,18.15,18.15,18.15,9800
"VPG",1696995900,18.2,18.15,18.2,18.15,18300
"VPG",1696996200,18.1,18.15,18.15,18.1,21500
"VPG",1696996500,18.15,18.15,18.15,18.1,24100
"VPG",1696996800,18.15,18.15,18.15,18.15,10300
"VPG",1696997100,18.2,18.15,18.2,18.15,15600
"VPG",1696997400,18.25,18.2,18.3,18.2,7000
"VPG",1696997700,18.2,18.25,18.25,18.2,200
"VPG",1696998000,18.15,18.15,18.15,18.15,17100
"VPG",1696998300,18.15,18.15,18.15,18.15,2400
"VPG",1697004000,18.05,18.15,18.15,18.05,28400
"VPG",1697004300,18.15,18.05,18.15,18,8300
"VPG",1697004600,18.2,18.1,18.2,18.1,72800
"VPG",1697004900,18.2,18.15,18.2,18.15,3200
"VPG",1697005200,18.15,18.2,18.25,18.15,56100
"VPG",1697005500,18.2,18.15,18.2,18.1,32900
"VPG",1697005800,18.25,18.2,18.25,18.2,36900
"VPG",1697006100,18.25,18.25,18.25,18.25,1000
"VPG",1697006400,18.2,18.2,18.2,18.2,18100
"VPG",1697006700,18.3,18.2,18.3,18.2,10700
"VPG",1697007000,18.3,18.3,18.35,18.3,31400
"VPG",1697007300,18.3,18.3,18.35,18.3,50900
"VPG",1697007600,18.3,18.3,18.35,18.25,18000
"VPG",1697007900,18.3,18.3,18.3,18.25,46100
"VPG",1697008200,18.4,18.3,18.4,18.3,56000
"VPG",1697008500,18.4,18.45,18.5,18.4,36600
"VPG",1697008800,18.45,18.4,18.45,18.4,31600
"VPG",1697009100,18.8,18.45,18.8,18.45,211900
"VPG",1697010300,18.85,18.85,18.85,18.85,219100
"VPG",1697076900,18.9,18.95,18.95,18.9,42100
"VPG",1697077200,18.95,18.95,19,18.9,44600
"VPG",1697077500,18.95,18.9,19,18.9,32000
"VPG",1697077800,18.9,18.95,18.95,18.9,25300
"VPG",1697078100,18.9,18.9,18.95,18.9,11900
"VPG",1697078400,18.95,18.9,18.95,18.9,7700
"VPG",1697078700,18.9,18.9,18.95,18.85,62900
"VPG",1697079000,18.9,18.9,18.9,18.85,25900
"VPG",1697079300,18.9,18.9,18.9,18.9,9400
"VPG",1697079600,18.9,18.85,18.9,18.85,18300
"VPG",1697079900,18.9,18.9,18.95,18.85,10600
"VPG",1697080200,18.9,18.9,18.9,18.9,5500
"VPG",1697080500,18.9,18.9,18.9,18.85,8600
"VPG",1697080800,18.9,18.9,18.9,18.85,49600
"VPG",1697081100,18.85,18.9,18.9,18.85,82200
"VPG",1697081400,18.85,18.85,18.85,18.85,12000
"VPG",1697081700,18.85,18.85,18.85,18.8,29700
"VPG",1697082000,18.85,18.85,18.85,18.85,2000
"VPG",1697082300,18.8,18.85,18.85,18.8,9100
"VPG",1697082600,18.85,18.85,18.85,18.8,16400
"VPG",1697082900,18.85,18.85,18.85,18.85,13800
"VPG",1697083200,18.85,18.85,18.85,18.85,13100
"VPG",1697083500,18.85,18.85,18.9,18.85,15100
"VPG",1697083800,18.85,18.85,18.85,18.85,4500
"VPG",1697084100,18.8,18.85,18.85,18.8,3700
"VPG",1697084400,18.85,18.8,18.85,18.8,3500
"VPG",1697084700,18.85,18.85,18.85,18.85,1200
"VPG",1697090400,18.85,18.8,18.85,18.8,48900
"VPG",1697090700,18.75,18.8,18.8,18.75,37100
"VPG",1697091000,18.7,18.75,18.75,18.7,39400
"VPG",1697091300,18.75,18.7,18.75,18.7,27000
"VPG",1697091600,18.75,18.75,18.8,18.75,35000
"VPG",1697091900,18.75,18.8,18.8,18.75,27900
"VPG",1697092200,18.75,18.8,18.8,18.75,15100
"VPG",1697092500,18.75,18.75,18.8,18.75,40800
"VPG",1697092800,18.75,18.75,18.75,18.75,15900
"VPG",1697093100,18.75,18.8,18.8,18.75,22800
"VPG",1697093400,18.7,18.75,18.75,18.7,90000
"VPG",1697093700,18.7,18.65,18.7,18.6,68300
"VPG",1697094000,18.65,18.7,18.7,18.65,41400
"VPG",1697094300,18.7,18.65,18.7,18.65,14000
"VPG",1697094600,18.65,18.7,18.7,18.65,4000
"VPG",1697094900,18.65,18.65,18.7,18.6,48000
"VPG",1697095200,18.55,18.65,18.65,18.55,75200
"VPG",1697095500,18.6,18.55,18.6,18.5,34700
"VPG",1697096700,18.6,18.6,18.6,18.6,110500
