"symbol","time","close","open","high","low","vol"
"TV2",1697077800,40.8,40.8,40.8,40.7,6600
"TV2",1697078100,40.5,40.8,40.8,40.5,8800
"TV2",1697078400,40.5,40.4,40.5,40.4,3900
"TV2",1697078700,40.4,40.5,40.6,40.4,11000
"TV2",1697079000,40.4,40.4,40.4,40.35,3900
"TV2",1697079300,40.35,40.4,40.4,40.3,11600
"TV2",1697079600,40.35,40.3,40.35,40.3,5300
"TV2",1697079900,40.25,40.25,40.25,40.25,100
"TV2",1697080200,40.25,40.25,40.25,40.25,1300
"TV2",1697080500,40.25,40.2,40.25,40.15,16200
"TV2",1697080800,40.2,40.3,40.3,40.2,5100
"TV2",1697081100,40.1,40.25,40.25,40.1,7800
"TV2",1697081400,40.3,40.1,40.3,40.1,17200
"TV2",1697081700,40.35,40.35,40.35,40.35,400
"TV2",1697082000,40.3,40.35,40.35,40.3,600
"TV2",1697082300,40.25,40.3,40.3,40.2,600
"TV2",1697082600,40.25,40.25,40.25,40.25,4900
"TV2",1697082900,40.25,40.25,40.25,40.25,6100
"TV2",1697083200,40.25,40.25,40.25,40.25,1000
"TV2",1697083500,40.25,40.25,40.25,40.25,7300
"TV2",1697084100,40.35,40.35,40.35,40.35,1000
"TV2",1697084400,40.25,40.35,40.35,40.25,12500
"TV2",1697084700,40.3,40.3,40.3,40.3,5100
"TV2",1697090400,40.1,40.3,40.3,40.1,62600
"TV2",1697090700,40.1,40.1,40.2,40.1,1800
"TV2",1697091000,40.2,40.2,40.2,40.2,7200
"TV2",1697091300,40.2,40.2,40.25,40.2,43500
"TV2",1697091600,40.3,40.2,40.3,40.2,22300
"TV2",1697091900,40.3,40.3,40.35,40.25,18900
"TV2",1697092200,40.4,40.35,40.4,40.3,25000
"TV2",1697092500,40.25,40.35,40.35,40.25,20100
"TV2",1697092800,40.35,40.25,40.35,40.25,4000
"TV2",1697093100,40.3,40.3,40.3,40.2,6800
"TV2",1697093400,40.25,40.3,40.3,40.25,2600
"TV2",1697093700,40.3,40.25,40.3,40.15,27100
"TV2",1697094000,40.35,40.35,40.6,40.35,35800
"TV2",1697094300,41.2,40.35,41.3,40.35,236400
"TV2",1697094600,40.8,41.2,41.25,40.8,34800
"TV2",1697094900,40.95,40.8,41,40.8,29000
"TV2",1697095200,40.8,40.95,41,40.75,22300
"TV2",1697095500,41.2,40.8,41.2,40.8,38900
"TV2",1697096700,41.05,41.05,41.05,41.05,26300
