"symbol","time","close","open","high","low","vol"
"TIP",1696908600,25.5,25.3,25.5,25.3,4100
"TIP",1696909200,25.4,25.4,25.4,25.4,2800
"TIP",1696909500,25.2,25.3,25.3,25.2,3500
"TIP",1696909800,25.4,25.2,25.4,25.2,2100
"TIP",1696910100,25.5,25.4,25.5,25.4,1000
"TIP",1696910700,25.45,25.45,25.45,25.45,100
"TIP",1696911900,25.25,25.25,25.25,25.25,200
"TIP",1696917600,25.2,25.25,25.25,25.2,2200
"TIP",1696918200,25.05,25.15,25.15,25.05,10400
"TIP",1696918500,25.1,25.05,25.1,25.05,1800
"TIP",1696918800,25.1,25.1,25.1,25.1,600
"TIP",1696919100,25.2,25.1,25.2,25.05,2500
"TIP",1696919400,25.2,25.2,25.2,25.2,2400
"TIP",1696919700,25.2,25.25,25.25,25.2,1600
"TIP",1696920000,25.2,25.2,25.2,25.2,1300
"TIP",1696920300,25.05,25.15,25.15,25.05,12100
"TIP",1696920600,25.05,25.05,25.05,25,6400
"TIP",1696920900,25.05,25.05,25.05,25.05,900
"TIP",1696921200,25.2,25.15,25.2,25.15,2900
"TIP",1696921500,25.25,25.2,25.25,25.2,2300
"TIP",1696921800,25.5,25.2,25.5,25.2,6500
"TIP",1696922100,25.3,25.45,25.45,25.3,9200
"TIP",1696922400,25.3,25.3,25.3,25.3,100
"TIP",1696922700,25,25.2,25.2,25,16300
"TIP",1696923900,24.9,24.9,24.9,24.9,22500
"TIP",1696990500,24.9,24.9,24.9,24.9,1800
"TIP",1696990800,24.75,24.8,24.8,24.6,1800
"TIP",1696991100,24.75,24.75,24.75,24.75,200
"TIP",1696991400,24.5,24.6,24.6,24.4,9500
"TIP",1696991700,24.8,24.5,24.8,24.5,10000
"TIP",1696992000,24.8,24.8,24.8,24.8,3600
"TIP",1696992300,24.9,24.75,24.9,24.75,8400
"TIP",1696992600,24.7,24.8,24.8,24.7,4000
"TIP",1696992900,24.7,24.7,24.7,24.7,2200
"TIP",1696993200,24.5,24.6,24.6,24.5,11700
"TIP",1696993500,24.55,24.5,24.8,24.5,2400
"TIP",1696993800,24.55,24.55,24.55,24.55,1000
"TIP",1696994100,24.8,24.5,24.8,24.5,6000
"TIP",1696994400,24.8,24.75,24.8,24.55,4000
"TIP",1696995000,24.75,24.75,24.8,24.7,5000
"TIP",1696995300,24.7,24.7,24.7,24.7,4800
"TIP",1696995600,24.7,24.7,24.7,24.7,500
"TIP",1696995900,24.6,24.6,24.6,24.6,300
"TIP",1696996200,24.6,24.6,24.6,24.6,200
"TIP",1696996500,24.4,24.5,24.5,24.4,7400
"TIP",1696996800,24.5,24.4,24.55,24.4,2100
"TIP",1696997100,24.55,24.5,24.55,24.5,8400
"TIP",1696997700,24.5,24.5,24.5,24.5,1000
"TIP",1696998000,24.5,24.5,24.5,24.45,3000
"TIP",1696998300,24.5,24.5,24.5,24.5,1400
"TIP",1697004000,24.6,24.45,24.6,24.45,1500
"TIP",1697004300,24.75,24.6,24.75,24.6,4900
"TIP",1697004600,24.6,24.65,24.65,24.6,2000
"TIP",1697004900,24.6,24.65,24.65,24.6,1900
"TIP",1697005200,24.45,24.6,24.65,24.45,7100
"TIP",1697005500,24.6,24.45,24.6,24.45,6100
"TIP",1697005800,24.6,24.7,24.7,24.6,900
"TIP",1697006100,24.6,24.7,24.7,24.6,4000
"TIP",1697006400,24.6,24.6,24.6,24.6,2400
"TIP",1697006700,24.8,24.55,24.8,24.55,9800
"TIP",1697007000,25,24.8,25,24.7,15200
"TIP",1697007300,24.7,25,25.1,24.7,5000
"TIP",1697007600,25,25,25.1,25,6100
"TIP",1697007900,24.8,25,25.1,24.8,8300
"TIP",1697008200,24.7,24.8,24.8,24.7,5000
"TIP",1697008500,24.8,24.6,24.8,24.6,8000
"TIP",1697008800,25,25,25,25,100
"TIP",1697009100,25.1,25,25.1,25,4000
"TIP",1697010300,25.3,25.3,25.3,25.3,12100
"TIP",1697076900,25.6,25.55,25.6,25.55,2900
"TIP",1697077200,25.7,25.6,25.7,25.6,3000
"TIP",1697077500,25.5,25.6,25.7,25.5,1700
"TIP",1697077800,25.4,25.4,25.4,25.4,500
"TIP",1697078100,25.8,25.5,25.8,25.5,63900
"TIP",1697078400,26.45,25.85,26.45,25.8,99900
"TIP",1697078700,26,26.45,26.45,26,19000
"TIP",1697079000,26,26,26.25,26,2200
"TIP",1697079300,26.15,26,26.15,26,2100
"TIP",1697079600,26.25,26.15,26.25,26.15,2300
"TIP",1697079900,26,26.2,26.2,26,7900
"TIP",1697080200,26,26,26,26,3500
"TIP",1697080500,26,26,26,26,1800
"TIP",1697080800,26,26,26,26,1400
"TIP",1697081100,26,26,26,26,100
"TIP",1697081400,26,26,26,26,1000
"TIP",1697081700,26,26,26,26,100
"TIP",1697082000,26,26,26,26,500
"TIP",1697082300,26,26,26,26,1000
"TIP",1697082600,26.1,26,26.1,26,3100
"TIP",1697082900,26.1,26.1,26.1,26.1,4000
"TIP",1697083200,26,26,26,26,300
"TIP",1697083500,26,26,26,26,7200
"TIP",1697084400,26,25.9,26,25.9,200
"TIP",1697084700,26.1,26,26.1,26,7500
"TIP",1697090400,26.1,26.1,26.1,26.1,6200
"TIP",1697090700,26,26.15,26.15,26,8900
"TIP",1697091300,25.95,26,26,25.95,600
"TIP",1697091600,26,26,26,26,1800
"TIP",1697092200,25.9,25.95,25.95,25.9,17100
"TIP",1697092500,26,25.9,26.2,25.9,15000
"TIP",1697092800,25.9,25.9,25.9,25.9,1100
"TIP",1697093400,25.85,25.9,25.9,25.85,3300
"TIP",1697093700,25.85,25.8,25.9,25.8,19800
"TIP",1697094000,25.9,25.8,25.9,25.8,6600
"TIP",1697094300,25.9,25.85,25.9,25.85,300
"TIP",1697094600,25.75,25.85,25.85,25.75,1000
"TIP",1697094900,25.7,25.75,25.75,25.7,15200
"TIP",1697095200,25.7,25.7,25.8,25.6,6200
"TIP",1697095500,25.7,25.7,25.8,25.6,11500
"TIP",1697096700,25.8,25.8,25.8,25.8,28200
