"symbol","time","close","open","high","low","vol"
"TLH",1696905900,7.87,7.89,7.89,7.87,10500
"TLH",1696906200,7.86,7.87,7.87,7.86,19800
"TLH",1696906500,7.86,7.86,7.87,7.86,6700
"TLH",1696906800,7.85,7.86,7.87,7.85,41400
"TLH",1696907100,7.85,7.86,7.86,7.85,11600
"TLH",1696907400,7.86,7.86,7.86,7.86,600
"TLH",1696907700,7.88,7.86,7.88,7.86,28400
"TLH",1696908000,7.9,7.88,7.9,7.88,41200
"TLH",1696908300,7.88,7.91,7.91,7.88,41000
"TLH",1696908600,7.91,7.9,7.91,7.9,8800
"TLH",1696908900,7.92,7.91,7.92,7.91,36900
"TLH",1696909200,7.92,7.92,7.93,7.92,8100
"TLH",1696909500,7.92,7.93,7.93,7.92,23800
"TLH",1696909800,7.96,7.93,7.98,7.93,78700
"TLH",1696910100,7.98,7.96,7.99,7.96,27000
"TLH",1696910400,7.96,7.98,7.98,7.95,21100
"TLH",1696910700,7.96,7.96,7.96,7.96,4200
"TLH",1696911000,7.95,7.95,7.96,7.95,41300
"TLH",1696911300,7.94,7.95,7.95,7.94,15200
"TLH",1696911600,7.93,7.93,7.93,7.93,5500
"TLH",1696911900,7.92,7.92,7.92,7.92,700
"TLH",1696917600,7.91,7.93,7.93,7.91,43800
"TLH",1696917900,7.92,7.91,7.93,7.91,13400
"TLH",1696918200,7.9,7.92,7.92,7.86,59000
"TLH",1696918500,7.9,7.9,7.9,7.89,5600
"TLH",1696918800,7.9,7.9,7.9,7.9,17700
"TLH",1696919100,7.9,7.9,7.9,7.88,18100
"TLH",1696919400,7.9,7.9,7.9,7.9,2500
"TLH",1696919700,7.89,7.89,7.9,7.89,3300
"TLH",1696920000,7.97,7.88,7.97,7.88,40000
"TLH",1696920300,7.91,7.96,7.96,7.91,95700
"TLH",1696920600,7.89,7.91,7.91,7.89,9200
"TLH",1696920900,7.87,7.88,7.89,7.87,8200
"TLH",1696921200,7.94,7.89,7.94,7.88,31500
"TLH",1696921500,7.89,7.94,7.95,7.89,24800
"TLH",1696921800,7.89,7.89,7.9,7.89,8000
"TLH",1696922100,7.89,7.89,7.9,7.88,17200
"TLH",1696922400,7.86,7.89,7.9,7.86,18800
"TLH",1696922700,7.83,7.86,7.88,7.83,60600
"TLH",1696923900,7.82,7.82,7.82,7.82,64100
"TLH",1696990500,7.9,7.94,7.94,7.9,11200
"TLH",1696990800,7.85,7.9,7.9,7.85,1100
"TLH",1696991100,7.83,7.85,7.85,7.83,2800
"TLH",1696991400,7.8,7.83,7.83,7.8,15000
"TLH",1696991700,7.9,7.81,7.9,7.81,16800
"TLH",1696992000,7.9,7.89,7.9,7.89,2700
"TLH",1696992300,7.9,7.89,7.9,7.89,3000
"TLH",1696992600,7.85,7.85,7.85,7.85,700
"TLH",1696992900,7.85,7.88,7.88,7.85,1100
"TLH",1696993200,7.85,7.85,7.85,7.84,11700
"TLH",1696993500,7.84,7.85,7.85,7.84,2900
"TLH",1696993800,7.83,7.84,7.85,7.83,9000
"TLH",1696994100,7.81,7.83,7.83,7.81,77000
"TLH",1696994400,7.81,7.81,7.81,7.8,22100
"TLH",1696994700,7.81,7.81,7.81,7.81,100
"TLH",1696995000,7.82,7.82,7.82,7.82,4600
"TLH",1696995600,7.83,7.83,7.83,7.83,1100
"TLH",1696995900,7.82,7.82,7.82,7.81,20000
"TLH",1696996500,7.82,7.82,7.82,7.82,2500
"TLH",1696996800,7.82,7.82,7.82,7.82,42100
"TLH",1696997100,7.81,7.81,7.81,7.79,25100
"TLH",1696997400,7.79,7.81,7.81,7.79,4100
"TLH",1696997700,7.79,7.79,7.79,7.79,2500
"TLH",1696998000,7.77,7.79,7.79,7.77,6500
"TLH",1696998300,7.76,7.77,7.77,7.76,16200
"TLH",1697004000,7.74,7.75,7.75,7.7,39200
"TLH",1697004300,7.75,7.74,7.75,7.72,15800
"TLH",1697004600,7.77,7.75,7.77,7.73,16400
"TLH",1697004900,7.73,7.77,7.77,7.73,4600
"TLH",1697005200,7.73,7.74,7.74,7.72,14500
"TLH",1697005500,7.71,7.73,7.73,7.71,21100
"TLH",1697005800,7.8,7.74,7.8,7.72,17300
"TLH",1697006100,7.79,7.8,7.8,7.79,5900
"TLH",1697006400,7.79,7.79,7.79,7.78,12300
"TLH",1697006700,7.82,7.82,7.82,7.82,8500
"TLH",1697007000,7.85,7.82,7.88,7.82,14600
"TLH",1697007300,7.78,7.85,7.85,7.78,36800
"TLH",1697007600,7.82,7.78,7.82,7.78,8200
"TLH",1697007900,7.82,7.81,7.82,7.8,23500
"TLH",1697008200,7.81,7.81,7.81,7.8,36700
"TLH",1697008500,7.81,7.81,7.83,7.81,5900
"TLH",1697008800,7.84,7.83,7.84,7.83,4900
"TLH",1697009100,7.85,7.84,7.86,7.84,15500
"TLH",1697010300,7.85,7.85,7.85,7.85,45700
"TLH",1697076900,7.91,8,8,7.91,32900
"TLH",1697077200,7.95,7.91,7.97,7.91,22400
"TLH",1697077500,7.99,7.95,7.99,7.95,40500
"TLH",1697077800,8.08,7.99,8.1,7.99,67400
"TLH",1697078100,8.01,8.05,8.05,8.01,31700
"TLH",1697078400,8,8.03,8.03,7.99,56200
"TLH",1697078700,8,8,8,7.98,36400
"TLH",1697079000,7.97,8,8,7.97,17900
"TLH",1697079300,7.98,7.97,7.98,7.97,6400
"TLH",1697079600,7.97,7.98,7.98,7.97,21300
"TLH",1697079900,7.95,7.97,7.97,7.95,27700
"TLH",1697080200,7.95,7.95,7.95,7.95,1200
"TLH",1697080500,7.94,7.95,7.95,7.93,12900
"TLH",1697080800,7.94,7.94,7.94,7.93,14400
"TLH",1697081100,7.93,7.94,7.94,7.93,8100
"TLH",1697081400,7.92,7.93,7.93,7.92,21000
"TLH",1697081700,7.94,7.93,7.94,7.92,7400
"TLH",1697082000,7.95,7.94,7.95,7.94,16400
"TLH",1697082300,7.95,7.95,7.95,7.95,2500
"TLH",1697082600,7.98,7.96,7.98,7.96,19500
"TLH",1697082900,7.98,7.98,7.98,7.98,22300
"TLH",1697083200,7.98,7.98,7.98,7.98,7500
"TLH",1697083500,7.98,7.98,7.98,7.98,3000
"TLH",1697083800,7.99,7.98,7.99,7.98,9900
"TLH",1697084100,7.98,7.98,7.98,7.98,20600
"TLH",1697084400,7.97,7.98,7.98,7.97,3100
"TLH",1697084700,7.96,7.97,7.97,7.96,17500
"TLH",1697090400,7.96,7.95,7.96,7.95,20000
"TLH",1697090700,7.93,7.95,7.96,7.93,10400
"TLH",1697091000,7.93,7.94,7.94,7.93,6500
"TLH",1697091300,7.92,7.93,7.95,7.91,21000
"TLH",1697091600,7.95,7.95,7.95,7.95,7500
"TLH",1697091900,7.95,7.95,7.95,7.94,8600
"TLH",1697092200,7.94,7.94,7.94,7.94,2400
"TLH",1697092500,7.93,7.93,7.93,7.9,34100
"TLH",1697092800,7.96,7.93,7.96,7.93,18600
"TLH",1697093100,7.91,7.96,7.96,7.91,23400
"TLH",1697093400,7.89,7.91,7.91,7.89,49100
"TLH",1697093700,7.9,7.89,7.9,7.88,22100
"TLH",1697094000,7.9,7.9,7.9,7.9,14700
"TLH",1697094300,7.91,7.92,7.92,7.9,2400
"TLH",1697094600,7.87,7.91,7.91,7.87,23500
"TLH",1697094900,7.87,7.87,7.87,7.87,2000
"TLH",1697095200,7.85,7.88,7.88,7.84,37600
"TLH",1697095500,7.9,7.85,7.9,7.84,79800
"TLH",1697096700,7.93,7.93,7.93,7.93,17400
