"symbol","time","close","open","high","low","vol"
"GVR",1696992900,20.25,20.3,20.3,20.2,31200
"GVR",1696993200,20.25,20.25,20.3,20.25,24000
"GVR",1696993500,20.3,20.3,20.3,20.25,27700
"GVR",1696993800,20.3,20.3,20.35,20.25,37300
"GVR",1696994100,20.25,20.3,20.3,20.2,42200
"GVR",1696994400,20.25,20.25,20.25,20.2,43500
"GVR",1696994700,20.25,20.2,20.25,20.2,12700
"GVR",1696995000,20.25,20.25,20.25,20.25,36000
"GVR",1696995300,20.3,20.25,20.35,20.25,23900
"GVR",1696995600,20.3,20.3,20.3,20.3,10000
"GVR",1696995900,20.25,20.25,20.25,20.25,37300
"GVR",1696996200,20.25,20.25,20.25,20.25,2500
"GVR",1696996500,20.4,20.25,20.45,20.2,131100
"GVR",1696996800,20.4,20.45,20.45,20.35,49400
"GVR",1696997100,20.35,20.4,20.4,20.3,26400
"GVR",1696997400,20.3,20.3,20.3,20.3,25800
"GVR",1696997700,20.3,20.35,20.4,20.3,41600
"GVR",1696998000,20.25,20.3,20.3,20.25,23300
"GVR",1696998300,20.2,20.25,20.25,20.2,35600
"GVR",1697004000,20.2,20.2,20.2,20.15,105400
"GVR",1697004300,20.25,20.25,20.25,20.2,23200
"GVR",1697004600,20.25,20.25,20.25,20.25,14000
"GVR",1697004900,20.25,20.25,20.25,20.2,25000
"GVR",1697005200,20.2,20.2,20.2,20.2,22000
"GVR",1697005500,20.2,20.15,20.2,20.1,47400
"GVR",1697005800,20.4,20.25,20.45,20.25,174800
"GVR",1697006100,20.3,20.4,20.4,20.3,30900
"GVR",1697006400,20.3,20.3,20.3,20.3,3500
"GVR",1697006700,20.4,20.3,20.4,20.3,46900
"GVR",1697007000,20.45,20.45,20.55,20.4,231900
"GVR",1697007300,20.35,20.45,20.5,20.35,71100
"GVR",1697007600,20.35,20.4,20.4,20.35,13900
"GVR",1697007900,20.35,20.35,20.45,20.35,10500
"GVR",1697008200,20.35,20.35,20.35,20.35,4500
"GVR",1697008500,20.4,20.35,20.4,20.3,28500
"GVR",1697008800,20.4,20.35,20.4,20.35,40300
"GVR",1697009100,20.6,20.45,20.6,20.45,154600
"GVR",1697010300,20.7,20.7,20.7,20.7,132500
"GVR",1697076900,20.85,20.75,20.95,20.75,53000
"GVR",1697077200,20.95,20.85,20.95,20.8,85200
"GVR",1697077500,20.9,20.95,21,20.9,67900
"GVR",1697077800,20.9,20.85,20.9,20.85,62900
"GVR",1697078100,20.9,20.9,20.95,20.85,56600
"GVR",1697078400,20.95,20.95,21.05,20.9,254100
"GVR",1697078700,20.9,20.95,20.95,20.9,32100
"GVR",1697079000,20.9,20.95,20.95,20.9,39700
"GVR",1697079300,20.9,20.9,20.95,20.9,10100
"GVR",1697079600,20.95,20.9,21,20.9,38500
"GVR",1697079900,21,21,21.05,21,64800
"GVR",1697080200,20.95,21,21,20.95,131900
"GVR",1697080500,20.9,20.95,21,20.9,61800
"GVR",1697080800,20.9,20.9,20.95,20.9,79400
"GVR",1697081100,20.9,20.85,20.9,20.85,57100
"GVR",1697081400,20.9,20.95,20.95,20.9,6300
"GVR",1697081700,20.9,20.9,20.95,20.9,112800
"GVR",1697082000,20.95,20.9,21.05,20.9,110400
"GVR",1697082300,21,21,21,21,39700
"GVR",1697082600,20.95,20.95,20.95,20.95,17000
"GVR",1697082900,20.95,20.95,21,20.95,25600
"GVR",1697083200,20.95,20.95,20.95,20.95,1000
"GVR",1697083500,21,20.95,21,20.95,113200
"GVR",1697083800,21,21,21,21,33200
"GVR",1697084100,21,21,21.05,21,15100
"GVR",1697084400,21.1,21,21.1,21,128800
"GVR",1697084700,21.15,21.1,21.15,21.1,58600
"GVR",1697090400,21.05,21.1,21.15,21.05,89900
"GVR",1697090700,21.05,21.05,21.1,21.05,77900
"GVR",1697091000,21,21.05,21.05,21,151800
"GVR",1697091300,21,21,21,21,39800
"GVR",1697091600,21.05,21,21.05,21,37200
"GVR",1697091900,21.1,21.05,21.1,21.05,45700
"GVR",1697092200,21.1,21.1,21.1,21.1,59100
"GVR",1697092500,21,21.05,21.1,21,70700
"GVR",1697092800,21.05,21,21.05,21,25600
"GVR",1697093100,21.05,21.05,21.05,21,14800
"GVR",1697093400,20.95,21.05,21.05,20.95,259800
"GVR",1697093700,21,20.95,21.05,20.95,178000
"GVR",1697094000,21,21,21.05,20.95,96100
"GVR",1697094300,21,21,21,20.95,50000
"GVR",1697094600,20.95,21,21,20.95,50000
"GVR",1697094900,20.9,21,21,20.9,46600
"GVR",1697095200,20.8,20.9,20.9,20.75,251100
"GVR",1697095500,20.9,20.8,20.9,20.8,84300
"GVR",1697096700,20.85,20.85,20.85,20.85,137400
