"symbol","time","close","open","high","low","vol"
"FTS",1696837500,44.4,44.4,44.4,44.4,115400
"FTS",1696904100,45.1,45,45.15,44.95,105300
"FTS",1696904400,44.6,45.1,45.1,44.6,98800
"FTS",1696904700,44.9,44.65,44.9,44.6,27500
"FTS",1696905000,44.9,44.8,44.9,44.8,30600
"FTS",1696905300,44.75,44.9,44.95,44.75,38500
"FTS",1696905600,44.8,44.8,44.85,44.75,38100
"FTS",1696905900,44.65,44.8,44.8,44.65,23200
"FTS",1696906200,44.6,44.7,44.7,44.5,40500
"FTS",1696906500,44.7,44.6,44.7,44.6,18200
"FTS",1696906800,44.65,44.7,44.75,44.65,50900
"FTS",1696907100,44.7,44.7,44.7,44.65,7800
"FTS",1696907400,44.65,44.7,44.75,44.65,25100
"FTS",1696907700,44.4,44.65,44.65,44.4,65100
"FTS",1696908000,44.5,44.5,44.6,44.45,41500
"FTS",1696908300,44.5,44.5,44.55,44.45,30700
"FTS",1696908600,44.5,44.5,44.5,44.45,16100
"FTS",1696908900,44.5,44.45,44.5,44.45,28300
"FTS",1696909200,44.55,44.5,44.6,44.5,50500
"FTS",1696909500,44.6,44.55,44.6,44.55,26700
"FTS",1696909800,44.65,44.6,44.65,44.6,55400
"FTS",1696910100,44.9,44.65,44.9,44.65,50400
"FTS",1696910400,45.1,44.9,45.1,44.9,158700
"FTS",1696910700,45.1,45.05,45.1,45,76600
"FTS",1696911000,45,45.05,45.1,45,28700
"FTS",1696911300,44.95,45,45,44.9,31100
"FTS",1696911600,44.9,44.95,44.95,44.9,9400
"FTS",1696911900,44.95,44.9,44.95,44.9,5500
"FTS",1696917600,44.65,44.95,44.95,44.6,121100
"FTS",1696917900,44.6,44.65,44.7,44.6,59200
"FTS",1696918200,44.55,44.55,44.6,44.5,76600
"FTS",1696918500,44.55,44.5,44.6,44.5,57500
"FTS",1696918800,44.7,44.6,44.7,44.55,32100
"FTS",1696919100,44.6,44.7,44.7,44.55,23200
"FTS",1696919400,44.6,44.6,44.7,44.55,18600
"FTS",1696919700,44.65,44.6,44.65,44.55,25900
"FTS",1696920000,44.55,44.65,44.65,44.55,17900
"FTS",1696920300,44.4,44.55,44.6,44.4,123200
"FTS",1696920600,44.15,44.35,44.4,44.15,164600
"FTS",1696920900,44.3,44.15,44.3,43.85,167500
"FTS",1696921200,44.3,44.3,44.5,44.3,65000
"FTS",1696921500,44,44.25,44.25,44,51500
"FTS",1696921800,44,44,44.4,44,84100
"FTS",1696922100,44.15,44,44.25,44,33900
"FTS",1696922400,43.95,44.2,44.2,43.95,99900
"FTS",1696922700,43.7,43.95,43.95,43.65,169600
"FTS",1696923900,43.2,43.2,43.2,43.2,233900
"FTS",1696990500,43.45,43.2,43.55,43.2,54800
"FTS",1696990800,43.2,43.35,43.35,43.2,21200
"FTS",1696991100,43.2,43.2,43.2,43.15,15100
"FTS",1696991400,43.55,43.2,43.55,43.2,32000
"FTS",1696991700,43.55,43.55,43.55,43.5,14000
"FTS",1696992000,43.7,43.55,43.7,43.55,23400
"FTS",1696992300,43.3,43.7,43.7,43.3,17800
"FTS",1696992600,43.25,43.3,43.4,43.2,28600
"FTS",1696992900,43.3,43.25,43.3,43.25,23900
"FTS",1696993200,43.4,43.35,43.4,43.3,8900
"FTS",1696993500,43.4,43.4,43.45,43.4,18400
"FTS",1696993800,43.25,43.45,43.45,43.25,41700
"FTS",1696994100,43.25,43.25,43.25,43.25,13500
"FTS",1696994400,43.35,43.25,43.35,43.2,35400
"FTS",1696994700,43.45,43.35,43.45,43.3,3100
"FTS",1696995000,43.4,43.45,43.5,43.4,5700
"FTS",1696995300,43.35,43.35,43.45,43.35,17600
"FTS",1696995600,43.4,43.4,43.4,43.4,13900
"FTS",1696995900,43.45,43.4,43.45,43.4,8900
"FTS",1696996200,43.4,43.4,43.45,43.4,14100
"FTS",1696996500,43.4,43.4,43.4,43.3,9100
"FTS",1696996800,43.4,43.4,43.4,43.4,17200
"FTS",1696997100,43.3,43.4,43.4,43.3,30000
"FTS",1696997400,43.35,43.3,43.35,43.3,12000
"FTS",1696997700,43.3,43.35,43.35,43.3,14500
"FTS",1696998000,43.05,43.3,43.3,43.05,64700
"FTS",1696998300,43.1,43.05,43.1,43,36600
"FTS",1697004000,43.05,43.1,43.15,43,27100
"FTS",1697004300,43.15,43.1,43.15,43.1,26600
"FTS",1697004600,43.4,43.2,43.45,43.2,27200
"FTS",1697004900,43.3,43.4,43.45,43.25,14000
"FTS",1697005200,43.15,43.25,43.25,43.1,27400
"FTS",1697005500,43.4,43.1,43.4,43.05,37500
"FTS",1697005800,43.65,43.4,43.7,43.4,69600
"FTS",1697006100,44,43.65,44,43.5,152400
"FTS",1697006400,43.9,44.1,44.15,43.8,48300
"FTS",1697006700,44.65,43.9,44.65,43.9,169600
"FTS",1697007000,44.6,44.7,45,44.55,144600
"FTS",1697007300,44.4,44.6,44.6,44.25,47200
"FTS",1697007600,44.85,44.4,44.95,44.4,98200
"FTS",1697007900,44.85,44.9,44.95,44.8,90600
"FTS",1697008200,44.6,44.85,44.9,44.6,60200
"FTS",1697008500,45,44.6,45,44.5,128800
"FTS",1697008800,45.45,45,45.5,44.95,368200
"FTS",1697009100,45.95,45.5,46,45.45,277600
"FTS",1697010300,46.2,46.2,46.2,46.2,579000
"FTS",1697076900,46.5,46.4,46.6,46.4,78000
"FTS",1697077200,46.3,46.5,46.5,46.2,39700
"FTS",1697077500,46.25,46.3,46.35,46.25,19000
"FTS",1697077800,46.35,46.25,46.35,46.25,39600
"FTS",1697078100,46.4,46.3,46.45,46.3,63800
"FTS",1697078400,46.4,46.4,46.45,46.35,14000
"FTS",1697078700,46.2,46.35,46.35,46.2,39400
"FTS",1697079000,46.25,46.2,46.35,46.2,43500
"FTS",1697079300,46.3,46.25,46.35,46.25,8800
"FTS",1697079600,46.2,46.3,46.3,46.2,69900
"FTS",1697079900,46.15,46.2,46.2,46.15,24400
"FTS",1697080200,46.15,46.15,46.2,46.15,9000
"FTS",1697080500,46.2,46.15,46.2,46.15,12900
"FTS",1697080800,46.2,46.25,46.25,46.2,29900
"FTS",1697081100,46.15,46.2,46.2,46.1,41400
"FTS",1697081400,46.3,46.15,46.3,46.15,30900
"FTS",1697081700,46.25,46.3,46.3,46.25,28900
"FTS",1697082000,46.3,46.25,46.3,46.25,9500
"FTS",1697082300,46.2,46.3,46.3,46.2,13900
"FTS",1697082600,46.25,46.25,46.25,46.25,16400
"FTS",1697082900,46.25,46.25,46.25,46.2,21000
"FTS",1697083200,46.25,46.25,46.25,46.2,17300
"FTS",1697083500,46.3,46.25,46.3,46.2,11900
"FTS",1697083800,46.35,46.3,46.35,46.3,19300
"FTS",1697084100,46.35,46.35,46.4,46.35,11000
"FTS",1697084400,46.35,46.35,46.4,46.35,34900
"FTS",1697084700,46.45,46.35,46.5,46.3,32200
"FTS",1697090400,46.3,46.4,46.5,46.3,51600
"FTS",1697090700,46.2,46.3,46.35,46.2,51800
"FTS",1697091000,46.3,46.2,46.3,46.15,57900
"FTS",1697091300,46.4,46.3,46.4,46.3,36900
"FTS",1697091600,46.5,46.4,46.5,46.4,109300
"FTS",1697091900,48,46.5,48.1,46.45,273000
"FTS",1697092200,47.75,48,48.1,47.7,103100
"FTS",1697092500,47.4,47.75,47.75,47,71600
"FTS",1697092800,47.85,47.4,48,47.4,127300
"FTS",1697093100,47.5,47.85,47.9,47.5,28800
"FTS",1697093400,46.75,47.5,47.5,46.75,68600
"FTS",1697093700,47.5,46.75,47.6,46.2,153300
"FTS",1697094000,47.5,47.5,47.55,47.3,44200
"FTS",1697094300,47.45,47.4,47.5,47.15,48500
"FTS",1697094600,47.05,47.45,47.45,47.05,42100
"FTS",1697094900,46.9,47,47.05,46.85,63900
"FTS",1697095200,46.75,46.85,46.85,46.2,238400
"FTS",1697095500,47.3,46.75,47.45,46.75,99400
"FTS",1697096700,46.3,46.3,46.3,46.3,192100
