"symbol","time","close","open","high","low","vol"
"CSI",1696837800,40.3,40.3,40.3,40.3,200
"CSI",1696903200,39.6,39.6,39.6,39.6,300
"CSI",1696903500,39.6,39.6,39.6,39.6,300
"CSI",1696903800,39.8,39.7,39.8,39.7,1400
"CSI",1696904100,40,39.8,40,39.8,1600
"CSI",1696904400,39.8,40,40,39.8,700
"CSI",1696904700,39.8,39.8,39.8,39.8,500
"CSI",1696905000,40,40,40,40,500
"CSI",1696905300,40.2,40,40.2,40,1200
"CSI",1696905600,40.3,40,40.3,40,600
"CSI",1696905900,40,40.3,40.3,40,600
"CSI",1696906200,39.8,39.8,39.8,39.8,800
"CSI",1696906500,39.7,39.8,39.8,39.7,900
"CSI",1696906800,39.6,39.7,39.7,39.6,300
"CSI",1696907100,39.8,39.7,39.8,39.7,500
"CSI",1696907400,39.8,39.8,39.8,39.8,300
"CSI",1696907700,40,39.9,40,39.9,700
"CSI",1696908000,39.9,40,40,39.9,300
"CSI",1696908300,39.9,39.9,39.9,39.9,300
"CSI",1696908600,40,40,40,40,200
"CSI",1696908900,40,40,40,40,200
"CSI",1696909200,39.7,39.7,39.7,39.7,300
"CSI",1696909500,39.6,39.7,39.7,39.5,2300
"CSI",1696909800,40,39.8,40,39.8,700
"CSI",1696910100,40.3,40,40.3,40,500
"CSI",1696910400,40,40.5,40.5,40,400
"CSI",1696910700,40.2,40.3,40.3,40.2,500
"CSI",1696911000,40,40,40,40,600
"CSI",1696911300,40,40.2,40.2,40,500
"CSI",1696911600,40.2,40.2,40.2,40.2,100
"CSI",1696911900,40.2,40.2,40.2,40.2,200
"CSI",1696917600,40,40.2,40.2,40,700
"CSI",1696917900,40,40,40,40,300
"CSI",1696918200,39.8,39.8,39.8,39.8,500
"CSI",1696918500,39.6,39.8,39.8,39.6,500
"CSI",1696918800,39.8,39.8,39.8,39.8,200
"CSI",1696919100,40,40,40,40,500
"CSI",1696919400,40.2,40,40.2,40,200
"CSI",1696919700,40,40,40,40,200
"CSI",1696920000,40,39.8,40,39.8,500
"CSI",1696920300,39.6,39.8,39.8,39.6,500
"CSI",1696920600,39.4,39.6,39.6,39.4,500
"CSI",1696920900,39.4,39.4,39.4,39.4,700
"CSI",1696921200,39.6,39.6,39.6,39.6,400
"CSI",1696921500,39.6,39.8,39.8,39.6,500
"CSI",1696921800,40,39.8,40,39.8,300
"CSI",1696922100,39.8,39.8,39.8,39.8,300
"CSI",1696922400,39.4,39.6,39.6,39.4,700
"CSI",1696922700,39.3,39.3,39.3,39.3,400
"CSI",1696923000,39,39,39,39,600
"CSI",1696923600,39,39.2,39.2,39,800
"CSI",1696923900,39,39,39,39,700
"CSI",1696924200,39,39,39,39,500
"CSI",1696924500,39,39,39,39,200
"CSI",1696989600,40,40,40,40,200
"CSI",1696989900,39.8,39.8,39.8,39.8,100
"CSI",1696990200,40,40,40,40,500
"CSI",1696990500,40.6,40.3,40.6,40.3,800
"CSI",1696990800,40.3,40.6,40.6,40.3,500
"CSI",1696991100,40,40,40,40,200
"CSI",1696991400,40.8,40.3,40.8,40.3,1100
"CSI",1696991700,41,41,41,41,1700
"CSI",1696992000,41.2,41.2,41.2,41.2,300
"CSI",1696992300,41,41.5,41.5,41,500
"CSI",1696992600,40.6,41,41,40.6,500
"CSI",1696992900,40.6,40.6,40.6,40.6,400
"CSI",1696993200,40.3,40.3,40.3,40.3,100
"CSI",1696993500,40.3,40.6,40.6,40.3,500
"CSI",1696993800,40,40.3,40.3,40,500
"CSI",1696994100,40,40,40,40,100
"CSI",1696994400,40,40,40,40,1400
"CSI",1696994700,40.5,40.3,41,40.3,1300
"CSI",1696995000,40.5,40.8,40.8,40.5,400
"CSI",1696995300,40.8,40.8,40.8,40.8,300
"CSI",1696995600,41,41,41,41,500
"CSI",1696995900,40.3,40.8,40.8,40.3,800
"CSI",1696996200,40.3,40.3,40.3,40.3,100
"CSI",1696996500,40,40,40,40,300
"CSI",1696996800,40.3,40.3,40.3,40.3,400
"CSI",1696997100,40.5,40.5,40.5,40.5,300
"CSI",1696997400,40.5,40.8,40.8,40.5,400
"CSI",1696997700,40.1,40.1,40.1,40.1,200
"CSI",1696998000,40,40,40,40,400
"CSI",1696998300,39.8,40,40,39.8,900
"CSI",1697004000,40,39.8,40,39.8,300
"CSI",1697004300,40,40,40,40,300
"CSI",1697004600,40.6,40,40.8,40,1100
"CSI",1697004900,40.6,40.6,40.6,40.6,300
"CSI",1697005200,40.3,40.6,40.6,40.3,900
"CSI",1697005500,39.3,40.3,40.3,39.3,1800
"CSI",1697005800,40,39.5,40,39.5,1200
"CSI",1697006100,40.5,40.5,40.5,40.5,600
"CSI",1697006400,40,40,40,40,300
"CSI",1697006700,40.6,40,40.6,40,1000
"CSI",1697007000,41,41,41,41,1400
"CSI",1697007300,41,41.2,41.3,41,900
"CSI",1697007600,40.3,40.3,40.3,40.3,400
"CSI",1697007900,40.3,40.3,40.3,40.3,300
"CSI",1697008200,40,40.3,40.3,40,500
"CSI",1697008500,39.8,40,40,39.8,700
"CSI",1697008800,40.3,40,40.3,40,900
"CSI",1697009100,41,40.8,41,40.8,900
"CSI",1697009400,41,41,41.3,41,1000
"CSI",1697010000,41,41,41,41,100
"CSI",1697010600,41,41,41,41,200
"CSI",1697076000,40.6,40.6,40.6,40.6,100
"CSI",1697076300,40,40.4,40.4,40,800
"CSI",1697076600,40,40,40,40,300
"CSI",1697076900,39.8,40,40,39.8,900
"CSI",1697077200,39.5,39.6,39.6,39.5,700
"CSI",1697077500,39.8,39.6,39.8,39.6,400
"CSI",1697077800,39.6,39.6,39.6,39.6,500
"CSI",1697078100,39.8,39.5,40,39.5,1100
"CSI",1697078400,39.8,39.5,39.8,39.5,900
"CSI",1697078700,39.5,40,40,39.5,600
"CSI",1697079000,39.5,39.5,39.5,39.5,300
"CSI",1697079300,39.8,39.5,39.8,39.5,700
"CSI",1697079600,39.5,39.5,39.5,39.3,800
"CSI",1697079900,39.8,39.6,39.8,39.6,500
"CSI",1697080200,39.5,39.6,39.6,39.5,700
"CSI",1697080500,39.3,39.3,39.3,39.3,900
"CSI",1697080800,39.5,39.3,39.5,39.3,900
"CSI",1697081100,39,39.3,39.3,39,2000
"CSI",1697081400,39.5,39.3,39.5,39.3,900
"CSI",1697081700,40,39.8,40,39.8,200
"CSI",1697082000,40,40,40,40,600
"CSI",1697082300,40,40.2,40.2,40,400
"CSI",1697082600,39.8,40,40,39.8,300
"CSI",1697082900,39.8,39.8,39.8,39.8,200
"CSI",1697083200,39.8,39.5,39.8,39.5,500
"CSI",1697083500,40,40,40,40,500
"CSI",1697083800,40.2,40,40.2,40,800
"CSI",1697084100,40,40.4,40.4,40,800
"CSI",1697084400,39.8,39.8,39.8,39.8,200
"CSI",1697084700,40,40,40,40,300
"CSI",1697090400,39.5,39.8,39.8,39.5,500
"CSI",1697090700,39.4,39.5,39.5,39.4,400
"CSI",1697091000,39.5,39.5,39.5,39.5,300
"CSI",1697091300,39.5,39.3,39.5,39,1700
"CSI",1697091600,39.6,39.6,39.6,39.6,500
"CSI",1697091900,40,39.8,40,39.8,600
"CSI",1697092200,40.4,40,40.4,40,800
"CSI",1697092500,39.6,40,40,39.6,800
"CSI",1697092800,39.3,39.5,39.5,39.3,500
"CSI",1697093100,39.3,39.5,39.5,39.3,500
"CSI",1697093400,39.3,39.6,39.6,39.3,500
"CSI",1697093700,39,39,39,39,700
"CSI",1697094000,39.2,39.3,39.3,39.2,900
"CSI",1697094300,39.8,39.6,39.8,39.6,500
"CSI",1697094600,39.9,39.9,39.9,39.9,100
"CSI",1697094900,39.1,39.6,39.6,39.1,500
"CSI",1697095200,39,39,39,39,3000
"CSI",1697095500,39.6,39,39.6,39,2600
"CSI",1697095800,39.6,39.6,39.6,39.6,100
"CSI",1697096100,39.6,39.6,39.6,39.6,200
"CSI",1697096400,39.8,39.8,39.8,39.8,200
"CSI",1697097300,39.8,39.8,39.8,39.8,100
