"symbol","time","close","open","high","low","vol"
"VFS",1696911900,21.5,21.4,21.5,21.3,4300
"VFS",1696917900,21.3,21.4,21.4,21.3,2600
"VFS",1696918200,21.3,21.3,21.3,21.3,2500
"VFS",1696918500,21.3,21.3,21.3,21.3,3000
"VFS",1696918800,21.3,21.3,21.3,21.3,4000
"VFS",1696919100,21.2,21.2,21.2,21.2,9900
"VFS",1696919400,21.2,21.1,21.2,21.1,6000
"VFS",1696919700,21.2,21.2,21.2,21.2,900
"VFS",1696920000,21.2,21.3,21.3,21.2,5400
"VFS",1696920300,21.1,21.2,21.2,21.1,1700
"VFS",1696920600,21,21.1,21.1,21,8300
"VFS",1696920900,21,21,21,21,5200
"VFS",1696921200,21.1,21,21.1,21,3600
"VFS",1696921500,21.1,21.1,21.1,21.1,2100
"VFS",1696921800,21.1,21.1,21.1,21.1,2100
"VFS",1696922100,21,21.1,21.1,21,4100
"VFS",1696922400,20.9,21,21,20.9,4700
"VFS",1696922700,21,20.9,21,20.9,4600
"VFS",1696923900,21.2,21.2,21.2,21.2,4100
"VFS",1696989900,21.1,21,21.1,21,6000
"VFS",1696990200,21.2,21.1,21.2,21.1,4000
"VFS",1696991100,20.7,21.1,21.1,20.7,21400
"VFS",1696991400,20.9,20.7,21.1,20.7,29700
"VFS",1696991700,20.9,20.9,20.9,20.9,4000
"VFS",1696992000,20.9,20.9,20.9,20.9,800
"VFS",1696992300,20.9,20.9,21,20.9,1900
"VFS",1696992600,20.9,20.9,20.9,20.9,100
"VFS",1696992900,20.9,20.9,20.9,20.9,2500
"VFS",1696993200,20.7,20.8,20.8,20.6,19500
"VFS",1696993500,20.8,20.8,20.8,20.8,1000
"VFS",1696994100,20.8,20.8,20.8,20.8,300
"VFS",1696994700,20.8,20.8,20.8,20.8,500
"VFS",1696995000,20.9,20.8,20.9,20.8,600
"VFS",1696995900,20.8,20.8,20.8,20.8,100
"VFS",1696996200,20.8,20.8,20.8,20.8,300
"VFS",1696996500,20.7,20.7,20.7,20.7,3000
"VFS",1696997700,20.8,20.8,20.8,20.7,15300
"VFS",1696998300,20.8,20.8,20.8,20.8,100
"VFS",1697005800,20.8,20.8,20.8,20.8,2100
"VFS",1697006400,20.8,20.8,20.8,20.8,100
"VFS",1697006700,20.8,20.8,20.8,20.8,4500
"VFS",1697007000,20.9,20.9,20.9,20.9,1500
"VFS",1697007600,21,21,21,21,1400
"VFS",1697008200,21,21,21,21,100
"VFS",1697008800,21,21,21,21,1000
"VFS",1697009100,21,20.9,21,20.9,400
"VFS",1697010300,21,21,21,21,400
"VFS",1697076000,21,21,21,21,1800
"VFS",1697076600,21.1,21,21.1,21,5500
"VFS",1697076900,21.3,21.1,21.4,21.1,10800
"VFS",1697077200,21.3,21.3,21.3,21.3,8100
"VFS",1697077500,21.3,21.3,21.3,21.3,3000
"VFS",1697077800,21.2,21.3,21.3,21.2,18500
"VFS",1697078100,21.1,21.2,21.2,21.1,4000
"VFS",1697078400,21.2,21.1,21.2,21.1,17700
"VFS",1697078700,21,21.1,21.1,21,8100
"VFS",1697079000,21,21,21,21,100
"VFS",1697079600,21,21,21,21,1600
"VFS",1697080200,21,21,21,21,100
"VFS",1697080800,21,21,21,21,5000
"VFS",1697081100,21.1,21.1,21.1,21.1,300
"VFS",1697082300,21,21,21,21,2000
"VFS",1697083200,21,21,21,21,500
"VFS",1697083500,21.3,21,21.3,21,64400
"VFS",1697084100,21.2,21.2,21.2,21.2,100
"VFS",1697084700,21.2,21.2,21.2,21.2,3600
"VFS",1697090700,21.1,21.1,21.1,21.1,400
"VFS",1697091000,21,21.1,21.1,21,13700
"VFS",1697091300,21,21,21,21,1000
"VFS",1697091600,21,21,21,21,100
"VFS",1697091900,20.9,20.9,20.9,20.9,6800
"VFS",1697092200,20.9,20.9,20.9,20.9,3500
"VFS",1697092500,20.9,20.9,20.9,20.9,1200
"VFS",1697092800,20.8,20.9,20.9,20.8,1300
"VFS",1697093100,20.8,20.8,20.8,20.8,2500
"VFS",1697093400,21,20.9,21.1,20.9,13100
"VFS",1697093700,21,21,21,20.9,6600
"VFS",1697094000,21.1,21.1,21.1,21.1,1100
"VFS",1697094300,21,21,21,21,200
"VFS",1697094600,21.1,21,21.1,21,1300
"VFS",1697095200,20.9,21.1,21.1,20.9,4500
"VFS",1697095500,21,21,21,21,1100
"VFS",1697096700,21,21,21,21,4500
