"symbol","time","close","open","high","low","vol"
"VNE",1696911300,11.35,11.4,11.4,11.35,2000
"VNE",1696917600,11.4,11.4,11.4,11.4,2200
"VNE",1696917900,11.35,11.5,11.5,11.35,10800
"VNE",1696918200,11.4,11.4,11.4,11.4,4200
"VNE",1696918500,11.3,11.4,11.4,11.3,12000
"VNE",1696918800,11.3,11.35,11.35,11.3,10900
"VNE",1696919400,11.35,11.35,11.35,11.35,5800
"VNE",1696919700,11.35,11.35,11.35,11.35,300
"VNE",1696920000,11.35,11.35,11.35,11.35,11000
"VNE",1696920900,11.6,11.5,11.6,11.5,15500
"VNE",1696921200,11.6,11.6,11.6,11.6,12000
"VNE",1696921500,11.6,11.55,11.6,11.55,6600
"VNE",1696922400,11.6,11.6,11.6,11.6,4200
"VNE",1696922700,11.35,11.4,11.4,11.35,10000
"VNE",1696923900,11.55,11.55,11.55,11.55,75400
"VNE",1696990500,11.7,11.7,11.7,11.7,20300
"VNE",1696990800,11.6,11.7,11.7,11.6,2500
"VNE",1696991400,11.6,11.6,11.6,11.6,1100
"VNE",1696991700,11.6,11.55,11.6,11.55,800
"VNE",1696992000,11.4,11.55,11.55,11.4,8500
"VNE",1696992300,11.35,11.4,11.4,11.35,16900
"VNE",1696992600,11.25,11.4,11.4,11.25,53700
"VNE",1696992900,11.2,11.3,11.3,11.2,11500
"VNE",1696993200,11.15,11.25,11.3,11.15,52500
"VNE",1696993800,11.1,11.2,11.2,11.05,235000
"VNE",1696994100,11.1,11.15,11.15,11.05,136000
"VNE",1696994400,11.2,11.2,11.2,11.2,6500
"VNE",1696995000,11.2,11.2,11.2,11.2,4400
"VNE",1696995300,11.4,11.4,11.4,11.4,2000
"VNE",1696995600,11.4,11.4,11.4,11.4,1800
"VNE",1696995900,11.5,11.5,11.5,11.5,3600
"VNE",1696996200,11.55,11.5,11.55,11.5,5000
"VNE",1696996800,11.6,11.55,11.6,11.55,11700
"VNE",1696997100,11.6,11.6,11.6,11.6,8100
"VNE",1696997400,11.6,11.55,11.6,11.55,4700
"VNE",1696997700,11.55,11.55,11.55,11.55,1100
"VNE",1696998000,11.55,11.55,11.55,11.55,700
"VNE",1696998300,11.55,11.55,11.55,11.55,2300
"VNE",1697004000,11.6,11.5,11.6,11.4,129300
"VNE",1697004300,11.3,11.5,11.6,11.3,99700
"VNE",1697004600,11.2,11.3,11.3,11.2,27700
"VNE",1697004900,11.2,11.2,11.2,11.2,9300
"VNE",1697005200,11.15,11.2,11.2,11.15,16900
"VNE",1697005500,11.15,11.15,11.15,11.15,8200
"VNE",1697005800,11.2,11.2,11.2,11.2,9600
"VNE",1697006100,11.2,11.2,11.2,11.2,10000
"VNE",1697006400,11.2,11.2,11.2,11.2,3000
"VNE",1697006700,11.5,11.2,11.5,11.2,4000
"VNE",1697007000,11.5,11.5,11.55,11.5,14000
"VNE",1697007300,11.75,11.5,11.75,11.2,150500
"VNE",1697007600,11.55,11.55,11.55,11.55,3000
"VNE",1697008200,11.5,11.5,11.5,11.5,2000
"VNE",1697008500,11.3,11.3,11.3,11.3,5000
"VNE",1697009100,11.5,11.5,11.5,11.5,2100
"VNE",1697010300,11.5,11.5,11.5,11.5,60500
"VNE",1697076900,11.5,11.55,11.55,11.5,25100
"VNE",1697077200,11.5,11.5,11.5,11.5,5700
"VNE",1697077500,11.5,11.5,11.5,11.5,1200
"VNE",1697077800,11.5,11.5,11.5,11.5,2100
"VNE",1697078100,11.5,11.5,11.5,11.5,600
"VNE",1697078400,11.55,11.55,11.55,11.55,1500
"VNE",1697078700,11.5,11.5,11.5,11.5,300
"VNE",1697079000,11.3,11.3,11.3,11.3,400
"VNE",1697079900,11.5,11.5,11.5,11.5,1000
"VNE",1697080500,11.5,11.5,11.55,11.5,8000
"VNE",1697081700,11.3,11.3,11.3,11.3,9900
"VNE",1697082000,11.3,11.3,11.3,11.3,9600
"VNE",1697082600,11.2,11.3,11.3,11.2,33900
"VNE",1697082900,11.15,11.2,11.2,11.15,30000
"VNE",1697083200,11.15,11.2,11.2,11.15,22500
"VNE",1697083500,11.25,11.25,11.25,11.25,3000
"VNE",1697083800,11.05,11.2,11.2,11.05,61600
"VNE",1697084100,11.15,11.1,11.15,11.05,43000
"VNE",1697084400,11.15,11.1,11.15,10.9,453100
"VNE",1697084700,11.2,11.05,11.2,11,11900
"VNE",1697090400,11.2,11.2,11.3,11.2,1500
"VNE",1697090700,11.35,11.3,11.35,11.3,8500
"VNE",1697091300,11.45,11.35,11.5,11.35,21500
"VNE",1697091900,11.4,11.4,11.45,11.4,3000
"VNE",1697092200,11.15,11.2,11.2,11.15,19300
"VNE",1697092500,11.1,11.15,11.15,11.1,50500
"VNE",1697092800,11.4,11.4,11.4,11.4,500
"VNE",1697093400,11.25,11.25,11.25,11.25,12700
"VNE",1697093700,11.35,11.2,11.35,11.2,8000
"VNE",1697094000,11.35,11.2,11.35,11.2,5500
"VNE",1697094600,11.25,11.25,11.25,11.25,3000
"VNE",1697095200,11.25,11.25,11.25,11.2,11200
"VNE",1697095500,11.35,11.35,11.35,11.35,5000
"VNE",1697096700,11.4,11.4,11.4,11.4,105000
