"symbol","time","close","open","high","low","vol"
"DHG",1697007600,121.3,121.2,121.3,121.2,1600
"DHG",1697008200,120,120.7,120.7,120,12400
"DHG",1697008500,120,120,120,120,13600
"DHG",1697008800,120,120.1,120.1,120,200
"DHG",1697009100,121.3,121.2,121.3,121.2,1500
"DHG",1697010300,121.3,121.3,121.3,121.3,1300
"DHG",1697076900,120.8,120.8,120.8,120.8,200
"DHG",1697077200,120.7,120.7,120.7,120.7,800
"DHG",1697077500,120,120.4,120.4,120,4900
"DHG",1697077800,120,120,120.2,120,2900
"DHG",1697078100,120,120.2,120.2,120,200
"DHG",1697078400,119.5,120,120,119.5,1200
"DHG",1697078700,119.5,119.6,119.6,119.5,500
"DHG",1697079000,120.2,120.2,120.2,120.2,8000
"DHG",1697079300,120.8,120.8,120.8,120.2,700
"DHG",1697079600,120.8,120.8,120.8,120.8,100
"DHG",1697079900,120.7,120.7,120.7,120.7,100
"DHG",1697080800,120.7,120.7,120.7,120.7,200
"DHG",1697081100,120.7,120.7,120.7,120.7,500
"DHG",1697082000,120,120.1,120.1,120,4300
"DHG",1697082300,120,120,120,120,600
"DHG",1697083800,120,120.1,120.1,120,400
"DHG",1697084100,120,120,120,120,1700
"DHG",1697084700,120,120,120,120,300
"DHG",1697090400,120,120,120,120,2900
"DHG",1697091000,120,119.9,120,119.9,3400
"DHG",1697091300,120.1,120.1,120.1,120.1,200
"DHG",1697091600,120,120.1,120.1,120,1200
"DHG",1697091900,120,120,120,120,600
"DHG",1697092500,120,120.1,120.1,120,500
"DHG",1697092800,121,120.1,121,120,500
"DHG",1697094000,121,121,121,121,1000
"DHG",1697094300,120,120.2,120.2,120,3000
"DHG",1697094600,120,120,120,120,300
"DHG",1697095200,120,120,120,120,500
"DHG",1697096700,120.7,120.7,120.7,120.7,2200
