"symbol","time","close","open","high","low","vol"
"CNG",1696911000,30.7,30.7,30.7,30.7,500
"CNG",1696911600,30.7,30.65,30.7,30.6,2200
"CNG",1696917600,30.65,30.7,30.7,30.6,9600
"CNG",1696917900,30.65,30.65,30.65,30.65,1100
"CNG",1696918200,30.65,30.6,30.65,30.5,5600
"CNG",1696918500,30.5,30.65,30.65,30.5,11500
"CNG",1696918800,30.65,30.65,30.65,30.65,100
"CNG",1696919100,30.55,30.65,30.65,30.55,1500
"CNG",1696919400,30.55,30.55,30.55,30.55,2000
"CNG",1696920000,30.55,30.6,30.6,30.55,600
"CNG",1696920300,30.65,30.65,30.65,30.65,22200
"CNG",1696920900,30.75,30.65,30.75,30.6,5700
"CNG",1696921200,30.75,30.65,30.75,30.65,3800
"CNG",1696921500,30.85,30.75,30.85,30.75,5200
"CNG",1696921800,30.8,30.8,30.85,30.8,3700
"CNG",1696922100,30.9,30.85,30.9,30.8,1000
"CNG",1696922400,30.75,30.8,30.9,30.75,8600
"CNG",1696922700,30.65,30.75,30.75,30.65,16900
"CNG",1696923900,30.65,30.65,30.65,30.65,5100
"CNG",1696990500,30.65,30.65,30.65,30.65,3700
"CNG",1696990800,30.65,30.65,30.65,30.65,1500
"CNG",1696991100,30.65,30.65,30.65,30.65,1300
"CNG",1696991400,30.6,30.65,30.65,30.5,4500
"CNG",1696991700,30.7,30.7,30.7,30.7,300
"CNG",1696992000,30.9,30.7,30.95,30.7,7900
"CNG",1696992300,30.95,30.95,30.95,30.95,700
"CNG",1696992600,30.9,30.85,30.9,30.85,1200
"CNG",1696992900,31.1,30.8,31.1,30.8,34300
"CNG",1696993200,31.3,31.1,31.6,31.1,20400
"CNG",1696993500,31.1,31.25,31.5,31.1,7100
"CNG",1696993800,30.8,31.1,31.1,30.8,9000
"CNG",1696994100,31,31,31,31,100
"CNG",1696994400,31,31,31,31,9300
"CNG",1696994700,31.2,31,31.2,31,600
"CNG",1696995000,31.2,31.1,31.2,31.1,900
"CNG",1696995300,31,31.2,31.2,31,6400
"CNG",1696995600,31.15,31,31.15,31,2000
"CNG",1696995900,31,31.05,31.05,31,1000
"CNG",1696996500,31,31,31,31,1000
"CNG",1696996800,30.8,30.85,30.85,30.8,5400
"CNG",1696997100,30.8,30.8,30.8,30.8,1300
"CNG",1696997400,30.8,30.8,30.8,30.8,1300
"CNG",1696998000,30.8,30.8,30.8,30.8,200
"CNG",1696998300,30.75,30.75,30.75,30.75,1000
"CNG",1697004000,30.75,30.7,30.75,30.6,3700
"CNG",1697004300,30.8,30.75,30.8,30.75,2500
"CNG",1697004600,30.85,30.85,30.9,30.85,8800
"CNG",1697004900,31,30.9,31.05,30.9,4000
"CNG",1697005200,30.75,30.8,30.8,30.75,1200
"CNG",1697005500,30.8,30.8,30.8,30.8,1000
"CNG",1697005800,30.8,30.8,30.8,30.8,900
"CNG",1697006100,30.9,30.8,30.9,30.8,2400
"CNG",1697006400,30.9,30.9,30.9,30.9,400
"CNG",1697006700,31.05,30.9,31.05,30.9,9100
"CNG",1697007000,31,31,31,31,4000
"CNG",1697007300,30.9,31,31,30.9,900
"CNG",1697007600,31,30.8,31,30.75,5300
"CNG",1697007900,30.9,31,31,30.9,1100
"CNG",1697008200,30.8,30.9,30.9,30.8,500
"CNG",1697008500,30.9,30.8,30.9,30.7,1700
"CNG",1697008800,30.8,30.8,30.8,30.8,800
"CNG",1697009100,30.8,30.8,30.8,30.8,1400
"CNG",1697010300,31,31,31,31,10200
"CNG",1697076900,30.9,30.9,30.9,30.8,4900
"CNG",1697077200,30.8,30.8,30.8,30.8,2000
"CNG",1697077500,30.9,30.9,30.9,30.9,200
"CNG",1697077800,30.9,30.9,30.9,30.9,3000
"CNG",1697078100,30.8,30.9,30.9,30.8,4000
"CNG",1697078400,30.75,30.75,30.75,30.75,500
"CNG",1697078700,30.7,30.75,30.75,30.7,4400
"CNG",1697079000,30.45,30.6,30.6,30.35,8700
"CNG",1697079300,30.7,30.65,30.7,30.65,200
"CNG",1697079600,30.6,30.6,30.7,30.6,1200
"CNG",1697079900,30.6,30.7,30.7,30.6,9200
"CNG",1697080200,30.7,30.6,30.7,30.45,27500
"CNG",1697080500,30.55,30.6,30.6,30.55,4800
"CNG",1697080800,30.55,30.55,30.55,30.55,400
"CNG",1697081100,30.55,30.55,30.55,30.55,900
"CNG",1697081700,30.6,30.55,30.6,30.55,8900
"CNG",1697082000,30.6,30.6,30.6,30.6,1600
"CNG",1697082300,30.55,30.6,30.6,30.55,4000
"CNG",1697082600,30.6,30.6,30.6,30.6,500
"CNG",1697082900,30.55,30.6,30.6,30.55,3900
"CNG",1697083200,30.6,30.65,30.65,30.6,8300
"CNG",1697083500,30.6,30.65,30.65,30.6,3500
"CNG",1697083800,30.5,30.55,30.55,30.5,7000
"CNG",1697084700,30.55,30.55,30.55,30.55,3700
"CNG",1697090700,30.6,30.55,30.6,30.55,2700
"CNG",1697091300,30.6,30.6,30.6,30.6,5200
"CNG",1697091600,30.6,30.6,30.6,30.6,100
"CNG",1697091900,30.6,30.7,30.7,30.6,600
"CNG",1697092200,30.55,30.6,30.6,30.55,4900
"CNG",1697092500,30.55,30.55,30.55,30.55,5000
"CNG",1697092800,30.7,30.6,30.7,30.6,9100
"CNG",1697093100,30.55,30.6,30.6,30.55,10000
"CNG",1697093400,30.35,30.55,30.55,30.35,29900
"CNG",1697093700,30.4,30.4,30.4,30.4,1600
"CNG",1697094000,30.4,30.4,30.4,30.4,3000
"CNG",1697094300,30.35,30.4,30.4,30.35,15000
"CNG",1697094600,30.55,30.45,30.55,30.45,200
"CNG",1697094900,30.5,30.5,30.5,30.35,26100
"CNG",1697095200,30.5,30.5,30.5,30.5,300
"CNG",1697095500,30.35,30.35,30.4,30.35,3600
"CNG",1697096700,30.4,30.4,30.4,30.4,10900
