"symbol","time","close","open","high","low","vol"
"L14",1696907400,42.5,42.5,42.6,42.5,2200
"L14",1696907700,42.4,42.5,42.5,42.4,7300
"L14",1696908000,42.4,42.4,42.5,42.4,4700
"L14",1696908300,42.4,42.4,42.4,42.4,1900
"L14",1696908600,42.3,42.4,42.4,42.3,11900
"L14",1696908900,42.4,42.4,42.4,42.4,2300
"L14",1696909200,42.4,42.4,42.4,42.4,700
"L14",1696909500,42.4,42.4,42.4,42.4,2900
"L14",1696909800,42.5,42.4,42.5,42.3,2500
"L14",1696910100,42.7,42.6,42.7,42.6,4900
"L14",1696910400,42.6,42.7,42.7,42.6,700
"L14",1696910700,42.5,42.5,42.5,42.5,3500
"L14",1696911000,42.5,42.5,42.5,42.5,300
"L14",1696911300,42.5,42.4,42.5,42.4,1000
"L14",1696911600,42.7,42.6,42.7,42.6,700
"L14",1696911900,42.6,42.6,42.6,42.6,900
"L14",1696917600,42.4,42.5,42.5,42.3,8100
"L14",1696917900,42.4,42.4,42.4,42.4,1800
"L14",1696918200,42.2,42.3,42.4,42.2,9700
"L14",1696918500,42.5,42.2,42.5,42.2,7000
"L14",1696918800,42.3,42.3,42.3,42.3,4300
"L14",1696919100,42.3,42.3,42.3,42.3,500
"L14",1696919400,42.5,42.5,42.5,42.5,100
"L14",1696919700,42.5,42.5,42.6,42.5,2200
"L14",1696920000,42.5,42.5,42.6,42.3,6000
"L14",1696920300,42.4,42.5,42.5,42.3,1700
"L14",1696920600,42.2,42.3,42.3,42.2,11900
"L14",1696920900,42.2,42.2,42.2,42.1,6000
"L14",1696921200,42.3,42.2,42.3,42.2,2100
"L14",1696921500,42.2,42.3,42.3,42.2,3600
"L14",1696921800,42.3,42.2,42.3,42.2,3900
"L14",1696922100,42.4,42.3,42.4,42.3,1100
"L14",1696922400,42.2,42.3,42.3,42.2,4000
"L14",1696922700,42.1,42.2,42.2,42.1,4700
"L14",1696923900,42,42,42,42,12700
"L14",1696989900,42,42,42,42,200
"L14",1696990200,42,42,42,42,1000
"L14",1696990500,42,42,42,41.9,2500
"L14",1696990800,41.6,41.9,41.9,41.6,1100
"L14",1696991100,41.9,41.7,41.9,41.7,1600
"L14",1696991400,41.9,41.9,41.9,41.9,2600
"L14",1696991700,42,42,42,42,2500
"L14",1696992000,42,42,42,42,2300
"L14",1696992300,42.1,42,42.1,42,900
"L14",1696992600,42,42,42,42,2800
"L14",1696992900,41.8,41.9,41.9,41.8,600
"L14",1696993200,41.9,41.8,41.9,41.8,2400
"L14",1696993500,41.8,42,42,41.8,5800
"L14",1696993800,41.8,41.8,41.8,41.7,4800
"L14",1696994100,41.7,41.7,41.7,41.7,1900
"L14",1696994400,41.8,41.7,41.8,41.7,3300
"L14",1696994700,41.8,41.8,41.8,41.8,2000
"L14",1696995000,41.8,41.8,41.8,41.8,1600
"L14",1696995300,41.6,41.8,41.8,41.6,7600
"L14",1696995600,41.6,41.6,41.6,41.6,1200
"L14",1696995900,41.6,41.6,41.6,41.6,500
"L14",1696996500,41.7,41.7,41.7,41.7,200
"L14",1696996800,41.5,41.7,41.7,41.5,8800
"L14",1696997100,41.6,41.6,41.6,41.5,1600
"L14",1696997400,41.6,41.6,41.6,41.5,2600
"L14",1696997700,41.5,41.6,41.7,41.5,3200
"L14",1696998000,41.5,41.5,41.6,41.5,3600
"L14",1696998300,41.4,41.5,41.5,41.4,3700
"L14",1697004000,41.4,41.4,41.7,41.4,4800
"L14",1697004300,41.5,41.6,41.6,41.5,2300
"L14",1697004600,41.6,41.5,41.6,41.4,2200
"L14",1697004900,41.5,41.6,41.6,41.5,2800
"L14",1697005200,41.4,41.5,41.5,41.4,6000
"L14",1697005500,41.4,41.4,41.4,41.3,2200
"L14",1697005800,41.6,41.4,41.6,41.4,3600
"L14",1697006100,41.7,41.6,41.7,41.6,2200
"L14",1697006400,41.6,41.7,41.7,41.6,2700
"L14",1697006700,41.8,41.7,41.8,41.7,2200
"L14",1697007000,42,41.8,42,41.8,4000
"L14",1697007300,41.8,41.9,41.9,41.8,13800
"L14",1697007600,41.7,41.8,41.8,41.7,1100
"L14",1697007900,41.7,41.7,41.7,41.7,3400
"L14",1697008200,41.7,41.7,41.7,41.7,2500
"L14",1697008500,41.6,41.7,41.7,41.6,2800
"L14",1697008800,41.7,41.6,41.7,41.6,4800
"L14",1697009100,42,41.7,42,41.7,20600
"L14",1697010300,42,42,42,42,29900
"L14",1697076000,42.9,42.1,43,42.1,3700
"L14",1697076300,42.7,42.9,42.9,42.7,4600
"L14",1697076600,42.9,42.7,42.9,42.7,3800
"L14",1697076900,43,42.9,43,42.8,12900
"L14",1697077200,43.1,43,43.1,43,18500
"L14",1697077500,43.2,43.3,43.3,43.2,4000
"L14",1697077800,43,43.2,43.2,43,17800
"L14",1697078100,43.2,43,43.2,42.9,12800
"L14",1697078400,43.2,43.2,43.2,43.1,8500
"L14",1697078700,43.1,43.2,43.2,43.1,6200
"L14",1697079000,43,43,43,43,7300
"L14",1697079300,43,43,43,42.9,10600
"L14",1697079600,42.5,43,43,42.5,34400
"L14",1697079900,42.1,42.5,43,42,94700
"L14",1697080200,42.3,42.1,42.3,42.1,21200
"L14",1697080500,42.8,42.6,42.8,42.3,11500
"L14",1697080800,42.7,42.7,42.8,42.7,3500
"L14",1697081100,42.6,42.6,42.6,42.5,2900
"L14",1697081400,42.8,42.5,42.8,42.4,8000
"L14",1697081700,42.9,42.9,42.9,42.8,1000
"L14",1697082000,42.9,42.9,42.9,42.9,6200
"L14",1697082300,42.9,42.9,42.9,42.9,200
"L14",1697082600,43,42.9,43,42.9,1800
"L14",1697082900,42.9,43,43,42.9,7900
"L14",1697083200,43,42.9,43,42.9,17200
"L14",1697083500,43,43,43.1,43,7300
"L14",1697083800,43,43,43,43,1600
"L14",1697084100,43.1,43,43.1,43,600
"L14",1697084400,43.1,43.1,43.1,43,2600
"L14",1697084700,43.2,43.1,43.2,43.1,4300
"L14",1697090400,43.1,43.1,43.2,43.1,9000
"L14",1697090700,43.1,43.1,43.2,43.1,6400
"L14",1697091000,43.1,43.1,43.1,43.1,1700
"L14",1697091300,43.1,43.1,43.1,43.1,500
"L14",1697091600,43.1,43.1,43.1,43.1,400
"L14",1697091900,43.1,43.1,43.1,43.1,5200
"L14",1697092200,43,43.1,43.1,43,7900
"L14",1697092500,43,43.1,43.1,43,1300
"L14",1697092800,42.9,43,43,42.9,11900
"L14",1697093100,42.9,42.9,43,42.8,7000
"L14",1697093400,42.8,42.8,42.8,42.7,9700
"L14",1697093700,42.9,42.6,42.9,42.5,12500
"L14",1697094000,43,43,43,42.9,3500
"L14",1697094300,42.9,42.9,42.9,42.9,600
"L14",1697094600,43,42.9,43,42.9,6100
"L14",1697094900,42.8,43,43,42.8,2200
"L14",1697095200,42.5,42.8,42.8,42.4,4800
"L14",1697095500,42.9,42.5,42.9,42.5,7200
"L14",1697096700,42.8,42.8,42.8,42.8,5500
