"symbol","time","close","open","high","low","vol"
"MHC",1697009100,9.5,9.49,9.5,9.49,6200
"MHC",1697009400,9.52,9.52,9.52,9.52,100
"MHC",1697010300,9.55,9.55,9.55,9.55,11100
"MHC",1697076900,9.7,9.55,9.72,9.55,1300
"MHC",1697077200,9.58,9.58,9.58,9.58,5900
"MHC",1697077500,9.6,9.6,9.67,9.6,4800
"MHC",1697077800,9.59,9.67,9.69,9.59,9000
"MHC",1697078100,9.59,9.59,9.59,9.59,2000
"MHC",1697078400,9.55,9.6,9.6,9.55,18900
"MHC",1697078700,9.55,9.55,9.55,9.55,12600
"MHC",1697079300,9.55,9.55,9.55,9.55,100
"MHC",1697079600,9.53,9.55,9.55,9.53,1300
"MHC",1697079900,9.49,9.51,9.51,9.49,1600
"MHC",1697080200,9.46,9.48,9.48,9.46,5100
"MHC",1697080500,9.48,9.46,9.48,9.46,700
"MHC",1697080800,9.46,9.49,9.49,9.46,12200
"MHC",1697081100,9.47,9.48,9.48,9.46,5900
"MHC",1697081400,9.47,9.47,9.47,9.47,100
"MHC",1697081700,9.48,9.48,9.48,9.48,4100
"MHC",1697082000,9.47,9.48,9.48,9.47,7300
"MHC",1697082300,9.47,9.47,9.47,9.47,100
"MHC",1697082600,9.48,9.48,9.48,9.48,2800
"MHC",1697082900,9.48,9.48,9.48,9.48,5000
"MHC",1697083200,9.47,9.48,9.48,9.47,5500
"MHC",1697083500,9.52,9.51,9.52,9.51,6500
"MHC",1697083800,9.52,9.52,9.52,9.52,11000
"MHC",1697084100,9.53,9.52,9.53,9.52,5200
"MHC",1697084400,9.56,9.55,9.56,9.55,2300
"MHC",1697084700,9.6,9.59,9.6,9.59,7000
"MHC",1697090400,9.45,9.56,9.56,9.44,42600
"MHC",1697090700,9.46,9.46,9.46,9.45,10800
"MHC",1697091000,9.46,9.45,9.46,9.41,10900
"MHC",1697091300,9.45,9.46,9.54,9.45,5300
"MHC",1697091900,9.53,9.52,9.53,9.52,2000
"MHC",1697092200,9.53,9.52,9.53,9.52,5700
"MHC",1697092500,9.51,9.53,9.53,9.51,2300
"MHC",1697093100,9.46,9.46,9.46,9.45,12500
"MHC",1697093400,9.44,9.46,9.46,9.44,5100
"MHC",1697093700,9.41,9.44,9.44,9.41,8600
"MHC",1697094000,9.46,9.46,9.46,9.46,600
"MHC",1697094300,9.51,9.51,9.51,9.51,900
"MHC",1697094600,9.45,9.5,9.5,9.45,5900
"MHC",1697094900,9.4,9.45,9.45,9.4,61000
"MHC",1697095200,9.39,9.4,9.41,9.39,27600
"MHC",1697095500,9.5,9.39,9.5,9.38,19200
"MHC",1697096700,9.36,9.36,9.36,9.36,9900
