"symbol","time","close","open","high","low","vol"
"TDH",1697008500,5.2,5.2,5.2,5.2,100
"TDH",1697009100,5.21,5.2,5.21,5.2,800
"TDH",1697010300,5.2,5.2,5.2,5.2,100
"TDH",1697076900,5.28,5.28,5.28,5.28,4900
"TDH",1697077500,5.26,5.26,5.26,5.26,2100
"TDH",1697077800,5.2,5.26,5.26,5.2,5500
"TDH",1697078400,5.26,5.21,5.26,5.21,19600
"TDH",1697078700,5.27,5.27,5.27,5.27,26100
"TDH",1697079000,5.25,5.27,5.27,5.24,11800
"TDH",1697079300,5.26,5.25,5.26,5.24,5100
"TDH",1697079600,5.26,5.26,5.26,5.26,1800
"TDH",1697079900,5.25,5.25,5.25,5.24,2100
"TDH",1697080200,5.23,5.23,5.23,5.23,1000
"TDH",1697080500,5.22,5.23,5.23,5.22,3500
"TDH",1697080800,5.24,5.22,5.24,5.22,2400
"TDH",1697081100,5.21,5.24,5.24,5.21,4600
"TDH",1697081400,5.2,5.2,5.2,5.2,26000
"TDH",1697081700,5.21,5.2,5.21,5.19,3200
"TDH",1697082000,5.24,5.21,5.24,5.21,11100
"TDH",1697082300,5.26,5.26,5.26,5.26,7800
"TDH",1697082600,5.27,5.26,5.27,5.26,3400
"TDH",1697082900,5.25,5.26,5.28,5.25,6000
"TDH",1697083500,5.28,5.27,5.28,5.27,1500
"TDH",1697084100,5.26,5.26,5.26,5.26,5000
"TDH",1697084400,5.26,5.26,5.26,5.26,7500
"TDH",1697090400,5.24,5.26,5.28,5.24,14200
"TDH",1697090700,5.24,5.22,5.24,5.21,8800
"TDH",1697091000,5.25,5.21,5.25,5.2,2800
"TDH",1697091300,5.25,5.25,5.25,5.24,2200
"TDH",1697091600,5.25,5.25,5.26,5.25,3500
"TDH",1697091900,5.25,5.25,5.25,5.25,300
"TDH",1697092200,5.25,5.25,5.26,5.25,3400
"TDH",1697092500,5.26,5.25,5.26,5.23,8100
"TDH",1697093700,5.21,5.23,5.23,5.21,5000
"TDH",1697094300,5.2,5.21,5.21,5.2,1200
"TDH",1697094600,5.2,5.2,5.2,5.2,32100
"TDH",1697094900,5.2,5.2,5.2,5.2,200
"TDH",1697095200,5.2,5.2,5.2,5.2,800
"TDH",1697095500,5.21,5.2,5.21,5.18,22500
"TDH",1697096700,5.22,5.22,5.22,5.22,2000
