"symbol","time","close","open","high","low","vol"
"NBC",1697084400,11.5,11.5,11.5,11.5,16300
"NBC",1697084700,11.5,11.5,11.6,11.5,2700
"NBC",1697090400,11.5,11.5,11.5,11.5,5600
"NBC",1697091600,11.5,11.5,11.5,11.5,6900
"NBC",1697091900,11.5,11.5,11.5,11.5,5900
"NBC",1697092200,11.6,11.6,11.6,11.6,100
"NBC",1697093100,11.5,11.4,11.5,11.4,2100
"NBC",1697093700,11.4,11.4,11.4,11.4,37000
"NBC",1697094000,11.4,11.4,11.4,11.4,300
"NBC",1697094300,11.4,11.4,11.4,11.4,300
"NBC",1697094600,11.4,11.4,11.4,11.4,5300
"NBC",1697094900,11.4,11.4,11.4,11.4,100
"NBC",1697095200,11.4,11.4,11.4,11.4,7900
"NBC",1697095500,11.3,11.3,11.3,11.3,100
"NBC",1697096700,11.4,11.4,11.4,11.4,3800
