"symbol","time","close","open","high","low","vol"
"TNI",1697010300,2.87,2.87,2.87,2.87,11000
"TNI",1697076900,2.88,2.87,2.88,2.87,900
"TNI",1697077200,2.88,2.88,2.88,2.86,3900
"TNI",1697077500,2.86,2.88,2.88,2.86,4800
"TNI",1697077800,2.88,2.87,2.88,2.87,7800
"TNI",1697078100,2.87,2.87,2.87,2.87,4000
"TNI",1697078400,2.88,2.89,2.89,2.88,1400
"TNI",1697078700,2.88,2.88,2.88,2.88,1500
"TNI",1697079000,2.88,2.88,2.88,2.88,6200
"TNI",1697079300,2.88,2.88,2.88,2.88,1100
"TNI",1697079600,2.9,2.89,2.9,2.89,5800
"TNI",1697079900,2.9,2.92,2.93,2.9,18300
"TNI",1697080500,2.93,2.9,2.93,2.9,2800
"TNI",1697082000,2.92,2.92,2.92,2.92,11000
"TNI",1697082300,2.92,2.92,2.92,2.92,1000
"TNI",1697082900,2.92,2.92,2.92,2.92,700
"TNI",1697083200,2.9,2.9,2.9,2.9,2000
"TNI",1697083800,2.91,2.92,2.92,2.91,1400
"TNI",1697084100,2.9,2.9,2.9,2.9,400
"TNI",1697084700,2.9,2.9,2.9,2.9,14700
"TNI",1697090400,2.9,2.9,2.9,2.89,2900
"TNI",1697090700,2.9,2.9,2.9,2.9,2300
"TNI",1697091000,2.9,2.9,2.9,2.9,200
"TNI",1697091300,2.9,2.9,2.9,2.9,1500
"TNI",1697091900,2.89,2.9,2.9,2.89,2100
"TNI",1697092200,2.89,2.89,2.91,2.89,1500
"TNI",1697092500,2.91,2.9,2.91,2.89,700
"TNI",1697093400,2.91,2.91,2.91,2.89,6200
"TNI",1697093700,2.91,2.9,2.91,2.9,5100
"TNI",1697094000,2.92,2.92,2.92,2.92,11500
"TNI",1697094300,2.91,2.91,2.92,2.91,2400
"TNI",1697094600,2.93,2.91,2.93,2.91,15000
"TNI",1697094900,2.9,2.92,2.92,2.9,2400
"TNI",1697095200,2.9,2.89,2.9,2.89,1000
"TNI",1697095500,2.91,2.9,2.91,2.9,5300
"TNI",1697096700,2.92,2.92,2.92,2.92,100
