"symbol","time","close","open","high","low","vol"
"VIP",1696923900,11.6,11.6,11.6,11.6,8900
"VIP",1696990500,11.6,11.6,11.6,11.6,400
"VIP",1696990800,11.6,11.6,11.6,11.6,100
"VIP",1696991100,11.55,11.55,11.55,11.55,400
"VIP",1696991400,11.6,11.6,11.6,11.6,100
"VIP",1696991700,11.7,11.6,11.7,11.6,11400
"VIP",1696992000,11.9,11.7,11.9,11.7,13000
"VIP",1696992300,11.8,11.8,11.8,11.8,200
"VIP",1696992600,11.75,11.75,11.75,11.75,300
"VIP",1696992900,11.75,11.7,11.75,11.7,3400
"VIP",1696993200,11.75,11.75,11.75,11.75,300
"VIP",1696994100,11.7,11.7,11.7,11.7,600
"VIP",1696994400,11.7,11.7,11.7,11.7,5000
"VIP",1696994700,11.65,11.65,11.65,11.65,2000
"VIP",1696995000,11.7,11.7,11.7,11.7,300
"VIP",1696995300,11.7,11.7,11.7,11.7,3900
"VIP",1696995600,11.7,11.7,11.7,11.7,800
"VIP",1696995900,11.7,11.7,11.7,11.7,300
"VIP",1696996200,11.7,11.7,11.7,11.7,200
"VIP",1696997100,11.65,11.65,11.65,11.65,7000
"VIP",1696997400,11.65,11.65,11.65,11.65,7000
"VIP",1696997700,11.65,11.65,11.65,11.65,1000
"VIP",1696998000,11.65,11.65,11.65,11.65,9700
"VIP",1696998300,11.6,11.6,11.6,11.6,15000
"VIP",1697004000,11.55,11.6,11.6,11.55,4200
"VIP",1697004300,11.6,11.55,11.6,11.55,1200
"VIP",1697004600,11.6,11.6,11.6,11.6,1000
"VIP",1697005200,11.6,11.6,11.6,11.6,4000
"VIP",1697005500,11.55,11.6,11.6,11.55,7800
"VIP",1697005800,11.5,11.55,11.55,11.5,27800
"VIP",1697006100,11.55,11.5,11.55,11.45,10600
"VIP",1697006400,11.55,11.55,11.55,11.55,10400
"VIP",1697006700,11.65,11.6,11.65,11.6,5200
"VIP",1697007000,11.65,11.65,11.65,11.65,3000
"VIP",1697007300,11.6,11.6,11.6,11.55,20400
"VIP",1697007600,11.6,11.65,11.65,11.6,5600
"VIP",1697007900,11.65,11.6,11.65,11.6,6400
"VIP",1697008200,11.6,11.6,11.6,11.6,6800
"VIP",1697008500,11.6,11.6,11.6,11.6,5300
"VIP",1697008800,11.6,11.6,11.6,11.6,3800
"VIP",1697009100,11.6,11.6,11.6,11.6,22400
"VIP",1697010300,11.65,11.65,11.65,11.65,31500
"VIP",1697076900,11.7,11.8,11.8,11.7,9100
"VIP",1697077200,11.7,11.65,11.7,11.6,3200
"VIP",1697077500,11.7,11.7,11.7,11.7,1900
"VIP",1697077800,11.7,11.7,11.7,11.7,800
"VIP",1697078100,11.6,11.7,11.7,11.6,9500
"VIP",1697078400,11.7,11.65,11.7,11.65,1200
"VIP",1697078700,11.6,11.6,11.6,11.6,3300
"VIP",1697079000,11.65,11.65,11.65,11.65,100
"VIP",1697079900,11.6,11.65,11.65,11.6,300
"VIP",1697080800,11.6,11.6,11.6,11.6,10000
"VIP",1697081100,11.6,11.6,11.6,11.6,4000
"VIP",1697081400,11.5,11.6,11.6,11.5,10000
"VIP",1697081700,11.6,11.6,11.6,11.6,2000
"VIP",1697082000,11.55,11.55,11.55,11.55,300
"VIP",1697082300,11.6,11.6,11.65,11.55,14000
"VIP",1697082600,11.65,11.6,11.65,11.6,5200
"VIP",1697082900,11.65,11.6,11.65,11.6,1200
"VIP",1697083200,11.65,11.65,11.65,11.65,100
"VIP",1697084100,11.6,11.65,11.65,11.6,9400
"VIP",1697084400,11.6,11.6,11.6,11.6,3000
"VIP",1697084700,11.65,11.65,11.65,11.65,100
"VIP",1697090400,11.55,11.55,11.55,11.55,200
"VIP",1697091000,11.6,11.6,11.6,11.6,19000
"VIP",1697091300,11.6,11.6,11.6,11.6,22600
"VIP",1697091600,11.6,11.55,11.6,11.55,10200
"VIP",1697091900,11.6,11.6,11.6,11.6,14400
"VIP",1697092200,11.6,11.6,11.6,11.6,5100
"VIP",1697092500,11.55,11.6,11.6,11.55,400
"VIP",1697092800,11.55,11.55,11.55,11.55,18600
"VIP",1697093100,11.55,11.55,11.55,11.55,700
"VIP",1697093400,11.55,11.55,11.55,11.55,18000
"VIP",1697093700,11.5,11.55,11.55,11.5,15700
"VIP",1697094000,11.55,11.55,11.55,11.55,4300
"VIP",1697094300,11.6,11.6,11.6,11.6,11000
"VIP",1697094600,11.55,11.55,11.55,11.55,600
"VIP",1697095200,11.55,11.6,11.6,11.55,2700
"VIP",1697095500,11.6,11.6,11.6,11.6,7200
"VIP",1697096700,11.65,11.65,11.65,11.65,3200
