"symbol","time","close","open","high","low","vol"
"ITA",1696921500,5.8,5.8,5.8,5.8,33500
"ITA",1696921800,5.79,5.8,5.8,5.79,58400
"ITA",1696922100,5.87,5.79,5.87,5.79,394100
"ITA",1696922400,5.85,5.87,5.88,5.85,124500
"ITA",1696922700,5.82,5.86,5.86,5.8,189900
"ITA",1696923000,5.82,5.82,5.82,5.82,600
"ITA",1696923900,5.82,5.82,5.82,5.82,121400
"ITA",1696990500,5.83,5.8,5.85,5.8,27500
"ITA",1696990800,5.82,5.83,5.83,5.82,11300
"ITA",1696991100,5.78,5.81,5.81,5.78,80600
"ITA",1696991400,5.84,5.79,5.84,5.79,28300
"ITA",1696991700,5.84,5.84,5.85,5.81,23000
"ITA",1696992000,5.84,5.84,5.85,5.82,60100
"ITA",1696992300,5.82,5.85,5.85,5.82,46100
"ITA",1696992600,5.81,5.85,5.85,5.81,34600
"ITA",1696992900,5.82,5.81,5.83,5.81,14700
"ITA",1696993200,5.83,5.83,5.83,5.82,11800
"ITA",1696993500,5.8,5.83,5.83,5.8,57900
"ITA",1696993800,5.8,5.8,5.8,5.8,3000
"ITA",1696994100,5.78,5.79,5.79,5.78,25400
"ITA",1696994400,5.8,5.78,5.8,5.78,38400
"ITA",1696994700,5.81,5.8,5.82,5.8,3600
"ITA",1696995000,5.82,5.82,5.82,5.81,49300
"ITA",1696995300,5.83,5.82,5.83,5.82,20200
"ITA",1696995600,5.82,5.83,5.83,5.82,6700
"ITA",1696995900,5.82,5.82,5.82,5.82,2800
"ITA",1696996200,5.82,5.82,5.82,5.8,84700
"ITA",1696996500,5.81,5.8,5.81,5.8,56400
"ITA",1696996800,5.8,5.81,5.81,5.8,500
"ITA",1696997100,5.8,5.8,5.8,5.79,29200
"ITA",1696997400,5.8,5.8,5.8,5.8,2700
"ITA",1696997700,5.79,5.8,5.8,5.79,30000
"ITA",1696998000,5.77,5.79,5.79,5.77,68200
"ITA",1696998300,5.76,5.77,5.77,5.76,31200
"ITA",1697004000,5.77,5.76,5.77,5.75,52800
"ITA",1697004300,5.76,5.77,5.79,5.76,24700
"ITA",1697004600,5.78,5.77,5.79,5.76,8400
"ITA",1697004900,5.77,5.78,5.78,5.77,24000
"ITA",1697005200,5.75,5.77,5.77,5.74,146500
"ITA",1697005500,5.74,5.74,5.75,5.74,78100
"ITA",1697005800,5.77,5.75,5.77,5.74,63700
"ITA",1697006100,5.75,5.78,5.78,5.75,53500
"ITA",1697006400,5.75,5.76,5.76,5.75,12200
"ITA",1697006700,5.78,5.76,5.78,5.76,38200
"ITA",1697007000,5.79,5.78,5.79,5.78,71900
"ITA",1697007300,5.77,5.79,5.79,5.76,53900
"ITA",1697007600,5.78,5.77,5.79,5.76,20200
"ITA",1697007900,5.78,5.78,5.79,5.78,27400
"ITA",1697008200,5.77,5.78,5.79,5.77,45100
"ITA",1697008500,5.78,5.77,5.79,5.77,40500
"ITA",1697008800,5.78,5.78,5.79,5.78,17000
"ITA",1697009100,5.8,5.78,5.8,5.78,72100
"ITA",1697010300,5.8,5.8,5.8,5.8,103800
"ITA",1697076900,5.87,5.89,5.89,5.87,113200
"ITA",1697077200,5.85,5.87,5.88,5.85,81300
"ITA",1697077500,6,5.85,6,5.85,573400
"ITA",1697077800,6.14,5.99,6.14,5.98,620900
"ITA",1697078100,6.2,6.13,6.2,6.13,2146400
"ITA",1697078400,6.2,6.2,6.2,6.2,500900
"ITA",1697078700,6.2,6.2,6.2,6.2,1641300
"ITA",1697079000,6.2,6.2,6.2,6.19,1394800
"ITA",1697079300,6.2,6.2,6.2,6.18,332000
"ITA",1697079600,6.18,6.19,6.19,6.17,154800
"ITA",1697079900,6.16,6.18,6.18,6.15,149900
"ITA",1697080200,6.14,6.15,6.15,6.11,193000
"ITA",1697080500,6.13,6.15,6.15,6.13,144000
"ITA",1697080800,6.11,6.12,6.13,6.11,117800
"ITA",1697081100,6.09,6.11,6.11,6.09,208700
"ITA",1697081400,6.17,6.09,6.17,6.09,214100
"ITA",1697081700,6.19,6.17,6.19,6.17,173100
"ITA",1697082000,6.18,6.19,6.19,6.15,72200
"ITA",1697082300,6.15,6.17,6.18,6.15,55300
"ITA",1697082600,6.15,6.15,6.16,6.15,33800
"ITA",1697082900,6.14,6.15,6.15,6.13,31600
"ITA",1697083200,6.14,6.13,6.14,6.13,62800
"ITA",1697083500,6.14,6.14,6.15,6.14,25400
"ITA",1697083800,6.14,6.14,6.15,6.12,57600
"ITA",1697084100,6.14,6.14,6.14,6.13,17000
"ITA",1697084400,6.15,6.14,6.15,6.14,160000
"ITA",1697084700,6.17,6.15,6.17,6.15,106000
"ITA",1697090400,6.14,6.17,6.18,6.14,348100
"ITA",1697090700,6.15,6.13,6.15,6.12,150000
"ITA",1697091000,6.16,6.15,6.16,6.14,217300
"ITA",1697091300,6.16,6.17,6.18,6.16,126400
"ITA",1697091600,6.17,6.17,6.17,6.16,62400
"ITA",1697091900,6.18,6.17,6.18,6.16,154000
"ITA",1697092200,6.18,6.18,6.19,6.17,151200
"ITA",1697092500,6.18,6.18,6.19,6.17,219900
"ITA",1697092800,6.17,6.17,6.18,6.16,124100
"ITA",1697093100,6.16,6.16,6.17,6.16,73900
"ITA",1697093400,6.13,6.16,6.16,6.13,77900
"ITA",1697093700,6.15,6.13,6.16,6.11,122000
"ITA",1697094000,6.14,6.15,6.16,6.14,19600
"ITA",1697094300,6.14,6.14,6.15,6.14,32500
"ITA",1697094600,6.14,6.14,6.15,6.13,59800
"ITA",1697094900,6.1,6.14,6.14,6.1,188200
"ITA",1697095200,6.07,6.1,6.1,6.07,132900
"ITA",1697095500,6.15,6.06,6.16,6.02,355100
"ITA",1697096700,6.15,6.15,6.15,6.15,260800
