"symbol","time","close","open","high","low","vol"
"GMD",1697078400,66.8,66.8,66.9,66.8,31900
"GMD",1697078700,66.5,66.8,66.8,66.5,19100
"GMD",1697079000,65.9,66.5,66.5,65.9,37200
"GMD",1697079300,66.2,65.9,66.2,65.9,19300
"GMD",1697079600,66,66.2,66.3,66,12200
"GMD",1697079900,66.1,66,66.1,65.9,16300
"GMD",1697080200,66.2,66.1,66.2,66.1,4600
"GMD",1697080500,65.8,66.2,66.2,65.8,15700
"GMD",1697080800,65.9,65.8,65.9,65.8,10500
"GMD",1697081100,65.5,65.8,65.9,65.5,64300
"GMD",1697081400,65.7,65.5,65.7,65.5,31000
"GMD",1697081700,65.8,65.7,65.8,65.7,17200
"GMD",1697082000,65.9,65.8,65.9,65.8,2600
"GMD",1697082300,66.3,65.9,66.3,65.9,19500
"GMD",1697082600,66.5,66.3,66.6,66.3,13200
"GMD",1697082900,66.3,66.5,66.5,66.3,2800
"GMD",1697083200,66.3,66.3,66.4,66.3,4200
"GMD",1697083500,66.3,66.3,66.3,66.3,3600
"GMD",1697083800,66.3,66.3,66.3,66,8800
"GMD",1697084100,66,66.2,66.2,66,7400
"GMD",1697084400,66,66,66.2,66,9300
"GMD",1697084700,66,66,66,65.9,4600
"GMD",1697090400,66,66,66.1,66,9000
"GMD",1697090700,65.9,66,66.1,65.9,15200
"GMD",1697091000,66,65.9,66.1,65.9,7800
"GMD",1697091300,66.1,66,66.1,66,3400
"GMD",1697091600,66.1,66.1,66.1,66,6400
"GMD",1697091900,66,66.1,66.1,66,16900
"GMD",1697092200,65.9,66,66,65.9,16400
"GMD",1697092500,65.8,65.9,66,65.7,22900
"GMD",1697092800,65.8,65.8,65.8,65.8,7400
"GMD",1697093100,65.6,65.8,65.8,65.6,49200
"GMD",1697093400,65.5,65.6,65.7,65.5,46300
"GMD",1697093700,66,65.5,66,65.4,101200
"GMD",1697094000,66,66,66,66,26700
"GMD",1697094300,66.1,66,66.1,66,35500
"GMD",1697094600,65.9,66,66.1,65.9,51100
"GMD",1697094900,65.6,66,66,65.6,38800
"GMD",1697095200,65.6,65.6,66,65.3,187700
"GMD",1697095500,65.8,65.6,66,65.6,68600
"GMD",1697095800,65.8,65.8,65.8,65.8,500
"GMD",1697096700,65.5,65.5,65.5,65.5,101600
