"symbol","time","close","open","high","low","vol"
"VJC",1696911600,97.3,97.3,97.3,97.1,11900
"VJC",1696911900,97.3,97.2,97.3,97.1,20700
"VJC",1696917600,97.3,97.1,97.3,96.8,56500
"VJC",1696917900,97.1,97.1,97.4,97.1,33700
"VJC",1696918200,96.8,97.1,97.1,96.8,5200
"VJC",1696918500,96.8,96.8,96.8,96.8,700
"VJC",1696918800,97,96.9,97,96.9,900
"VJC",1696919100,96.8,97,97,96.8,15300
"VJC",1696919400,97.4,96.9,97.4,96.9,30700
"VJC",1696919700,97.2,97.2,97.2,97.2,2300
"VJC",1696920000,97.1,97.3,97.4,97.1,4400
"VJC",1696920300,96.7,97.1,97.1,96.7,6200
"VJC",1696920600,96.7,96.7,96.7,96.5,4500
"VJC",1696920900,96.8,96.7,96.8,96.7,500
"VJC",1696921200,96.3,96.7,96.8,96.3,52200
"VJC",1696921500,97.1,96.3,97.1,96.2,79400
"VJC",1696921800,96.4,96.8,96.9,96.4,66300
"VJC",1696922100,96.9,96.8,97,96.8,33300
"VJC",1696922400,96.3,96.3,96.3,96.2,1800
"VJC",1696922700,97.1,96.3,97.1,96,88600
"VJC",1696923000,97,97.1,97.1,97,200
"VJC",1696923900,97.3,97.3,97.3,97.3,37200
"VJC",1696990500,97.1,97.5,97.6,97,40900
"VJC",1696990800,96.5,96.8,97.1,96.5,8500
"VJC",1696991100,97,97,97,97,600
"VJC",1696991400,96.5,96.9,97,96.5,45400
"VJC",1696991700,96.9,97,97,96.9,4000
"VJC",1696992000,96.9,96.9,97,96.9,4600
"VJC",1696992300,96.9,96.8,96.9,96.8,4800
"VJC",1696992600,97,96.9,97,96.9,13300
"VJC",1696992900,96.5,96.6,96.6,96.5,3300
"VJC",1696993200,96.8,96.5,96.8,96.5,11600
"VJC",1696993500,96.8,96.8,96.8,96.8,500
"VJC",1696993800,96.7,96.7,96.7,96.7,10000
"VJC",1696994100,96.5,96.7,96.7,96.5,600
"VJC",1696994400,96.8,96.8,97,96.8,35900
"VJC",1696994700,96.8,96.8,96.8,96.6,27000
"VJC",1696995000,96.8,96.7,96.8,96.7,25500
"VJC",1696995300,96.8,96.8,96.8,96.8,1000
"VJC",1696995600,96.6,96.8,96.8,96.6,300
"VJC",1696995900,96.8,96.7,96.8,96.7,23800
"VJC",1696996200,96.8,96.7,96.8,96.7,7200
"VJC",1696996500,96.7,96.8,96.8,96.6,7900
"VJC",1696996800,96.8,96.8,96.8,96.8,3000
"VJC",1696997100,96.9,96.8,96.9,96.8,10000
"VJC",1696997700,96.9,96.9,97,96.9,60600
"VJC",1696998000,96.9,96.9,96.9,96.6,26500
"VJC",1696998300,96.9,96.9,96.9,96.9,20100
"VJC",1697004000,97,96.8,97,96.8,2300
"VJC",1697004300,97,96.8,97,96.8,55900
"VJC",1697004600,97.1,96.9,97.1,96.9,47300
"VJC",1697004900,97.2,97.1,97.4,97.1,6700
"VJC",1697005200,97.2,97.2,97.4,97.1,41800
"VJC",1697005500,97.2,97.2,97.2,97.2,100
"VJC",1697005800,97.3,97.2,97.3,97.2,5800
"VJC",1697006100,97.3,97.3,97.3,97.2,54200
"VJC",1697006400,97.3,97.3,97.3,97.2,11800
"VJC",1697006700,97.3,97.3,97.3,97.2,76800
"VJC",1697007000,97.3,97.3,97.3,97.2,4500
"VJC",1697007300,97.3,97.3,97.3,97.1,2100
"VJC",1697007600,97.5,97.3,97.5,97.3,57000
"VJC",1697007900,97.3,97.4,97.4,97.3,3800
"VJC",1697008200,97.4,97.3,97.4,97.3,6100
"VJC",1697008500,97.3,97.4,97.4,97.3,1200
"VJC",1697008800,97.4,97.3,97.4,97.3,2000
"VJC",1697009100,97.4,97.4,97.5,97.4,7300
"VJC",1697010300,97.6,97.6,97.6,97.6,8100
"VJC",1697076900,97.2,97.7,97.8,97.2,28500
"VJC",1697077200,98,97.7,98,97.7,33100
"VJC",1697077500,97.9,97.8,98,97.8,10900
"VJC",1697077800,97.9,97.9,97.9,97.6,39400
"VJC",1697078100,97.2,97.7,97.7,97.2,5800
"VJC",1697078400,97,97.2,97.4,97,19300
"VJC",1697078700,97.4,97.3,97.4,97,36000
"VJC",1697079000,97.4,97.3,97.4,97.3,33500
"VJC",1697079300,97,97.4,97.4,97,4600
"VJC",1697079600,97.2,97,97.2,96.9,22500
"VJC",1697079900,97.4,97.2,97.4,97.2,5400
"VJC",1697080200,97.3,97.3,97.3,97.2,13000
"VJC",1697080500,97.3,97.3,97.4,97.3,37600
"VJC",1697080800,97.2,97.2,97.2,97.2,2000
"VJC",1697081100,97.3,97.2,97.3,97.2,7700
"VJC",1697081400,97.3,97.3,97.3,97.3,1000
"VJC",1697081700,97.4,97.3,97.4,97.3,1100
"VJC",1697082000,97.4,97.3,97.4,97.3,23200
"VJC",1697082300,97.2,97.3,97.3,97.2,600
"VJC",1697082600,97.3,97.2,97.3,97.2,1600
"VJC",1697083200,97.4,97.3,97.4,97.3,1000
"VJC",1697083800,97.2,97.3,97.4,97.2,61300
"VJC",1697084100,97.4,97.3,97.4,97.3,19400
"VJC",1697084400,97.4,97.4,97.4,97.4,1000
"VJC",1697084700,97.4,97.3,97.4,97.3,1500
"VJC",1697090400,97.2,97.3,97.4,97.2,34000
"VJC",1697090700,97.3,97.3,97.3,97.3,600
"VJC",1697091000,97.4,97.3,97.4,97.3,25700
"VJC",1697091300,97.4,97.4,97.4,97.4,9300
"VJC",1697091600,97.3,97.4,97.4,97.3,500
"VJC",1697091900,97.7,97.4,97.7,97.4,36700
"VJC",1697092200,97.8,97.7,97.8,97.7,15600
"VJC",1697092500,97.3,97.6,97.6,97.3,6600
"VJC",1697092800,97.3,97.3,97.3,97.3,400
"VJC",1697093100,97.3,97.3,97.3,97.3,200
"VJC",1697093400,97.6,97.3,97.6,97.2,111900
"VJC",1697093700,97.8,97.5,97.9,97.5,33800
"VJC",1697094000,97.8,97.7,97.9,97.7,43600
"VJC",1697094300,97.7,97.8,97.8,97.7,14200
"VJC",1697094600,97.2,97.8,97.9,97.2,41100
"VJC",1697094900,97.2,97.6,97.8,97.2,28400
"VJC",1697095200,97.7,97.2,97.8,97.2,33300
"VJC",1697095500,97.8,97.7,97.8,97.6,1600
"VJC",1697096700,97.7,97.7,97.7,97.7,5200
