"symbol","time","close","open","high","low","vol"
"VCG",1697082600,25.7,25.75,25.75,25.7,80000
"VCG",1697082900,25.7,25.75,25.75,25.7,52000
"VCG",1697083200,25.75,25.75,25.75,25.7,82300
"VCG",1697083500,25.8,25.75,25.8,25.7,134300
"VCG",1697083800,25.75,25.8,25.8,25.7,190900
"VCG",1697084100,25.7,25.7,25.75,25.7,150800
"VCG",1697084400,25.75,25.7,25.75,25.7,66300
"VCG",1697084700,25.8,25.75,25.8,25.7,104100
"VCG",1697085000,25.8,25.8,25.8,25.8,1000
"VCG",1697090400,25.7,25.8,25.8,25.7,127800
"VCG",1697090700,25.7,25.7,25.75,25.7,120100
"VCG",1697091000,25.7,25.7,25.7,25.65,93300
"VCG",1697091300,25.75,25.7,25.75,25.7,58800
"VCG",1697091600,25.8,25.75,25.9,25.7,229500
"VCG",1697091900,26,25.8,26,25.8,682900
"VCG",1697092200,25.9,26,26.05,25.9,650000
"VCG",1697092500,25.9,25.9,25.95,25.8,335000
"VCG",1697092800,25.85,25.9,25.9,25.8,223500
"VCG",1697093100,25.85,25.85,25.9,25.8,99500
"VCG",1697093400,25.8,25.85,25.85,25.8,414400
"VCG",1697093700,25.85,25.75,25.9,25.7,292800
"VCG",1697094000,25.8,25.85,25.85,25.8,128500
"VCG",1697094300,25.85,25.75,25.85,25.75,173800
"VCG",1697094600,25.8,25.85,25.95,25.8,196000
"VCG",1697094900,25.75,25.8,25.8,25.75,173200
"VCG",1697095200,25.55,25.75,25.75,25.5,865500
"VCG",1697095500,25.8,25.55,25.8,25.55,298300
"VCG",1697095800,25.8,25.8,25.8,25.8,2000
"VCG",1697096700,25.75,25.75,25.75,25.75,183700
