"symbol","time","close","open","high","low","vol"
"VCS",1696920000,63.3,63.3,63.3,63.3,600
"VCS",1696920300,63,63.2,63.2,63,9900
"VCS",1696920600,63.2,63.2,63.2,63.2,1300
"VCS",1696920900,63.2,63,63.2,63,5800
"VCS",1696921200,63.6,63.4,63.6,63.4,4800
"VCS",1696921800,63.5,63.5,63.5,63.5,100
"VCS",1696922100,63,63.2,63.2,63,8100
"VCS",1696922400,63,63,63,63,8300
"VCS",1696922700,62.5,63,63,62.1,16900
"VCS",1696923900,63.2,63.2,63.2,63.2,3200
"VCS",1696989600,66,66,66,66,100
"VCS",1696992600,63.9,63.9,63.9,63.9,300
"VCS",1696992900,63.5,63.9,63.9,63.5,3200
"VCS",1696993200,63.2,63.5,63.9,63,7600
"VCS",1696993500,63.2,63.2,63.2,63.2,4200
"VCS",1696994100,63.2,63.2,63.2,63.1,8700
"VCS",1696994400,63.2,63.2,63.2,63.2,100
"VCS",1696994700,63.1,63.1,63.1,63.1,200
"VCS",1696995000,63.2,63.1,63.2,63.1,2500
"VCS",1696995300,63.7,63.7,63.7,63.7,200
"VCS",1696996200,63.3,63.3,63.3,63.3,800
"VCS",1696996500,63.3,63.3,63.3,63.3,400
"VCS",1696997100,63.3,63.3,63.3,63.3,200
"VCS",1696997400,63.5,63.6,63.6,63.3,7600
"VCS",1696997700,63.1,63.3,63.3,63.1,4000
"VCS",1696998000,63,63,63,62.9,4200
"VCS",1696998300,62.9,63,63,62.9,700
"VCS",1697004000,62.6,63.2,63.2,62.6,10400
"VCS",1697004300,62.9,62.8,62.9,62.7,1700
"VCS",1697004600,62.9,62.9,62.9,62.9,500
"VCS",1697004900,62.9,62.9,62.9,62.9,300
"VCS",1697005200,62.8,62.8,62.8,62.8,600
"VCS",1697005500,62.8,62.8,62.8,62.8,500
"VCS",1697005800,62.8,62.9,62.9,62.8,1800
"VCS",1697006100,62.8,62.8,62.8,62.7,2800
"VCS",1697006400,62.8,62.8,62.8,62.8,600
"VCS",1697006700,62.8,62.8,62.9,62.8,2900
"VCS",1697007000,62.8,62.8,62.9,62.8,2300
"VCS",1697007300,62.8,62.8,62.8,62.8,2500
"VCS",1697007600,62.8,62.9,62.9,62.5,18100
"VCS",1697007900,62.8,62.8,62.8,62.8,2900
"VCS",1697008200,62.8,62.6,62.8,62.6,7700
"VCS",1697008500,62.9,62.8,62.9,62.8,2800
"VCS",1697008800,62.9,62.9,62.9,62.9,2500
"VCS",1697009100,63.1,62.9,63.1,62.9,6700
"VCS",1697010300,63.2,63.2,63.2,63.2,6100
"VCS",1697076600,63.3,63,63.3,63,3400
"VCS",1697076900,63.3,63.3,63.3,63.3,400
"VCS",1697077200,63.2,63.2,63.2,63.2,4100
"VCS",1697077500,63.4,63.2,63.4,63.2,5500
"VCS",1697077800,63.3,63.3,63.3,63.3,800
"VCS",1697078100,63.4,63.3,63.4,63.2,4500
"VCS",1697078700,63.2,63.4,63.4,63.2,3100
"VCS",1697079000,63.1,63.1,63.1,63.1,200
"VCS",1697079300,63,63.2,63.2,63,11100
"VCS",1697079600,63,63,63,62.8,9100
"VCS",1697079900,63,63,63,63,300
"VCS",1697080200,63.1,63.1,63.1,63.1,300
"VCS",1697080500,63.1,63.2,63.2,63.1,200
"VCS",1697080800,63.1,63.1,63.1,63.1,300
"VCS",1697081100,63.1,63.1,63.4,63.1,500
"VCS",1697081400,63.1,63.1,63.1,63.1,200
"VCS",1697082600,63.2,63.2,63.2,63.2,200
"VCS",1697083200,63.2,63.2,63.2,63.2,600
"VCS",1697083800,63.2,63.2,63.2,63.2,1000
"VCS",1697084400,63.4,63.4,63.4,63.4,1200
"VCS",1697090400,63,63.2,63.2,62.9,10400
"VCS",1697090700,63,62.9,63,62.9,3500
"VCS",1697091300,63,63,63,63,3000
"VCS",1697091600,63,63,63,63,100
"VCS",1697091900,63.2,63,63.2,63,500
"VCS",1697092200,63.2,63.2,63.2,63.2,900
"VCS",1697092500,63.2,63.2,63.4,63.2,1100
"VCS",1697093400,63.1,63.1,63.1,63.1,1000
"VCS",1697093700,63,63,63,63,1800
"VCS",1697094000,62.9,62.9,62.9,62.9,1000
"VCS",1697094300,62.9,62.9,63,62.9,300
"VCS",1697095200,63.2,62.8,63.2,62.8,5300
"VCS",1697095500,63.4,63.1,63.4,63.1,2100
"VCS",1697096700,63.4,63.4,63.4,63.4,1000
