"symbol","time","close","open","high","low","vol"
"SJS",1696911600,61.9,61.9,61.9,61.9,7000
"SJS",1696911900,61.9,61.9,61.9,61.9,13500
"SJS",1696917600,61.9,61.9,61.9,61.9,200
"SJS",1696918500,61.7,61.7,61.7,61.7,200
"SJS",1696918800,60.7,61.8,61.8,60.7,1200
"SJS",1696920600,61.3,60.9,61.3,60.5,6700
"SJS",1696920900,61.8,60.5,61.8,60.4,21400
"SJS",1696921200,61.8,61.8,61.8,60.5,9500
"SJS",1696921500,60.5,60.5,60.5,60.5,2400
"SJS",1696921800,61.6,60.5,61.6,60.5,6900
"SJS",1696922100,61.6,61.7,61.7,61.6,4200
"SJS",1696922400,61.6,61.6,61.6,61.6,17000
"SJS",1696922700,61.9,61.5,61.9,61.5,4800
"SJS",1696923900,62,62,62,62,7400
"SJS",1696990500,62.3,62.6,62.6,62.3,2600
"SJS",1696990800,61.1,61.1,61.1,61.1,8000
"SJS",1696991100,61.1,61.1,61.1,61.1,8100
"SJS",1696992000,61,61,61,61,1500
"SJS",1696993200,61.9,61.9,61.9,61.8,4100
"SJS",1696993500,61.6,61.7,61.8,61.6,14000
"SJS",1696993800,61.8,61.8,61.9,61.4,14000
"SJS",1696994100,61.6,61.8,61.8,61.6,10000
"SJS",1696994400,61.6,61.6,61.6,61.6,7000
"SJS",1696994700,61.6,61.6,61.6,61.6,5000
"SJS",1696995000,61.6,61.6,61.6,61.6,6000
"SJS",1696995300,61.3,61.6,61.6,61.3,9700
"SJS",1696995600,61.2,61.3,61.3,61.2,6500
"SJS",1696995900,61.2,61,61.3,61,6000
"SJS",1696996200,61.2,61.6,61.6,61.2,9000
"SJS",1696996500,61.6,61.3,61.6,61.3,8600
"SJS",1696996800,61.1,61.2,61.2,61.1,5000
"SJS",1696997100,60.8,60.9,60.9,60.8,2800
"SJS",1696997400,60.5,60.7,60.7,60.5,8100
"SJS",1696998000,60.4,60.6,60.6,60.4,5500
"SJS",1697004000,61.4,61.4,61.4,61.4,200
"SJS",1697004900,61.3,61.3,61.3,61.3,100
"SJS",1697005500,60,60.1,60.1,60,7600
"SJS",1697005800,61.3,61.3,61.3,61.3,200
"SJS",1697006100,60.2,60.2,60.2,60.2,500
"SJS",1697006400,60.1,60.1,60.1,60.1,700
"SJS",1697006700,61.4,60.1,61.4,60.1,1200
"SJS",1697007000,61.4,61.4,61.4,61.4,100
"SJS",1697010300,59.6,59.6,59.6,59.6,5700
"SJS",1697076900,60.2,60.2,60.2,59.5,1100
"SJS",1697077200,60,60.3,60.4,59.7,800
"SJS",1697077800,60,60,60,60,400
"SJS",1697078100,59.6,59.8,60.4,59.6,5200
"SJS",1697079000,60.3,59.6,60.3,59.6,2200
"SJS",1697079300,60.5,60.2,60.5,60.2,13700
"SJS",1697079600,60.5,60.5,60.5,60.5,5000
"SJS",1697079900,60.4,60.4,60.4,60.4,13300
"SJS",1697080200,60.3,60.3,60.3,60.3,19000
"SJS",1697080500,60.3,60.3,60.3,60.3,13400
"SJS",1697080800,60.1,60.3,60.3,60.1,9100
"SJS",1697081100,60.1,60.1,60.1,60.1,100
"SJS",1697081700,60.1,60.1,60.1,60.1,3200
"SJS",1697083200,60,60,60,60,200
"SJS",1697083800,60,60,60,60,100
"SJS",1697084400,60,60,60,60,1400
"SJS",1697084700,60,60,60,60,700
"SJS",1697090400,59.7,59.9,59.9,59.7,1600
"SJS",1697091000,59.2,59.7,59.7,59.2,5000
"SJS",1697091300,59.2,59.2,59.2,59.2,500
"SJS",1697091600,59.5,59.5,59.5,59.5,500
"SJS",1697091900,59.5,59.5,59.5,59.5,200
"SJS",1697092200,59.5,59.5,59.5,59.5,200
"SJS",1697092500,59.6,59.6,59.6,59.6,100
"SJS",1697093400,59.9,59.6,59.9,59.6,12200
"SJS",1697093700,59.9,59.6,59.9,59.6,7700
"SJS",1697094000,60,59.9,60,59.9,700
"SJS",1697094300,60.1,60,60.1,60,4200
"SJS",1697095200,59.9,59.8,59.9,59.7,500
"SJS",1697095500,60,60,60,60,200
"SJS",1697096700,61,61,61,61,6100
