"symbol","time","close","open","high","low","vol"
"DBC",1697084100,23.2,23.2,23.25,23.2,35800
"DBC",1697084400,23.15,23.15,23.2,23.15,20700
"DBC",1697084700,23.15,23.15,23.15,23.15,22900
"DBC",1697090400,23.05,23.15,23.15,23.05,145700
"DBC",1697090700,23.15,23.05,23.15,23.05,44000
"DBC",1697091000,23.15,23.15,23.15,23.1,64000
"DBC",1697091300,23.1,23.15,23.25,23.1,169000
"DBC",1697091600,23.2,23.15,23.2,23.1,16600
"DBC",1697091900,23.2,23.15,23.25,23.15,108800
"DBC",1697092200,23.15,23.2,23.25,23.15,91300
"DBC",1697092500,23,23.15,23.15,23,156400
"DBC",1697092800,23.1,23,23.1,23,55400
"DBC",1697093100,23.15,23.1,23.15,23.05,23500
"DBC",1697093400,22.85,23.15,23.15,22.85,216700
"DBC",1697093700,23,22.85,23.05,22.8,210900
"DBC",1697094000,23,23,23.05,23,50400
"DBC",1697094300,23,23,23.05,22.95,123000
"DBC",1697094600,23,23,23.05,22.95,162200
"DBC",1697094900,23,23,23,22.95,66500
"DBC",1697095200,22.85,22.95,22.95,22.75,238100
"DBC",1697095500,23.05,22.85,23.1,22.85,80100
"DBC",1697096700,22.8,22.8,22.8,22.8,186800
