"symbol","time","close","open","high","low","vol"
"YEG",1697008200,17.1,17.3,17.3,17.1,16400
"YEG",1697008500,17,17.05,17.05,16.95,9100
"YEG",1697008800,17,17,17.1,16.95,8500
"YEG",1697009100,17.3,17,17.3,17,3100
"YEG",1697010300,17.45,17.45,17.45,17.45,21500
"YEG",1697076900,17.45,17.45,17.45,17.45,15100
"YEG",1697077200,17.45,17.45,17.45,17.45,3400
"YEG",1697077500,17.45,17.45,17.45,17.45,5200
"YEG",1697077800,17.2,17.35,17.35,17.2,5100
"YEG",1697078100,17.1,17.2,17.2,17.1,3400
"YEG",1697078400,17.2,17.2,17.2,17.2,1500
"YEG",1697078700,17,17.1,17.15,17,4300
"YEG",1697079000,16.8,17,17,16.8,2300
"YEG",1697079300,16.8,16.8,16.8,16.8,12600
"YEG",1697079600,17,16.85,17,16.85,7300
"YEG",1697079900,17.05,17.1,17.15,16.5,18200
"YEG",1697080200,17,17.05,17.05,17,2100
"YEG",1697080500,17.1,17,17.1,17,2000
"YEG",1697080800,17.1,17.1,17.1,17.1,1500
"YEG",1697081400,17.15,17.15,17.15,17.15,200
"YEG",1697081700,17.15,17.15,17.15,17.15,300
"YEG",1697082000,16.9,17.1,17.1,16.9,1700
"YEG",1697082600,17.15,17.1,17.15,17.1,300
"YEG",1697082900,16.95,17,17,16.95,700
"YEG",1697083500,17,17,17,17,600
"YEG",1697083800,17,16.95,17,16.95,1300
"YEG",1697084100,16.95,17,17,16.95,2000
"YEG",1697084400,16.5,16.9,16.9,16.5,33600
"YEG",1697084700,16.7,16.7,16.7,16.7,100
"YEG",1697090400,16.7,16.7,16.7,16.5,9500
"YEG",1697091000,16.8,16.7,16.8,16.7,2100
"YEG",1697091300,16.8,16.8,16.8,16.8,10300
"YEG",1697091600,16.8,16.9,16.9,16.7,9300
"YEG",1697092200,16.5,16.7,16.7,16.5,2600
"YEG",1697092500,16.55,16.55,16.55,16.55,500
"YEG",1697092800,16.5,16.55,16.65,16.5,18600
"YEG",1697093100,16.6,16.5,16.6,16.45,23400
"YEG",1697093400,16.5,16.5,16.6,16.5,8800
"YEG",1697093700,16.25,16.45,16.45,16.25,52800
"YEG",1697094000,16.25,16.25,16.25,16.25,12100
"YEG",1697094300,16.25,16.25,16.45,16.25,83900
"YEG",1697094600,16.3,16.25,16.35,16.25,4200
"YEG",1697094900,16.25,16.3,16.3,16.25,18200
"YEG",1697095200,16.25,16.25,16.25,16.25,11300
"YEG",1697095500,16.25,16.25,16.25,16.25,62500
"YEG",1697096700,16.25,16.25,16.25,16.25,7500
