"symbol","time","close","open","high","low","vol"
"CTD",1696906500,52.3,52.3,52.4,52.3,3300
"CTD",1696906800,52.3,52.4,52.4,52.3,10700
"CTD",1696907100,52.3,52.3,52.3,52.2,2500
"CTD",1696907400,52.3,52.3,52.3,52.1,3400
"CTD",1696907700,52,52.1,52.1,52,12600
"CTD",1696908000,52,52.1,52.1,52,39000
"CTD",1696908300,52.2,52,52.2,52,16700
"CTD",1696908600,52.3,52.2,52.3,52,9700
"CTD",1696908900,52.3,52.2,52.3,52.2,4900
"CTD",1696909200,52.3,52.3,52.3,52.3,6000
"CTD",1696909500,52.4,52.3,52.4,52.3,48800
"CTD",1696909800,52.4,52.4,52.4,52.3,19400
"CTD",1696910100,52.4,52.4,52.4,52.3,5800
"CTD",1696910400,52.2,52.3,52.3,52.2,44200
"CTD",1696910700,52.2,52.2,52.2,52.2,20400
"CTD",1696911000,52.1,52.2,52.2,52.1,1000
"CTD",1696911300,52,52.1,52.1,52,8500
"CTD",1696911600,52.1,52.1,52.1,52.1,1200
"CTD",1696911900,52.2,52.1,52.2,52.1,5400
"CTD",1696917600,51.9,52,52.2,51.6,64000
"CTD",1696917900,52,51.7,52.1,51.7,31000
"CTD",1696918200,51.9,51.9,51.9,51.7,26600
"CTD",1696918500,52.2,51.9,52.2,51.9,24100
"CTD",1696918800,52,52.2,52.2,52,28700
"CTD",1696919100,52,52.1,52.1,51.8,47000
"CTD",1696919400,52,51.9,52,51.8,20300
"CTD",1696919700,52.2,52.1,52.2,52.1,11500
"CTD",1696920000,52,52.2,52.2,51.9,23500
"CTD",1696920300,51.8,52,52,51.8,39500
"CTD",1696920600,51.8,51.7,51.8,51.7,17700
"CTD",1696920900,51.8,51.8,51.9,51.7,11200
"CTD",1696921200,51.9,51.8,51.9,51.8,15000
"CTD",1696921500,51.7,51.9,51.9,51.7,19300
"CTD",1696921800,51.8,51.7,51.9,51.7,4800
"CTD",1696922100,51.7,51.7,51.8,51.7,11500
"CTD",1696922400,51,51.8,51.8,51,109100
"CTD",1696922700,51.1,51,51.3,51,70300
"CTD",1696923000,51.2,51.2,51.2,51.2,1000
"CTD",1696923900,51.1,51.1,51.1,51.1,96000
"CTD",1696990500,51.5,51.2,51.5,51.2,7800
"CTD",1696990800,51.3,51.5,51.7,51.3,3500
"CTD",1696991100,51.5,51.4,51.5,51.3,3000
"CTD",1696991400,52,51.5,52,51.5,35700
"CTD",1696991700,52.3,52.1,52.4,52.1,28200
"CTD",1696992000,52.1,52.3,52.4,52.1,22900
"CTD",1696992300,52.2,52.1,52.2,52,21500
"CTD",1696992600,52,52.1,52.2,52,11900
"CTD",1696992900,51.7,52,52,51.7,11300
"CTD",1696993200,51.8,51.8,51.8,51.8,2900
"CTD",1696993500,51.9,51.8,51.9,51.8,4200
"CTD",1696993800,51.8,51.9,52,51.8,2200
"CTD",1696994100,51.6,51.7,51.7,51.5,17100
"CTD",1696994400,51.6,51.6,51.7,51.5,8700
"CTD",1696994700,51.7,51.6,51.7,51.6,5400
"CTD",1696995000,51.8,51.7,51.8,51.7,2700
"CTD",1696995300,52,52,52,52,19500
"CTD",1696995600,51.9,52,52,51.9,2300
"CTD",1696995900,52,51.9,52,51.9,8500
"CTD",1696996200,52,52,52.1,52,15100
"CTD",1696996500,51.8,52,52,51.8,9800
"CTD",1696996800,51.6,51.7,51.7,51.6,5400
"CTD",1696997100,51.9,51.8,51.9,51.8,2800
"CTD",1696997400,52,51.9,52,51.9,9900
"CTD",1696997700,51.9,52,52,51.9,5300
"CTD",1696998000,51.5,51.9,51.9,51.5,45700
"CTD",1696998300,51.2,51.5,51.5,51.2,31200
"CTD",1697004000,51.8,51.3,51.8,51.1,16200
"CTD",1697004300,52,51.8,52,51.8,22900
"CTD",1697004600,52,52,52.2,52,36700
"CTD",1697004900,51.9,51.9,52,51.9,7900
"CTD",1697005200,51.5,51.9,51.9,51.5,6000
"CTD",1697005500,51.6,51.5,51.6,51.4,21600
"CTD",1697005800,52.1,51.6,52.2,51.6,52200
"CTD",1697006100,52.7,52.1,52.8,52.1,120900
"CTD",1697006400,52.6,52.6,52.6,52.4,30500
"CTD",1697006700,53.2,52.7,53.5,52.6,185400
"CTD",1697007000,53.1,53.2,53.2,52.9,23200
"CTD",1697007300,53,53.1,53.1,53,29800
"CTD",1697007600,53.1,53,53.1,52.9,18300
"CTD",1697007900,53.1,53.1,53.2,53.1,6100
"CTD",1697008200,53,53.1,53.2,53,14700
"CTD",1697008500,53.1,53,53.1,53,24100
"CTD",1697008800,53.8,53.1,53.8,53.1,90300
"CTD",1697009100,54.2,53.8,54.3,53.8,162000
"CTD",1697009400,54.1,54.1,54.1,54.1,700
"CTD",1697010300,54.3,54.3,54.3,54.3,167800
"CTD",1697076900,54.8,54.9,54.9,54.3,60500
"CTD",1697077200,54.4,54.4,54.7,54.4,19800
"CTD",1697077500,54.6,54.4,54.7,54.4,8700
"CTD",1697077800,54.8,54.6,54.8,54.6,13900
"CTD",1697078100,55.1,54.8,55.1,54.8,67200
"CTD",1697078400,54.9,55,55.1,54.9,25300
"CTD",1697078700,54.7,54.8,54.8,54.7,18600
"CTD",1697079000,54.6,54.6,54.8,54.6,7800
"CTD",1697079300,54.6,54.5,54.6,54.5,11300
"CTD",1697079600,54.5,54.6,54.6,54.5,9100
"CTD",1697079900,54.4,54.5,54.5,54.3,13700
"CTD",1697080200,54.4,54.4,54.5,54.3,6100
"CTD",1697080500,54.4,54.5,54.5,54.4,20000
"CTD",1697080800,54.3,54.4,54.4,54.3,11400
"CTD",1697081100,54.4,54.3,54.4,54.3,14500
"CTD",1697081400,54.6,54.5,54.6,54.5,8500
"CTD",1697081700,54.7,54.6,54.8,54.6,8100
"CTD",1697082000,54.8,54.7,54.8,54.7,4300
"CTD",1697082300,54.6,54.8,54.9,54.6,14100
"CTD",1697082600,54.5,54.7,54.7,54.5,12300
"CTD",1697082900,54.6,54.5,54.6,54.5,13200
"CTD",1697083200,54.7,54.6,54.7,54.6,1800
"CTD",1697083500,54.7,54.6,54.7,54.6,11500
"CTD",1697083800,54.7,54.7,54.7,54.7,2700
"CTD",1697084100,54.7,54.7,54.8,54.7,10500
"CTD",1697084400,54.8,54.7,54.8,54.7,11700
"CTD",1697084700,55,54.8,55,54.8,32600
"CTD",1697090400,54.6,55,55,54.6,27100
"CTD",1697090700,54.4,54.6,54.7,54.4,16600
"CTD",1697091000,54.5,54.4,54.5,54.3,13800
"CTD",1697091300,54.6,54.5,54.6,54.3,6800
"CTD",1697091600,54.6,54.6,54.7,54.4,39000
"CTD",1697091900,54.6,54.7,54.7,54.6,3000
"CTD",1697092200,54.7,54.6,54.7,54.6,5800
"CTD",1697092500,54.4,54.6,54.7,54.4,17100
"CTD",1697092800,54.5,54.4,54.5,54.4,2600
"CTD",1697093100,54.6,54.5,54.6,54.5,11200
"CTD",1697093400,54.1,54.6,54.6,54.1,62800
"CTD",1697093700,54.4,54.1,54.4,53.9,47000
"CTD",1697094000,54.1,54.4,54.6,54.1,31500
"CTD",1697094300,54.3,54.3,54.3,53.9,28100
"CTD",1697094600,54.2,54.3,54.3,54.2,16900
"CTD",1697094900,54,54.1,54.1,53.9,20900
"CTD",1697095200,53.7,54,54,53.2,70800
"CTD",1697095500,54.3,53.7,54.4,53.7,19900
"CTD",1697096700,53.8,53.8,53.8,53.8,67200
