"symbol","time","close","open","high","low","vol"
"TCM",1696922700,47.3,47.25,47.3,47.15,12800
"TCM",1696923900,47.3,47.3,47.3,47.3,24300
"TCM",1696990500,47.6,47.9,47.9,47.35,59700
"TCM",1696990800,47.5,47.6,47.6,47.5,17200
"TCM",1696991100,47.6,47.5,47.6,47.5,12700
"TCM",1696991400,47.5,47.5,47.5,47.5,1100
"TCM",1696991700,47.5,47.5,47.5,47.4,2800
"TCM",1696992000,47.55,47.5,47.55,47.5,56300
"TCM",1696992300,47.6,47.55,47.6,47.55,35300
"TCM",1696992600,47.7,47.6,47.7,47.6,34400
"TCM",1696992900,47.85,47.7,47.85,47.6,54400
"TCM",1696993200,47.9,47.85,47.95,47.8,60700
"TCM",1696993500,47.9,47.9,47.95,47.9,71300
"TCM",1696993800,48,47.95,48,47.9,43100
"TCM",1696994100,47.95,48,48,47.9,19600
"TCM",1696994400,47.95,47.95,48,47.95,9700
"TCM",1696994700,48,47.95,48,47.95,10500
"TCM",1696995000,47.95,47.95,47.95,47.9,6300
"TCM",1696995300,47.95,47.95,47.95,47.9,9900
"TCM",1696995600,47.95,47.95,48,47.95,16000
"TCM",1696995900,48,47.95,48,47.95,79400
"TCM",1696996200,47.9,48,48,47.85,50900
"TCM",1696996500,47.9,47.85,47.9,47.85,2000
"TCM",1696996800,47.45,48,48,47.45,122400
"TCM",1696997100,47.8,47.65,47.8,47.65,25600
"TCM",1696997400,47.95,47.8,47.95,47.8,27900
"TCM",1696997700,48,47.95,48,47.95,14700
"TCM",1696998000,47.95,47.9,48,47.85,19900
"TCM",1696998300,48,47.9,48,47.8,9600
"TCM",1697004000,48.05,48,48.1,47.95,31700
"TCM",1697004300,48.35,48.05,48.35,48.05,93100
"TCM",1697004600,48.7,48.35,48.7,48.3,99900
"TCM",1697004900,48.7,48.7,48.85,48.7,51900
"TCM",1697005200,48.6,48.7,48.7,48.6,24000
"TCM",1697005500,48.6,48.7,48.7,48.5,44100
"TCM",1697005800,48.75,48.6,48.75,48.6,24300
"TCM",1697006100,48.6,48.75,48.75,48.55,23800
"TCM",1697006400,48.7,48.7,48.7,48.6,15400
"TCM",1697006700,48.7,48.7,48.7,48.6,26000
"TCM",1697007000,48.7,48.7,48.75,48.6,11800
"TCM",1697007300,48.65,48.7,48.7,48.6,47400
"TCM",1697007600,48.65,48.65,48.65,48.6,34500
"TCM",1697007900,48.7,48.65,48.7,48.6,45000
"TCM",1697008200,48.7,48.7,48.75,48.6,28700
"TCM",1697008500,48.75,48.7,48.75,48.7,35700
"TCM",1697008800,48.8,48.75,48.8,48.7,42500
"TCM",1697009100,48.85,48.75,48.85,48.75,41900
"TCM",1697010300,49.4,49.4,49.4,49.4,67100
"TCM",1697076900,49.1,49.35,49.4,49.05,23500
"TCM",1697077200,49.2,49.1,49.2,49.1,24800
"TCM",1697077500,49.35,49.2,49.35,49.2,7600
"TCM",1697077800,49.4,49.35,49.4,49.35,57400
"TCM",1697078100,49.1,49.4,49.4,49.05,24300
"TCM",1697078400,49,49.1,49.15,49,22400
"TCM",1697078700,48.95,48.95,49,48.9,8000
"TCM",1697079000,49.2,48.95,49.2,48.95,26400
"TCM",1697079300,49.2,49.2,49.2,49.2,23000
"TCM",1697079600,49.2,49.2,49.2,49.2,3800
"TCM",1697079900,49.15,49.15,49.15,49.15,700
"TCM",1697080200,48.8,49.1,49.1,48.7,40700
"TCM",1697080500,49.15,48.8,49.15,48.8,21300
"TCM",1697080800,49.15,49.15,49.2,49.15,17400
"TCM",1697081100,49,49.1,49.1,49,16700
"TCM",1697081400,49,49,49,49,21000
"TCM",1697081700,49,49,49,49,16200
"TCM",1697082000,49,49,49,49,16500
"TCM",1697082300,49,49,49.1,49,13700
"TCM",1697082600,49.1,49,49.1,49,30400
"TCM",1697082900,49.1,49.1,49.1,48.9,12800
"TCM",1697083200,49.1,49.1,49.1,49.1,1300
"TCM",1697083500,49.1,48.9,49.1,48.9,6600
"TCM",1697083800,49.1,49.1,49.15,49.1,7700
"TCM",1697084100,49.1,49.1,49.1,49,19500
"TCM",1697084400,49.1,49.1,49.1,48.9,28300
"TCM",1697084700,49.15,49.1,49.15,49.1,6600
"TCM",1697090400,48.8,49.1,49.1,48.7,23100
"TCM",1697090700,48.9,48.9,48.9,48.9,10700
"TCM",1697091000,49,48.9,49,48.9,4700
"TCM",1697091300,49,49,49,49,6100
"TCM",1697091600,49,49,49,49,300
"TCM",1697091900,49,49,49,49,400
"TCM",1697092200,49.1,48.9,49.1,48.75,23700
"TCM",1697092500,49.1,49.1,49.1,49.1,31000
"TCM",1697092800,49.15,49.1,49.15,49.1,5700
"TCM",1697093100,49.1,49.1,49.1,49.1,4700
"TCM",1697093400,48.9,49.1,49.1,48.65,26900
"TCM",1697093700,48.9,48.9,49,48.9,3800
"TCM",1697094000,48.9,48.7,48.9,48.6,42400
"TCM",1697094300,48.8,48.65,48.8,48.6,8400
"TCM",1697094600,48.9,48.8,48.9,48.8,5000
"TCM",1697094900,48.8,48.9,49,48.8,9400
"TCM",1697095200,48.95,48.8,49,48.7,13600
"TCM",1697095500,48.8,48.95,48.95,48.65,5900
"TCM",1697096700,48.8,48.8,48.8,48.8,13700
