"symbol","time","close","open","high","low","vol"
"PVS",1696906800,38.3,38.2,38.3,38.2,98800
"PVS",1696907100,38.4,38.4,38.4,38.3,326300
"PVS",1696907400,38.4,38.4,38.5,38.4,234300
"PVS",1696907700,38.4,38.5,38.5,38.3,46400
"PVS",1696908000,38.4,38.3,38.4,38.3,53300
"PVS",1696908300,38.4,38.4,38.5,38.3,86600
"PVS",1696908600,38.5,38.4,38.5,38.4,52800
"PVS",1696908900,38.4,38.4,38.5,38.4,79500
"PVS",1696909200,38.4,38.4,38.5,38.4,56600
"PVS",1696909500,38.4,38.4,38.4,38.3,10500
"PVS",1696909800,38.3,38.4,38.4,38.3,36500
"PVS",1696910100,38.3,38.3,38.4,38.3,84000
"PVS",1696910400,38.4,38.3,38.4,38.3,21600
"PVS",1696910700,38.3,38.3,38.3,38.2,68200
"PVS",1696911000,38.2,38.3,38.3,38.2,22100
"PVS",1696911300,38.3,38.2,38.3,38.2,227800
"PVS",1696911600,38.3,38.3,38.4,38.3,35100
"PVS",1696911900,38.3,38.3,38.3,38.2,13100
"PVS",1696917600,38.2,38.3,38.3,38.2,221300
"PVS",1696917900,38.2,38.2,38.2,38.1,123500
"PVS",1696918200,38.2,38.2,38.2,38.2,95100
"PVS",1696918500,38.2,38.2,38.2,38.1,47500
"PVS",1696918800,38.4,38.3,38.4,38.2,64000
"PVS",1696919100,38.3,38.3,38.4,38.3,19100
"PVS",1696919400,38.3,38.3,38.4,38.3,72200
"PVS",1696919700,38.4,38.3,38.4,38.3,35800
"PVS",1696920000,38.3,38.3,38.4,38.3,30500
"PVS",1696920300,38.3,38.3,38.4,38.3,85700
"PVS",1696920600,38.1,38.3,38.4,38.1,258400
"PVS",1696920900,38.1,38.1,38.2,38,179100
"PVS",1696921200,38.2,38.2,38.3,38.1,112400
"PVS",1696921500,38.2,38.2,38.2,38.2,49900
"PVS",1696921800,38.2,38.2,38.3,38.2,43800
"PVS",1696922100,38.2,38.2,38.2,38.1,56200
"PVS",1696922400,38,38.1,38.2,38,88600
"PVS",1696922700,37.9,38.1,38.1,37.9,336400
"PVS",1696923900,37.8,37.8,37.8,37.8,305900
"PVS",1696924200,37.8,37.8,37.8,37.8,500
"PVS",1696989600,38,37.8,38.1,37.8,115700
"PVS",1696989900,38,38,38.1,38,37100
"PVS",1696990200,38,38,38.1,37.9,49400
"PVS",1696990500,38,38,38,37.9,73600
"PVS",1696990800,37.9,38,38,37.9,73100
"PVS",1696991100,38.2,37.9,38.2,37.9,152600
"PVS",1696991400,38.3,38.2,38.3,38.1,85100
"PVS",1696991700,39,38.3,39,38.3,583900
"PVS",1696992000,38.8,39,39,38.7,275900
"PVS",1696992300,38.7,38.7,38.8,38.7,224100
"PVS",1696992600,38.7,38.6,38.8,38.6,93700
"PVS",1696992900,39.5,38.7,39.5,38.5,1274000
"PVS",1696993200,39.3,39.5,39.8,39.3,1040500
"PVS",1696993500,39.2,39.3,39.4,39.2,280500
"PVS",1696993800,39.2,39.2,39.3,39.1,375900
"PVS",1696994100,39.1,39.1,39.2,39.1,270500
"PVS",1696994400,39.2,39.1,39.2,39.1,96000
"PVS",1696994700,39.1,39.2,39.2,39,175600
"PVS",1696995000,39.2,39.1,39.2,39,158300
"PVS",1696995300,39.2,39.2,39.3,39.1,158400
"PVS",1696995600,39.1,39.2,39.2,39.1,63800
"PVS",1696995900,39.1,39.1,39.2,39.1,75500
"PVS",1696996200,39.1,39.1,39.2,39.1,102900
"PVS",1696996500,39,39.1,39.1,39,45000
"PVS",1696996800,39,39,39.1,39,143200
"PVS",1696997100,39,39,39,39,116300
"PVS",1696997400,38.9,39,39,38.9,22500
"PVS",1696997700,38.9,38.9,39,38.9,123800
"PVS",1696998000,38.8,38.9,38.9,38.8,121300
"PVS",1696998300,38.7,38.8,38.8,38.7,76600
"PVS",1696998600,38.8,38.8,38.8,38.8,1000
"PVS",1697004000,38.7,38.7,38.8,38.6,192200
"PVS",1697004300,38.8,38.6,38.8,38.6,308300
"PVS",1697004600,38.9,38.8,39,38.8,72200
"PVS",1697004900,38.9,38.9,39,38.9,86000
"PVS",1697005200,38.7,38.9,38.9,38.7,171200
"PVS",1697005500,38.8,38.8,38.8,38.7,91300
"PVS",1697005800,38.9,38.8,39,38.8,63100
"PVS",1697006100,38.9,38.9,39,38.8,41400
"PVS",1697006400,38.9,38.9,38.9,38.9,23200
"PVS",1697006700,39,38.9,39,38.8,81600
"PVS",1697007000,39,39,39.1,38.9,479200
"PVS",1697007300,38.9,39,39.1,38.9,203000
"PVS",1697007600,39,38.9,39.1,38.9,87200
"PVS",1697007900,39,39,39.1,38.9,102700
"PVS",1697008200,38.9,39,39,38.8,98000
"PVS",1697008500,38.9,38.8,39,38.8,184100
"PVS",1697008800,38.9,38.9,39,38.8,104100
"PVS",1697009100,39,39,39,38.9,154200
"PVS",1697010300,39.4,39.4,39.4,39.4,502100
"PVS",1697010600,39.4,39.4,39.4,39.4,100
"PVS",1697010900,39.4,39.4,39.4,39.4,100
"PVS",1697076000,39,39.3,39.3,38.9,203900
"PVS",1697076300,39.2,39,39.2,38.9,93700
"PVS",1697076600,39.1,39.2,39.2,39.1,51000
"PVS",1697076900,39.2,39.1,39.2,39.1,30200
"PVS",1697077200,38.9,39.2,39.2,38.9,109700
"PVS",1697077500,39.1,39,39.1,39,4100
"PVS",1697077800,39,39,39.1,38.9,108300
"PVS",1697078100,38.9,39,39,38.9,99500
"PVS",1697078400,38.8,38.9,38.9,38.8,132400
"PVS",1697078700,38.9,38.8,38.9,38.8,120000
"PVS",1697079000,38.9,38.9,39,38.8,119300
"PVS",1697079300,38.9,38.9,39,38.9,121900
"PVS",1697079600,39,38.9,39,38.8,113500
"PVS",1697079900,39,39,39,38.9,31000
"PVS",1697080200,39.1,38.9,39.2,38.9,157500
"PVS",1697080500,39.1,39.1,39.1,39,48000
"PVS",1697080800,38.9,39.1,39.1,38.9,87300
"PVS",1697081100,39,38.9,39,38.9,61600
"PVS",1697081400,39,39,39,38.9,38600
"PVS",1697081700,39.4,39,39.4,39,366500
"PVS",1697082000,39.2,39.3,39.3,39.2,82400
"PVS",1697082300,39.2,39.2,39.2,39.1,32800
"PVS",1697082600,39.2,39.2,39.2,39.1,30400
"PVS",1697082900,39.2,39.2,39.3,39.2,22300
"PVS",1697083200,39.2,39.2,39.3,39.2,14300
"PVS",1697083500,39.2,39.2,39.3,39.2,93900
"PVS",1697083800,39.1,39.2,39.2,39.1,103200
"PVS",1697084100,39.1,39.1,39.1,39,77200
"PVS",1697084400,39.1,39.1,39.1,39.1,68900
"PVS",1697084700,39.1,39.1,39.1,39,12600
"PVS",1697090400,39.1,39.1,39.1,39.1,95800
"PVS",1697090700,39.1,39.1,39.1,39,83100
"PVS",1697091000,39,39,39.1,39,20700
"PVS",1697091300,39.1,39,39.1,39,40900
"PVS",1697091600,39.1,39,39.1,39,47600
"PVS",1697091900,39.2,39.1,39.2,39,129500
"PVS",1697092200,39.2,39.2,39.2,39.1,234900
"PVS",1697092500,39,39.2,39.2,38.9,366700
"PVS",1697092800,39,39,39,38.9,160700
"PVS",1697093100,39,39,39,38.9,58000
"PVS",1697093400,38.8,39,39,38.8,192800
"PVS",1697093700,39,38.8,39,38.7,433300
"PVS",1697094000,38.9,39,39.1,38.9,65600
"PVS",1697094300,38.9,38.9,39,38.9,67100
"PVS",1697094600,38.8,38.9,39,38.8,83100
"PVS",1697094900,38.8,38.8,38.9,38.8,264300
"PVS",1697095200,38.6,38.7,38.8,38.6,362400
"PVS",1697095500,39.1,38.8,39.2,38.7,335800
"PVS",1697096700,39,39,39,39,215800
