"symbol","time","close","open","high","low","vol"
"EVF",1696991400,11.65,11.65,11.65,11.65,1000
"EVF",1696991700,11.6,11.65,11.65,11.6,7300
"EVF",1696992000,11.6,11.6,11.6,11.6,2000
"EVF",1696992300,11.65,11.6,11.65,11.6,2700
"EVF",1696992600,11.65,11.65,11.65,11.65,20100
"EVF",1696992900,11.65,11.65,11.65,11.65,2600
"EVF",1696993200,11.65,11.65,11.65,11.65,4000
"EVF",1696993500,11.65,11.65,11.65,11.65,2300
"EVF",1696993800,11.7,11.65,11.7,11.65,5400
"EVF",1696994100,11.65,11.65,11.65,11.65,5000
"EVF",1696994400,11.65,11.65,11.65,11.65,6600
"EVF",1696994700,11.65,11.65,11.65,11.65,2900
"EVF",1696995000,11.65,11.65,11.65,11.65,1700
"EVF",1696995300,11.65,11.7,11.7,11.65,7100
"EVF",1696995600,11.65,11.65,11.65,11.65,2000
"EVF",1696995900,11.6,11.6,11.6,11.6,16600
"EVF",1696996200,11.6,11.6,11.6,11.6,5300
"EVF",1696996500,11.65,11.65,11.65,11.65,700
"EVF",1696996800,11.6,11.6,11.6,11.6,35800
"EVF",1696997700,11.6,11.6,11.6,11.6,2500
"EVF",1696998000,11.6,11.6,11.6,11.6,19800
"EVF",1696998300,11.6,11.6,11.6,11.6,500
"EVF",1697004000,11.6,11.6,11.6,11.6,5100
"EVF",1697004300,11.5,11.55,11.55,11.5,18700
"EVF",1697004600,11.55,11.55,11.55,11.55,1900
"EVF",1697004900,11.6,11.6,11.6,11.6,2000
"EVF",1697005200,11.55,11.55,11.55,11.55,17500
"EVF",1697005500,11.55,11.55,11.55,11.5,8100
"EVF",1697005800,11.6,11.6,11.6,11.55,59700
"EVF",1697006100,11.6,11.6,11.6,11.6,2000
"EVF",1697006400,11.6,11.6,11.6,11.6,1700
"EVF",1697006700,11.65,11.6,11.65,11.6,13800
"EVF",1697007000,11.7,11.7,11.7,11.7,900
"EVF",1697007300,11.6,11.6,11.65,11.6,13600
"EVF",1697007900,11.6,11.6,11.6,11.6,5500
"EVF",1697008200,11.55,11.55,11.55,11.55,200
"EVF",1697008500,11.6,11.6,11.6,11.6,900
"EVF",1697008800,11.6,11.6,11.6,11.6,23100
"EVF",1697009100,11.65,11.6,11.65,11.6,12000
"EVF",1697010300,11.65,11.65,11.65,11.65,12800
"EVF",1697076900,11.7,11.7,11.7,11.7,12000
"EVF",1697077200,11.65,11.65,11.65,11.65,11400
"EVF",1697077500,11.65,11.65,11.65,11.6,17100
"EVF",1697077800,11.65,11.65,11.65,11.65,17200
"EVF",1697078100,11.65,11.65,11.65,11.65,13200
"EVF",1697078400,11.65,11.65,11.65,11.65,7800
"EVF",1697078700,11.65,11.65,11.65,11.65,2500
"EVF",1697079000,11.7,11.7,11.7,11.7,45400
"EVF",1697079300,11.7,11.7,11.7,11.7,7100
"EVF",1697079600,11.7,11.7,11.7,11.7,22000
"EVF",1697079900,11.65,11.7,11.7,11.65,500
"EVF",1697080200,11.65,11.65,11.65,11.65,15500
"EVF",1697080500,11.65,11.65,11.65,11.65,100
"EVF",1697080800,11.6,11.6,11.6,11.6,2800
"EVF",1697081100,11.65,11.65,11.65,11.65,100
"EVF",1697081400,11.65,11.65,11.65,11.65,15400
"EVF",1697081700,11.6,11.6,11.65,11.6,22200
"EVF",1697082000,11.65,11.65,11.65,11.65,1000
"EVF",1697082300,11.6,11.6,11.6,11.6,1400
"EVF",1697082600,11.6,11.65,11.65,11.6,21000
"EVF",1697082900,11.65,11.65,11.65,11.6,20600
"EVF",1697083200,11.65,11.65,11.65,11.65,200
"EVF",1697083500,11.65,11.65,11.65,11.65,3000
"EVF",1697083800,11.6,11.6,11.6,11.6,100
"EVF",1697084100,11.6,11.6,11.6,11.6,300
"EVF",1697084400,11.6,11.6,11.6,11.6,500
"EVF",1697084700,11.6,11.6,11.6,11.6,700
"EVF",1697090400,11.6,11.6,11.6,11.6,5300
"EVF",1697090700,11.65,11.6,11.65,11.6,5900
"EVF",1697091000,11.6,11.65,11.65,11.6,10900
"EVF",1697091300,11.65,11.65,11.65,11.65,400
"EVF",1697091600,11.65,11.65,11.65,11.65,1000
"EVF",1697092200,11.6,11.6,11.6,11.6,26800
"EVF",1697092500,11.6,11.6,11.65,11.6,61600
"EVF",1697092800,11.6,11.6,11.6,11.6,14600
"EVF",1697093100,11.65,11.6,11.65,11.55,3200
"EVF",1697093400,11.6,11.6,11.6,11.6,400
"EVF",1697093700,11.6,11.55,11.6,11.55,20100
"EVF",1697094000,11.55,11.5,11.55,11.5,5000
"EVF",1697094300,11.5,11.55,11.6,11.5,11100
"EVF",1697094600,11.6,11.6,11.6,11.6,400
"EVF",1697094900,11.55,11.55,11.55,11.55,1900
"EVF",1697095200,11.55,11.55,11.55,11.55,10700
"EVF",1697095500,11.5,11.5,11.5,11.5,32400
"EVF",1697096700,11.6,11.6,11.6,11.6,12500
