"symbol","time","close","open","high","low","vol"
"FIT",1697082300,5.07,5.07,5.07,5.07,700
"FIT",1697082600,5.07,5.07,5.07,5.07,2700
"FIT",1697082900,5.07,5.07,5.07,5.07,10300
"FIT",1697083200,5.07,5.07,5.07,5.07,2600
"FIT",1697083500,5.07,5.07,5.07,5.07,1200
"FIT",1697083800,5.08,5.07,5.08,5.07,34600
"FIT",1697084100,5.08,5.08,5.08,5.07,4800
"FIT",1697084400,5.08,5.08,5.08,5.08,4200
"FIT",1697084700,5.08,5.08,5.08,5.08,1000
"FIT",1697090400,5.08,5.08,5.08,5.07,73400
"FIT",1697090700,5.08,5.08,5.08,5.07,70300
"FIT",1697091000,5.07,5.07,5.07,5.06,20500
"FIT",1697091300,5.07,5.07,5.07,5.07,15100
"FIT",1697091600,5.07,5.08,5.08,5.07,33800
"FIT",1697091900,5.08,5.08,5.09,5.08,43000
"FIT",1697092200,5.09,5.08,5.09,5.08,25200
"FIT",1697092500,5.08,5.09,5.09,5.08,54600
"FIT",1697092800,5.06,5.08,5.08,5.06,42800
"FIT",1697093100,5.06,5.06,5.06,5.06,24600
"FIT",1697093400,5.02,5.06,5.06,5.02,58000
"FIT",1697093700,5.02,5.02,5.02,5.01,42600
"FIT",1697094300,5.05,5.03,5.05,5.03,5200
"FIT",1697094600,5.06,5.05,5.06,5.05,15800
"FIT",1697094900,5.03,5.06,5.06,5.03,74100
"FIT",1697095200,5.02,5.03,5.03,5.02,38900
"FIT",1697095500,5.04,5.03,5.04,5.02,31500
"FIT",1697096700,5.02,5.02,5.02,5.02,56500
