"symbol","time","close","open","high","low","vol"
"HDB",1696921200,17.3,17.4,17.4,17.3,163600
"HDB",1696921500,17.35,17.35,17.4,17.3,38000
"HDB",1696921800,17.35,17.4,17.4,17.35,14600
"HDB",1696922100,17.45,17.4,17.5,17.4,683900
"HDB",1696922400,17.45,17.45,17.5,17.3,367600
"HDB",1696922700,17.45,17.45,17.45,17.35,96100
"HDB",1696923900,17.4,17.4,17.4,17.4,319000
"HDB",1696990500,17.4,17.45,17.45,17.4,335300
"HDB",1696990800,17.4,17.4,17.4,17.35,81200
"HDB",1696991100,17.4,17.4,17.4,17.4,9900
"HDB",1696991400,17.4,17.4,17.4,17.4,37400
"HDB",1696991700,17.4,17.45,17.45,17.4,15700
"HDB",1696992000,17.45,17.4,17.45,17.4,28900
"HDB",1696992300,17.4,17.4,17.4,17.4,21900
"HDB",1696992600,17.4,17.4,17.4,17.35,174400
"HDB",1696992900,17.35,17.4,17.4,17.35,137600
"HDB",1696993200,17.4,17.35,17.4,17.3,25400
"HDB",1696993500,17.4,17.4,17.4,17.35,143000
"HDB",1696993800,17.35,17.35,17.35,17.35,2000
"HDB",1696994100,17.4,17.35,17.4,17.3,288700
"HDB",1696994400,17.4,17.4,17.4,17.4,120900
"HDB",1696994700,17.45,17.4,17.45,17.4,38600
"HDB",1696995000,17.4,17.4,17.4,17.4,60000
"HDB",1696995300,17.4,17.45,17.45,17.4,182600
"HDB",1696995600,17.4,17.4,17.4,17.4,242100
"HDB",1696995900,17.4,17.4,17.45,17.4,120900
"HDB",1696996200,17.45,17.45,17.45,17.45,8700
"HDB",1696996500,17.4,17.45,17.45,17.4,2300
"HDB",1696996800,17.45,17.45,17.45,17.4,33000
"HDB",1696997100,17.45,17.45,17.45,17.4,131100
"HDB",1696997400,17.4,17.4,17.4,17.4,581800
"HDB",1696997700,17.45,17.4,17.45,17.4,547200
"HDB",1696998000,17.4,17.45,17.45,17.4,166900
"HDB",1696998300,17.35,17.35,17.4,17.25,308100
"HDB",1697004000,17.35,17.35,17.4,17.35,954400
"HDB",1697004300,17.4,17.4,17.4,17.35,92100
"HDB",1697004600,17.4,17.4,17.4,17.4,237100
"HDB",1697004900,17.4,17.4,17.4,17.4,333700
"HDB",1697005200,17.4,17.4,17.4,17.4,240000
"HDB",1697005500,17.35,17.35,17.35,17.35,86400
"HDB",1697005800,17.4,17.4,17.4,17.35,112800
"HDB",1697006100,17.35,17.4,17.4,17.3,256200
"HDB",1697006400,17.35,17.35,17.35,17.35,169400
"HDB",1697006700,17.35,17.35,17.4,17.35,206700
"HDB",1697007000,17.4,17.35,17.4,17.35,431700
"HDB",1697007300,17.4,17.4,17.4,17.4,39900
"HDB",1697007600,17.4,17.4,17.4,17.4,228900
"HDB",1697007900,17.4,17.4,17.4,17.35,16800
"HDB",1697008200,17.4,17.4,17.4,17.4,197600
"HDB",1697008500,17.45,17.4,17.45,17.35,195800
"HDB",1697008800,17.4,17.4,17.45,17.4,20600
"HDB",1697009100,17.45,17.4,17.45,17.35,122000
"HDB",1697010300,17.6,17.6,17.6,17.6,1169100
"HDB",1697076900,17.6,17.65,17.7,17.6,274900
"HDB",1697077200,17.65,17.6,17.7,17.6,169900
"HDB",1697077500,17.7,17.7,17.7,17.65,48800
"HDB",1697077800,17.65,17.65,17.65,17.55,246800
"HDB",1697078100,17.55,17.6,17.65,17.55,99000
"HDB",1697078400,17.6,17.6,17.6,17.55,51500
"HDB",1697078700,17.55,17.55,17.6,17.55,36700
"HDB",1697079000,17.55,17.55,17.55,17.55,12300
"HDB",1697079300,17.5,17.55,17.55,17.5,164100
"HDB",1697079600,17.55,17.5,17.55,17.5,284000
"HDB",1697079900,17.6,17.55,17.6,17.5,267900
"HDB",1697080200,17.6,17.6,17.6,17.55,346200
"HDB",1697080500,17.6,17.6,17.6,17.6,12400
"HDB",1697080800,17.6,17.55,17.6,17.55,32500
"HDB",1697081100,17.55,17.55,17.6,17.55,11600
"HDB",1697081400,17.6,17.55,17.6,17.55,155300
"HDB",1697081700,17.6,17.6,17.6,17.55,369100
"HDB",1697082000,17.6,17.6,17.6,17.6,140000
"HDB",1697082300,17.6,17.6,17.6,17.55,7300
"HDB",1697082600,17.6,17.6,17.6,17.55,74300
"HDB",1697082900,17.55,17.6,17.6,17.55,238500
"HDB",1697083200,17.6,17.6,17.6,17.6,298000
"HDB",1697083500,17.55,17.6,17.6,17.55,86900
"HDB",1697083800,17.6,17.6,17.6,17.6,60000
"HDB",1697084100,17.55,17.6,17.6,17.55,76600
"HDB",1697084400,17.55,17.55,17.55,17.55,11500
"HDB",1697084700,17.55,17.55,17.55,17.55,200
"HDB",1697090400,17.55,17.55,17.55,17.5,6200
"HDB",1697090700,17.5,17.5,17.5,17.5,185300
"HDB",1697091000,17.5,17.5,17.5,17.5,17500
"HDB",1697091300,17.5,17.5,17.5,17.45,13300
"HDB",1697091600,17.5,17.5,17.55,17.45,628300
"HDB",1697091900,17.45,17.5,17.5,17.45,283200
"HDB",1697092200,17.5,17.45,17.5,17.45,26300
"HDB",1697092500,17.45,17.45,17.5,17.45,161800
"HDB",1697092800,17.4,17.45,17.5,17.4,135500
"HDB",1697093100,17.45,17.45,17.45,17.45,888500
"HDB",1697093400,17.4,17.4,17.45,17.4,31600
"HDB",1697093700,17.5,17.45,17.5,17.45,59100
"HDB",1697094000,17.45,17.5,17.5,17.45,11900
"HDB",1697094300,17.5,17.45,17.5,17.45,8200
"HDB",1697094600,17.4,17.45,17.45,17.4,13600
"HDB",1697094900,17.4,17.45,17.45,17.4,421900
"HDB",1697095200,17.4,17.4,17.45,17.4,57500
"HDB",1697095500,17.45,17.4,17.45,17.4,19300
"HDB",1697096700,17.5,17.5,17.5,17.5,94000
