"symbol","time","close","open","high","low","vol"
"CTG",1697006700,29.2,29.15,29.2,29.1,13600
"CTG",1697007000,29.2,29.2,29.2,29.1,18300
"CTG",1697007300,29.1,29.2,29.2,29.1,93400
"CTG",1697007600,29.2,29.15,29.25,29.15,96100
"CTG",1697007900,29.3,29.25,29.3,29.2,26000
"CTG",1697008200,29.25,29.2,29.25,29.2,2800
"CTG",1697008500,29.3,29.25,29.3,29.2,39900
"CTG",1697008800,29.35,29.3,29.35,29.3,69500
"CTG",1697009100,29.35,29.35,29.4,29.35,92200
"CTG",1697010300,29.5,29.5,29.5,29.5,146300
"CTG",1697076900,29.5,29.7,29.7,29.5,61500
"CTG",1697077200,29.45,29.5,29.5,29.45,17100
"CTG",1697077500,29.7,29.45,29.7,29.45,61600
"CTG",1697077800,29.7,29.7,29.75,29.6,82600
"CTG",1697078100,29.75,29.7,29.75,29.7,92900
"CTG",1697078400,29.7,29.7,29.7,29.7,38400
"CTG",1697078700,29.7,29.7,29.75,29.65,77800
"CTG",1697079000,29.6,29.7,29.7,29.6,27000
"CTG",1697079300,29.55,29.6,29.65,29.55,57000
"CTG",1697079600,29.65,29.6,29.7,29.6,76500
"CTG",1697079900,29.6,29.65,29.7,29.6,57000
"CTG",1697080200,29.6,29.6,29.65,29.55,65500
"CTG",1697080500,29.65,29.6,29.65,29.6,53600
"CTG",1697080800,29.6,29.65,29.65,29.6,36200
"CTG",1697081100,29.65,29.6,29.65,29.55,35000
"CTG",1697081400,29.6,29.6,29.65,29.6,1900
"CTG",1697081700,29.65,29.6,29.65,29.6,44900
"CTG",1697082000,29.65,29.6,29.65,29.6,38200
"CTG",1697082300,29.6,29.6,29.65,29.6,18700
"CTG",1697082600,29.7,29.6,29.7,29.6,33800
"CTG",1697082900,29.6,29.7,29.7,29.6,69800
"CTG",1697083200,29.65,29.6,29.7,29.6,1600
"CTG",1697083500,29.65,29.65,29.65,29.65,25900
"CTG",1697083800,29.65,29.65,29.7,29.65,127800
"CTG",1697084100,29.6,29.65,29.7,29.6,21900
"CTG",1697084400,29.55,29.7,29.7,29.55,67100
"CTG",1697084700,29.6,29.55,29.6,29.55,16500
"CTG",1697090400,29.55,29.6,29.6,29.55,12200
"CTG",1697090700,29.5,29.6,29.6,29.5,76800
"CTG",1697091000,29.5,29.5,29.5,29.5,34100
"CTG",1697091300,29.5,29.5,29.55,29.5,3800
"CTG",1697091600,29.5,29.5,29.5,29.5,4900
"CTG",1697091900,29.5,29.5,29.55,29.5,33200
"CTG",1697092200,29.55,29.55,29.55,29.55,54300
"CTG",1697092500,29.5,29.55,29.55,29.5,89800
"CTG",1697092800,29.55,29.5,29.55,29.5,3300
"CTG",1697093100,29.55,29.55,29.55,29.55,10100
"CTG",1697093400,29.45,29.55,29.55,29.45,95100
"CTG",1697093700,29.55,29.45,29.6,29.45,39700
"CTG",1697094000,29.55,29.55,29.55,29.55,11600
"CTG",1697094300,29.5,29.55,29.55,29.5,5700
"CTG",1697094600,29.55,29.5,29.55,29.5,21900
"CTG",1697094900,29.45,29.5,29.55,29.45,31400
"CTG",1697095200,29.5,29.45,29.5,29.35,69500
"CTG",1697095500,29.5,29.4,29.5,29.4,28300
"CTG",1697095800,29.55,29.55,29.55,29.55,1100
"CTG",1697096700,29.6,29.6,29.6,29.6,157800
