"symbol","time","close","open","high","low","vol"
"VHM",1696904700,47,47,47.05,47,39200
"VHM",1696905000,47.5,47,47.5,46.95,377100
"VHM",1696905300,47.55,47.4,48,47.4,251100
"VHM",1696905600,47.5,47.5,47.5,47.4,54800
"VHM",1696905900,47.4,47.4,47.5,47.35,30100
"VHM",1696906200,47.4,47.4,47.45,47.3,18500
"VHM",1696906500,47.4,47.4,47.4,47.35,5600
"VHM",1696906800,47.35,47.35,47.4,47.35,25000
"VHM",1696907100,47.25,47.35,47.35,47.2,55800
"VHM",1696907400,47.25,47.25,47.35,47.2,30500
"VHM",1696907700,47.3,47.25,47.35,47.25,45200
"VHM",1696908000,47.3,47.3,47.35,47.15,72200
"VHM",1696908300,47.15,47.3,47.3,47.1,22800
"VHM",1696908600,47.1,47.2,47.2,47.05,39000
"VHM",1696908900,47.1,47.15,47.2,47.05,44800
"VHM",1696909200,47.4,47.1,47.4,47.1,185600
"VHM",1696909500,47.8,47.4,48,47.3,436700
"VHM",1696909800,47.65,47.75,47.8,47.6,23500
"VHM",1696910100,47.65,47.7,47.7,47.6,41200
"VHM",1696910400,47.6,47.6,47.65,47.55,22400
"VHM",1696910700,47.6,47.55,47.6,47.5,27800
"VHM",1696911000,47.55,47.6,47.6,47.5,10200
"VHM",1696911300,47.35,47.55,47.55,47.3,65100
"VHM",1696911600,47.4,47.35,47.45,47.35,12300
"VHM",1696911900,47.4,47.4,47.45,47.35,22800
"VHM",1696917600,47.35,47.4,47.4,47.25,78000
"VHM",1696917900,47.3,47.35,47.35,47.2,43600
"VHM",1696918200,47.2,47.3,47.3,47.15,78500
"VHM",1696918500,47.25,47.2,47.35,47.2,24500
"VHM",1696918800,47.25,47.35,47.35,47.1,59400
"VHM",1696919100,47.25,47.2,47.25,47.15,20500
"VHM",1696919400,47.2,47.25,47.25,47.15,30500
"VHM",1696919700,47.2,47.25,47.25,47.15,70100
"VHM",1696920000,47.1,47.2,47.2,47.1,58900
"VHM",1696920300,47.05,47.15,47.15,46.95,173600
"VHM",1696920600,47,47.1,47.1,46.9,89100
"VHM",1696920900,47,46.95,47,46.95,95900
"VHM",1696921200,47,47.05,47.5,47,284100
"VHM",1696921500,47.05,47,47.1,47,62100
"VHM",1696921800,47.05,47.05,47.1,47,23300
"VHM",1696922100,47.05,47.05,47.1,47,33000
"VHM",1696922400,47.05,47.05,47.05,47,86500
"VHM",1696922700,47.05,47.05,47.1,47,88200
"VHM",1696923900,48,48,48,48,1270400
"VHM",1696990500,47.7,47.7,47.8,47.6,117900
"VHM",1696990800,47.5,47.7,47.7,47.5,69100
"VHM",1696991100,47.55,47.5,47.6,47.5,31200
"VHM",1696991400,47.65,47.55,47.65,47.5,12100
"VHM",1696991700,47.65,47.65,47.7,47.65,31900
"VHM",1696992000,47.65,47.7,47.7,47.65,26000
"VHM",1696992300,47.6,47.65,47.7,47.6,33100
"VHM",1696992600,47.6,47.6,47.6,47.55,73300
"VHM",1696992900,47.6,47.6,47.6,47.55,24700
"VHM",1696993200,47.5,47.6,47.6,47.5,67700
"VHM",1696993500,47.4,47.5,47.55,47.35,143500
"VHM",1696993800,47.4,47.4,47.4,47.35,23400
"VHM",1696994100,47.4,47.4,47.45,47.4,27200
"VHM",1696994400,47.35,47.45,47.45,47.35,36300
"VHM",1696994700,47.4,47.35,47.4,47.35,27600
"VHM",1696995000,47.4,47.4,47.4,47.35,24200
"VHM",1696995300,47.3,47.4,47.4,47.3,48300
"VHM",1696995600,47.3,47.3,47.35,47.3,20400
"VHM",1696995900,47.2,47.25,47.25,47.2,35400
"VHM",1696996200,47.2,47.2,47.25,47.2,52900
"VHM",1696996500,47.2,47.2,47.25,47.2,9900
"VHM",1696996800,47.2,47.2,47.25,47.15,48500
"VHM",1696997100,47.25,47.2,47.25,47.2,35700
"VHM",1696997400,47.25,47.25,47.25,47.25,7200
"VHM",1696997700,47.2,47.25,47.25,47.2,44400
"VHM",1696998000,47.1,47.2,47.2,47.1,43500
"VHM",1696998300,47.1,47.1,47.1,47.05,83800
"VHM",1697004000,47.1,47.05,47.1,47.05,107000
"VHM",1697004300,47.1,47.1,47.1,47.05,52100
"VHM",1697004600,47,47.1,47.2,47,118700
"VHM",1697004900,47.05,47.1,47.1,47.05,49900
"VHM",1697005200,46.9,47.05,47.05,46.9,159400
"VHM",1697005500,46.9,46.9,46.95,46.85,72100
"VHM",1697005800,46.95,46.85,47,46.85,122300
"VHM",1697006100,46.95,46.95,47,46.9,29300
"VHM",1697006400,46.9,46.9,46.95,46.9,52600
"VHM",1697006700,46.95,46.9,46.95,46.85,54900
"VHM",1697007000,47,46.95,47,46.95,81800
"VHM",1697007300,46.95,47,47.05,46.95,107900
"VHM",1697007600,46.95,46.95,47,46.9,106500
"VHM",1697007900,46.9,46.95,46.95,46.9,86100
"VHM",1697008200,46.9,46.95,46.95,46.85,60100
"VHM",1697008500,46.95,46.9,46.95,46.9,117000
"VHM",1697008800,47.1,46.95,47.1,46.9,62100
"VHM",1697009100,47.3,47.1,47.4,47.1,47800
"VHM",1697010300,47.4,47.4,47.4,47.4,232300
"VHM",1697076900,47.65,47.6,47.7,47.6,72900
"VHM",1697077200,47.85,47.65,47.85,47.6,55700
"VHM",1697077500,47.8,47.85,47.9,47.8,81200
"VHM",1697077800,47.8,47.8,47.8,47.75,53100
"VHM",1697078100,47.7,47.8,47.8,47.7,47500
"VHM",1697078400,47.6,47.7,47.7,47.6,35100
"VHM",1697078700,47.5,47.65,47.65,47.5,56900
"VHM",1697079000,47.55,47.5,47.55,47.45,27500
"VHM",1697079300,47.7,47.55,47.75,47.55,103300
"VHM",1697079600,47.8,47.7,47.8,47.7,74000
"VHM",1697079900,47.65,47.8,47.8,47.65,69000
"VHM",1697080200,47.6,47.65,47.7,47.6,17100
"VHM",1697080500,47.7,47.6,47.7,47.6,12700
"VHM",1697080800,47.55,47.6,47.7,47.55,24200
"VHM",1697081100,47.55,47.7,47.7,47.55,45500
"VHM",1697081400,47.6,47.65,47.65,47.6,35400
"VHM",1697081700,47.7,47.65,47.7,47.6,34100
"VHM",1697082000,47.7,47.75,47.75,47.7,58800
"VHM",1697082300,47.7,47.75,47.75,47.7,12900
"VHM",1697082600,47.7,47.7,47.7,47.7,2000
"VHM",1697082900,47.65,47.65,47.65,47.65,22200
"VHM",1697083200,47.7,47.65,47.7,47.6,39500
"VHM",1697083500,47.7,47.65,47.7,47.6,28300
"VHM",1697083800,47.65,47.7,47.7,47.65,18300
"VHM",1697084100,47.65,47.65,47.65,47.65,9600
"VHM",1697084400,47.65,47.7,47.7,47.65,39700
"VHM",1697084700,47.65,47.65,47.65,47.6,13500
"VHM",1697090400,47.6,47.6,47.65,47.55,21000
"VHM",1697090700,47.6,47.6,47.6,47.55,43900
"VHM",1697091000,47.6,47.6,47.6,47.6,51600
"VHM",1697091300,47.65,47.6,47.65,47.6,41700
"VHM",1697091600,47.65,47.65,47.7,47.65,40300
"VHM",1697091900,47.7,47.65,47.7,47.65,31100
"VHM",1697092200,47.7,47.7,47.75,47.65,35300
"VHM",1697092500,47.65,47.7,47.75,47.65,69600
"VHM",1697092800,47.6,47.65,47.7,47.6,56200
"VHM",1697093100,47.65,47.6,47.65,47.6,68200
"VHM",1697093400,47.45,47.65,47.65,47.45,79500
"VHM",1697093700,47.5,47.45,47.5,47.35,91700
"VHM",1697094000,47.5,47.5,47.55,47.45,88300
"VHM",1697094300,47.8,47.55,48,47.5,287600
"VHM",1697094600,47.75,47.8,47.85,47.7,37400
"VHM",1697094900,47.6,47.75,47.75,47.6,52900
"VHM",1697095200,47.45,47.55,47.6,47.4,95800
"VHM",1697095500,47.55,47.45,47.7,47.45,48200
"VHM",1697096700,47.55,47.55,47.55,47.55,120200
