"symbol","time","close","open","high","low","vol"
"SCR",1696908000,7.13,7.12,7.13,7.11,39400
"SCR",1696908300,7.12,7.13,7.13,7.12,30900
"SCR",1696908600,7.12,7.12,7.12,7.12,12000
"SCR",1696908900,7.13,7.12,7.13,7.12,35400
"SCR",1696909200,7.13,7.13,7.13,7.12,9000
"SCR",1696909500,7.13,7.12,7.13,7.12,6700
"SCR",1696909800,7.13,7.13,7.13,7.12,32300
"SCR",1696910100,7.14,7.14,7.14,7.13,7400
"SCR",1696910400,7.13,7.13,7.14,7.13,34900
"SCR",1696910700,7.1,7.13,7.13,7.1,79500
"SCR",1696911000,7.08,7.1,7.1,7.07,57900
"SCR",1696911300,7.1,7.09,7.1,7.09,7800
"SCR",1696911600,7.08,7.09,7.1,7.08,33600
"SCR",1696911900,7.09,7.09,7.09,7.05,55200
"SCR",1696917600,7.09,7.09,7.09,7.08,13000
"SCR",1696917900,7.09,7.07,7.09,7.07,11900
"SCR",1696918200,7.08,7.08,7.08,7.07,22100
"SCR",1696918500,7.08,7.08,7.09,7.06,65900
"SCR",1696918800,7.09,7.08,7.09,7.08,16200
"SCR",1696919100,7.09,7.08,7.09,7.08,20800
"SCR",1696919400,7.12,7.08,7.12,7.08,155600
"SCR",1696919700,7.12,7.12,7.12,7.1,51400
"SCR",1696920000,7.11,7.1,7.11,7.1,22300
"SCR",1696920300,7.1,7.11,7.13,7.1,35400
"SCR",1696920600,7.09,7.11,7.12,7.09,176000
"SCR",1696920900,7.08,7.09,7.09,7.08,59200
"SCR",1696921200,7.1,7.1,7.11,7.1,82400
"SCR",1696921500,7.1,7.1,7.1,7.1,84500
"SCR",1696921800,7.11,7.1,7.11,7.09,123800
"SCR",1696922100,7.1,7.1,7.11,7.09,64000
"SCR",1696922400,7.09,7.1,7.1,7.09,19400
"SCR",1696922700,7.1,7.09,7.1,7.09,87300
"SCR",1696923900,7.11,7.11,7.11,7.11,80200
"SCR",1696990500,7.11,7.11,7.12,7.11,28200
"SCR",1696990800,7.1,7.11,7.11,7.1,103700
"SCR",1696991100,7.1,7.1,7.1,7.08,18600
"SCR",1696991400,7.11,7.1,7.11,7.1,23600
"SCR",1696991700,7.12,7.11,7.12,7.11,25300
"SCR",1696992000,7.13,7.12,7.15,7.12,25500
"SCR",1696992300,7.1,7.13,7.13,7.1,26900
"SCR",1696992600,7.12,7.11,7.12,7.11,11800
"SCR",1696992900,7.11,7.12,7.12,7.11,17400
"SCR",1696993200,7.11,7.11,7.11,7.1,9300
"SCR",1696993500,7.11,7.11,7.11,7.11,1100
"SCR",1696993800,7.09,7.11,7.11,7.09,36300
"SCR",1696994100,7.07,7.09,7.09,7.06,50700
"SCR",1696994400,7.08,7.07,7.08,7.07,22700
"SCR",1696994700,7.11,7.08,7.11,7.07,14800
"SCR",1696995000,7.1,7.1,7.11,7.09,13100
"SCR",1696995300,7.1,7.1,7.1,7.1,17300
"SCR",1696995600,7.11,7.11,7.11,7.11,600
"SCR",1696995900,7.09,7.1,7.11,7.09,13900
"SCR",1696996200,7.11,7.09,7.11,7.09,11900
"SCR",1696996500,7.11,7.11,7.11,7.11,18200
"SCR",1696996800,7.09,7.11,7.11,7.09,7800
"SCR",1696997100,7.09,7.09,7.09,7.08,19300
"SCR",1696997400,7.09,7.09,7.09,7.08,32200
"SCR",1696997700,7.08,7.09,7.09,7.08,49500
"SCR",1696998000,7.07,7.09,7.09,7.07,15500
"SCR",1696998300,7.05,7.07,7.07,7.05,56600
"SCR",1697004000,7.04,7.07,7.07,7.03,46000
"SCR",1697004300,7.04,7.04,7.06,7.04,3100
"SCR",1697004600,7.06,7.05,7.06,7.03,25500
"SCR",1697004900,7.06,7.06,7.07,7.05,37000
"SCR",1697005200,7.04,7.06,7.06,7.04,26900
"SCR",1697005500,7.04,7.04,7.04,7.03,15000
"SCR",1697005800,7.07,7.04,7.07,7.03,36200
"SCR",1697006100,7.09,7.08,7.09,7.07,15600
"SCR",1697006400,7.05,7.07,7.07,7.05,20500
"SCR",1697006700,7.09,7.05,7.09,7.05,9200
"SCR",1697007000,7.11,7.1,7.11,7.09,19800
"SCR",1697007300,7.09,7.11,7.11,7.09,33600
"SCR",1697007600,7.1,7.09,7.1,7.09,58400
"SCR",1697007900,7.1,7.1,7.11,7.1,23900
"SCR",1697008200,7.09,7.1,7.1,7.08,127200
"SCR",1697008500,7.09,7.09,7.1,7.09,9700
"SCR",1697008800,7.09,7.1,7.1,7.07,37800
"SCR",1697009100,7.1,7.09,7.11,7.08,123300
"SCR",1697010300,7.13,7.13,7.13,7.13,163600
"SCR",1697076900,7.19,7.19,7.2,7.18,39400
"SCR",1697077200,7.21,7.19,7.21,7.19,74200
"SCR",1697077500,7.28,7.21,7.3,7.21,137800
"SCR",1697077800,7.27,7.28,7.28,7.25,65800
"SCR",1697078100,7.28,7.27,7.28,7.27,48800
"SCR",1697078400,7.26,7.27,7.27,7.26,28100
"SCR",1697078700,7.23,7.25,7.25,7.23,27000
"SCR",1697079000,7.23,7.24,7.24,7.23,14100
"SCR",1697079300,7.25,7.24,7.25,7.24,48500
"SCR",1697079600,7.24,7.25,7.25,7.23,11500
"SCR",1697079900,7.23,7.24,7.25,7.23,10600
"SCR",1697080200,7.24,7.23,7.24,7.21,33600
"SCR",1697080500,7.22,7.24,7.25,7.21,26200
"SCR",1697080800,7.21,7.22,7.24,7.21,39000
"SCR",1697081100,7.2,7.21,7.21,7.2,99500
"SCR",1697081400,7.21,7.2,7.21,7.19,49100
"SCR",1697081700,7.21,7.21,7.21,7.2,30700
"SCR",1697082000,7.22,7.22,7.22,7.22,30100
"SCR",1697082300,7.21,7.22,7.22,7.21,5400
"SCR",1697082600,7.22,7.22,7.22,7.21,33500
"SCR",1697082900,7.22,7.22,7.23,7.22,8700
"SCR",1697083200,7.21,7.22,7.22,7.21,10900
"SCR",1697083500,7.24,7.21,7.24,7.21,44100
"SCR",1697083800,7.24,7.24,7.24,7.24,20600
"SCR",1697084100,7.21,7.23,7.23,7.21,15200
"SCR",1697084400,7.22,7.21,7.22,7.21,2500
"SCR",1697084700,7.22,7.22,7.22,7.21,20000
"SCR",1697085000,7.22,7.22,7.22,7.22,1000
"SCR",1697090400,7.22,7.21,7.22,7.21,4200
"SCR",1697090700,7.22,7.22,7.22,7.22,13500
"SCR",1697091000,7.23,7.22,7.23,7.21,22400
"SCR",1697091300,7.23,7.23,7.23,7.23,24300
"SCR",1697091600,7.23,7.22,7.23,7.21,20000
"SCR",1697091900,7.27,7.23,7.27,7.23,141900
"SCR",1697092200,7.23,7.27,7.27,7.23,28200
"SCR",1697092500,7.24,7.24,7.24,7.22,46100
"SCR",1697092800,7.23,7.24,7.24,7.22,12000
"SCR",1697093100,7.22,7.23,7.23,7.22,1900
"SCR",1697093400,7.19,7.22,7.22,7.19,187500
"SCR",1697093700,7.21,7.19,7.21,7.17,75300
"SCR",1697094000,7.23,7.21,7.23,7.21,42400
"SCR",1697094300,7.2,7.21,7.21,7.18,36300
"SCR",1697094600,7.22,7.2,7.22,7.2,3300
"SCR",1697094900,7.2,7.22,7.22,7.2,58700
"SCR",1697095200,7.15,7.19,7.19,7.14,167200
"SCR",1697095500,7.19,7.15,7.2,7.15,65300
"SCR",1697096700,7.19,7.19,7.19,7.19,101000
